"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00221174","1941","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","83","6","77","6","","","","","","","","","137.2",",6,1223,","1211.6",",6","",""
"USC00221174","1942","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","83","6","72","6","","","","","","","","","172.2",",6,1228,","1511.3",",6","",""
"USC00221174","1944","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","104","6","89","6","","","","","","","","","99.6",",6,0426,","1599.8",",6","",""
"USC00221174","1946","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","94","6","87","6","","","","","","","","","117.6",",6,0520,","1656.7",",6","",""
"USC00221174","1948","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","91","0","81","0","","","","","","","","","178.3",",0,0729,","1870.2",",0","",""
"USC00221174","1949","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","92","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","178.6",",0,0905,","1617.8",",0","0",",0"
"USC00221174","1950","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","84","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0405,+","53.3",",0,0728,+","1183.1",",0","0","T,0"
"USC00221174","1951","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","68","0","55","0","0","","0","0","0","T,0,0201,","0","T,0,1112,+","122.9",",0,0329,","1285.7",",0","0","T,0"
"USC00221174","1952","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","79","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,1119,","1267.1",",0","0",",0"
"USC00221174","1953","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","83","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","136.1",",0,1204,","1814.2",",0","0",",0"
"USC00221174","1954","31.5475","-88.51722","45.7","BUCKATUNNA 1 NE, MS US","73","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.2",",0,0416,","884.5",",0","0",",0"
