"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117487","1969","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","855.9","","855.9","0","96","0","77","0","13","","9","0","0","0","96","0","8","0","192","0","54","0","-15.0","0,0104,","102",",0,0216,","76",",0,1221,+","127.5",",0,0623,","36.1","0,0809,","-1.7","0,1028","-6.7","0,1114","-6.7","0,1114","-6.7","0,1114","","","-6.1","0,0331","-6.1","0,0331","-6.1","0,0331","-6.7","0,0316","-9.4","0,0312","2343.6","","2343.6","0","1290.5",",0","404",",0","13.97","0","20.07","0","7.87","0"
"USC00117487","1970","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","922.2","","922.2","0","106","0","84","0","25","","9","0","6","0","86","0","14","0","198","0","53","0","-21.7","0,0121,","152",",0,0317,","241",",0,0317,","66.3",",0,0510,","36.7","0,0702,","0.0","0,1104","-6.1","0,1116","-6.1","0,1116","-7.2","0,1123","-11.1","0,1124","0.0","0,0330","-8.3","0,0316","-8.3","0,0316","-8.3","0,0316","-11.1","0,0226","2516.3","","2516.3","0","1210.6",",0","569",",0","14.38","0","20.41","0","8.35","0"
"USC00117487","1971","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","662.4","","662.4","0","104","0","78","0","11","","6","0","0","0","80","0","13","0","207","0","15","0","-16.7","0,0209,","127",",0,0213,","102",",0,0406,+","50.3",",0,0113,","35.0","0,0627,+","-2.2","0,1104","-2.2","0,1104","-4.4","0,1122","-9.4","0,1218","-9.4","0,1218","0.0","0,0408","-6.7","0,0324","-6.7","0,0324","-6.7","0,0324","-12.8","0,0214","2347.4","","2347.4","0","971.6",",0","394",",0","14.04","0","19.80","0","8.29","0"
"USC00117487","1972","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","","","","","101","0","76","0","7","","2","0","2","0","85","0","","","","","","","-21.1","0,0116,","51",",0,1216,+","51",",0,1215,","119.1",",0,0415,","","","-1.7","0,1020","-5.6","0,1123","-5.6","0,1123","-7.8","0,1206","-10.0","0,1207","-1.1","0,0409","-3.3","0,0408","-6.7","0,0309","-6.7","0,0309","-10.6","0,0208","2058.6","","2058.6","0","1271.5",",0","97",",0","","","","","8.01","0"
"USC00117487","1973","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","740.8","","740.8","0","112","0","89","0","","","1","0","0","0","74","0","14","0","195","0","11","0","-16.7","0,1221,","","","102",",0,1220,","80.3",",0,1124,","33.9","0,0703,","-3.9","0,1106","-3.9","0,1106","-7.8","0,1110","-7.8","0,1110","-9.4","0,1211","-1.1","0,0414","-5.0","0,0411","-5.0","0,0411","-6.7","0,0228","-12.8","0,0217","","","","","1446.2",",0","115",",0","14.31","0","19.65","0","8.96","0"
"USC00117487","1974","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","595.7","","595.7","0","103","0","86","0","10","","2","0","0","0","77","0","10","0","192","0","6","0","-15.0","0,0101,","25",",0,0112,+","25",",0,0324,+","140.7",",0,0809,","34.4","0,0720,+","0.0","0,1021","-2.2","0,1115","-5.0","0,1126","-7.8","0,1204","","","-2.8","0,0409","-2.8","0,0409","-7.2","0,0325","-7.2","0,0325","-12.8","0,0324","2057.8","","2057.8","0","1266.4",",0","71",",0","13.98","0","19.47","0","8.48","0"
"USC00117487","1975","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","","","","","98","0","80","0","4","","4","0","","","","","","","","","","","","","102",",0,0310,","165",",0,0310,","78.7",",0,0328,","","","","","","","","","","","","","","","","","","","","","","","2344.9","","2344.9","0","1322.2",",0","308",",0","","","","","",""
"USC00117487","1976","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","482.8","","482.8","0","76","0","65","0","9","","3","0","3","0","101","0","13","0","185","0","11","0","-20.6","0,1231,","76",",0,0202,","76",",0,0202,","53.8",",0,0703,","34.4","0,0724,","-2.8","0,1018","-2.8","0,1018","-5.6","0,1028","-7.8","0,1108","-12.2","0,1129","-1.1","0,0413","-5.6","0,0317","-5.6","0,0317","-11.1","0,0207","-11.1","0,0207","","","","","951.7",",0","165",",0","12.67","0","19.02","0","6.32","0"
"USC00117487","1977","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","","","","","","","","","40","","6","0","","","","","","","","","","","","","229",",0,0124,+","140",",0,0109,","","","","","","","","","","","","","","","","","","","","","","","","","2790.5","","2790.5","0","","","467",",0","","","","","",""
"USC00117487","1978","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","721.1","","721.1","0","91","0","68","0","59","","12","0","3","0","102","0","35","0","183","0","30","0","-17.8","0,0206,+","432",",0,0117,","249",",0,0116,","91.9",",0,1203,","36.7","0,0825,","-2.2","0,1108","-2.2","0,1108","-4.4","0,1208","-7.8","0,1209","-11.1","0,1210","0.0","0,0502","-3.9","0,0318","-7.2","0,0317","-7.2","0,0317","-16.1","0,0305","","","","","1253.6",",0","901",",0","12.33","0","18.18","0","6.49","0"
