"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234637","1932","40.1231","-91.9228","234.7","LA BELLE, MO US","","","","","","","7","6","","","203",",6,1211,","","","","","546",",6"
"USC00234637","1935","40.1231","-91.9228","234.7","LA BELLE, MO US","97","6","79","6","","","7","6","","","127",",6,0408,","111.0",",6,0618,","1247.7",",6","368",",6"
"USC00234637","1936","40.1231","-91.9228","234.7","LA BELLE, MO US","71","6","50","6","","","","","","","","","63.8",",6,0927,","653.7",",6","",""
"USC00234637","1938","40.1231","-91.9228","234.7","LA BELLE, MO US","73","6","63","6","","","6","6","","","229",",6,0219,","82.8",",6,1105,","1008.6",",6","547",",6"
"USC00234637","1939","40.1231","-91.9228","234.7","LA BELLE, MO US","76","6","66","6","","","8","6","","","102",",6,1227,","65.3",",6,0811,","888.7",",6","481",",6"
"USC00234637","1940","40.1231","-91.9228","234.7","LA BELLE, MO US","71","6","59","6","","","9","6","","","229",",6,0114,","63.2",",6,0827,","704.7",",6","732",",6"
"USC00234637","1941","40.1231","-91.9228","234.7","LA BELLE, MO US","83","6","66","6","","","","","","","","","74.7",",6,1003,","963.2",",6","",""
"USC00234637","1942","40.1231","-91.9228","234.7","LA BELLE, MO US","88","6","63","6","","","5","6","","","76",",6,1206,+","63.0",",6,0713,","945.2",",6","409",",6"
"USC00234637","1943","40.1231","-91.9228","234.7","LA BELLE, MO US","83","6","64","6","","","","","","","","","36.6",",6,0427,","859.6",",6","",""
"USC00234637","1944","40.1231","-91.9228","234.7","LA BELLE, MO US","85","6","70","6","","","","","","","","","63.5",",6,0411,","869.5",",6","",""
"USC00234637","1945","40.1231","-91.9228","234.7","LA BELLE, MO US","73","6","68","6","","","10","6","","","152",",6,0115,","91.4",",6,0616,","1141.6",",6","775",",6"
