"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018024","1892","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","112","6","84","6","","","","","","","","","","","","","","","","","","","","","107.7",",6,0407,","","","","","","","","","","","","","","","","","","","","","","","","","","","1545.2",",6","","","","","","","",""
"USC00018024","1897","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","110","6","77","6","","","","","","","","","","","","","","","","","","","","","56.4",",6,0306,","","","","","","","","","","","","","","","","","","","","","","","","","","","994.3",",6","","","","","","","",""
"USC00018024","1898","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","84","6","74","6","","","","","","","","","","","","","","","","","","","","","78.7",",6,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1275.6",",6","","","","","","","",""
"USC00018024","1899","33.4163","-86.135","136.6","TALLADEGA, AL US","1168.3","","1168.3","6","61","6","59","6","","","","","2","6","52","6","4","6","223","6","82","6","-23.3","6,0213,","","","","","105.4",",6,0723,","38.3","6,0716,+","-1.7","6,1104","-2.8","6,1105","-6.1","6,1205","-7.2","6,1231","","","-1.7","6,0410","-7.8","6,0308","-7.8","6,0308","-7.8","6,0308","-11.7","6,0307","1753.5","","1753.5","6","1169.0",",6","","","16.96","6","23.20","6","10.73","6"
"USC00018024","1901","33.4163","-86.135","136.6","TALLADEGA, AL US","946.5","","946.5","6","99","6","78","6","","","","","0","6","66","6","1","6","214","6","84","6","-13.9","6,1221,","","","","","68.8",",6,0111,","39.4","6,0712,","-2.2","6,1106","-2.2","6,1106","-7.8","6,1117","-7.8","6,1117","-12.8","6,1215","-1.7","6,0322","-4.4","6,0317","-4.4","6,0317","-8.3","6,0307","-8.9","6,0224","","","","","1425.9",",6","","","15.96","6","22.89","6","9.03","6"
"USC00018024","1902","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","96","6","75","6","","","","","0","6","59","6","","","","","","","-10.6","6,1227,","","","","","58.2",",6,0328,","","","-0.6","6,1029","-5.0","6,1128","-5.0","6,1128","-7.2","6,1226","-10.6","6,1227","0.0","6,0402","-3.3","6,0319","-5.0","6,0318","-8.3","6,0211","","","1726.4","","1726.4","6","1272.7",",6","","","","","","","10.80","6"
"USC00018024","1903","33.4163","-86.135","136.6","TALLADEGA, AL US","1000.1","","1000.1","6","119","6","87","6","","","","","0","6","63","6","0","6","238","6","89","6","-10.6","6,0218,+","","","","","81.0",",6,0207,","38.9","6,0906,","-2.8","6,1025","-2.8","6,1025","-6.7","6,1119","-6.7","6,1119","-10.0","6,1227","0.0","6,0406","-3.3","6,0224","-6.7","6,0219","-6.7","6,0219","-10.6","6,0218","","","","","1232.3",",6","","","16.80","6","23.75","6","9.84","6"
"USC00018024","1904","33.4163","-86.135","136.6","TALLADEGA, AL US","1065.0","","1065.0","6","92","6","62","6","","","","","0","6","82","6","0","6","243","6","108","6","-10.6","6,0130,","","","","","58.7",",6,0530,","38.3","6,0929,","-1.1","6,1023","-2.2","6,1114","-4.4","6,1213","-7.2","6,1220","","","0.0","6,0404","-2.2","6,0304","-5.0","6,0204","-10.6","6,0130","-10.6","6,0130","1640.9","","1640.9","6","886.6",",6","","","16.86","6","24.79","6","8.92","6"
"USC00018024","1905","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","102","6","79","6","","","","","","","","","","","","","","","","","","","","","114.8",",6,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","1540.7",",6","","","","","","","",""
"USC00018024","1906","33.4163","-86.135","136.6","TALLADEGA, AL US","1057.9","","1057.9","6","106","6","83","6","","","","","0","6","48","6","0","6","226","6","83","6","-8.3","6,1225,","","","","","109.2",",6,0929,","37.2","6,0701,","0.0","6,1011","-5.0","6,1113","-5.0","6,1113","-8.3","6,1225","","","-5.0","6,0321","-5.0","6,0321","-5.0","6,0321","-6.7","6,0110","","","","","","","1566.5",",6","","","17.19","6","23.80","6","10.57","6"
"USC00018024","1907","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","116","6","91","6","","","","","0","6","45","6","","","","","","","-7.2","6,1205,","","","","","56.9",",6,0515,","","","-3.9","6,1113","-3.9","6,1113","-6.7","6,1114","-6.7","6,1114","","","-0.6","6,0415","-3.9","6,0223","-6.1","6,0210","","","","","","","","","1412.3",",6","","","","","","","11.08","6"
"USC00018024","1908","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","84","6","69","6","","","","","","","","","","","","","","","","","","","","","82.6",",6,0415,","","","","","","","","","","","","","","","","","","","","","","","1387.7","","1387.7","","1099.6",",6","","","","","","","",""
"USC00018024","1909","33.4163","-86.135","136.6","TALLADEGA, AL US","947.3","","947.3","6","105","6","79","6","","","","","0","6","52","6","1","6","252","6","71","6","-13.3","6,0131,","","","","","74.2",",6,0312,","37.2","6,0829,+","-0.6","6,1013","-3.3","6,1025","-5.6","6,1119","-6.7","6,1209","-9.4","6,1221","0.0","6,0411","-2.8","6,0316","-4.4","6,0217","-6.7","6,0203","-10.6","6,0201","","","","","1440.6",",6","","","17.25","6","24.44","6","10.05","6"
"USC00018024","1912","33.4163","-86.135","136.6","TALLADEGA, AL US","993.8","","993.8","6","","","","","","","","","0","6","65","6","0","6","219","6","52","6","-11.7","6,0116,","","","","","","","35.6","6,0909,+","-2.2","6,1103","-2.2","6,1103","-5.0","6,1119","-6.7","6,1128","","","-2.8","6,0311","-2.8","6,0311","-5.0","6,0223","-8.9","6,0207","-8.9","6,0207","1481.6","","1481.6","6","","","","","16.71","6","22.92","6","10.50","6"
"USC00018024","1913","33.4163","-86.135","136.6","TALLADEGA, AL US","1060.6","","1060.6","6","78","6","75","6","","","","","0","6","45","6","0","6","228","6","80","6","-6.7","6,1111,","","","","","104.1",",6,0909,","38.9","6,0719,","-2.8","6,1021","-2.8","6,1021","-6.7","6,1111","-6.7","6,1111","","","-2.2","6,0328","-2.2","6,0328","-5.6","6,0215","","","","","1317.6","","1317.6","6","1472.3",",6","","","17.54","6","24.46","6","10.62","6"
"USC00018024","1914","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","61","6","61","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0413,","","","","","","","","","","","","","","","","","","","","","","","1478.5","","1478.5","6","1075.9",",6","","","","","","","",""
"USC00018024","1916","33.4163","-86.135","136.6","TALLADEGA, AL US","1061.1","","1061.1","6","76","6","74","6","","","0","6","0","6","52","6","0","6","245","6","82","6","-10.0","6,0117,","","","15",",6,0117,","124.5",",6,0706,","36.1","6,0721,+","-1.7","6,1022","-4.4","6,1115","-4.4","6,1115","-6.7","6,1116","","","-3.3","6,0317","-3.3","6,0317","-5.0","6,0316","-6.7","6,0215","-9.4","6,0118","","","","","1464.1",",6","15",",6","17.31","6","24.06","6","10.56","6"
"USC00018024","1917","33.4163","-86.135","136.6","TALLADEGA, AL US","930.4","","930.4","6","81","6","81","6","","","0","6","0","6","55","6","5","6","226","6","67","6","-13.9","6,0203,","","","0","T,6,1211,+","134.6",",6,0806,","36.7","6,0626,","0.0","6,1013","-2.2","6,1025","-10.6","6,1209","-10.6","6,1209","-10.6","6,1209","-0.6","6,0319","-5.6","6,0306","-5.6","6,0306","-7.2","6,0210","-9.4","6,0206","1412.2","","1412.2","6","1921.1",",6","0","T,6","16.33","6","22.88","6","9.78","6"
"USC00018024","1918","33.4163","-86.135","136.6","TALLADEGA, AL US","1033.8","","1033.8","6","","","","","","","","","0","6","42","6","1","6","243","6","74","6","-15.6","6,0113,+","","","","","","","37.8","6,0617,","0.0","6,1113","-3.3","6,1202","-6.7","6,1227","-6.7","6,1227","","","-1.1","6,0412","-2.8","6,0211","-5.6","6,0205","-7.2","6,0123","-15.6","6,0113","1701.2","","1701.2","6","","","","","17.38","6","23.59","6","11.17","6"
"USC00018024","1919","33.4163","-86.135","136.6","TALLADEGA, AL US","1122.9","","1122.9","6","","","","","","","","","0","6","56","6","2","6","227","6","47","6","-15.0","6,0104,","","","","","","","36.7","6,0807,","-1.1","6,1114","-2.2","6,1210","-4.4","6,1214","-7.2","6,1215","","","-1.1","6,0418","-2.8","6,0227","-5.0","6,0217","-6.7","6,0107","-10.0","6,0105","1468.2","","1468.2","6","","","","","17.37","6","23.66","6","11.08","6"
"USC00018024","1920","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","96","6","96","6","","","","","0","6","54","6","","","","","","","-10.0","6,0308,+","","","","","129.5",",6,0316,","","","-1.7","6,1030","-3.9","6,1113","-4.4","6,1117","-7.2","6,1225","","","-1.1","6,0414","-2.2","6,0406","-6.7","6,0309","-6.7","6,0309","-10.0","6,0308","1472.5","","1472.5","6","2140.6",",6","","","","","","","10.44","6"
"USC00018024","1921","33.4163","-86.135","136.6","TALLADEGA, AL US","1233.7","","1233.7","6","69","6","69","6","","","0","6","0","6","26","6","0","6","239","6","96","6","-3.3","6,0203,+","","","0","T,6,0115,","90.2",",6,1002,","38.3","6,0801,","0.0","6,1111","-2.8","6,1211","","","","","","","-1.1","6,0301","-2.8","6,0228","","","","","","","","","","","1259.3",",6","0","T,6","18.38","6","24.90","6","11.85","6"
"USC00018024","1922","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","83","6","81","6","","","1","6","0","6","31","6","","","","","","","-7.2","6,0102,","","","25",",6,0215,","72.4",",6,0428,+","","","0.0","6,1121","-5.6","6,1129","-5.6","6,1129","","","","","-1.1","6,0322","-3.3","6,0305","-5.0","6,0217","-6.7","6,0208","","","","","","","1713.7",",6","25",",6","","","","","12.12","6"
"USC00018024","1923","33.4163","-86.135","136.6","TALLADEGA, AL US","1024.0","","1024.0","6","","","","","","","0","6","0","6","35","6","0","6","234","6","61","6","-9.4","6,0219,+","","","0",",6,1231,+","","","36.7","6,0621,","-2.2","6,1109","-2.2","6,1109","","","","","","","-2.2","6,0401","-2.2","6,0401","-6.7","6,0320","-6.7","6,0320","-9.4","6,0219","1224.7","","1224.7","6","","","0",",6","17.45","6","23.76","6","11.14","6"
"USC00018024","1924","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1655.3","","1655.3","","","","","","","","","","",""
"USC00018024","1925","33.4163","-86.135","136.6","TALLADEGA, AL US","1377.1","","1377.1","6","82","6","73","6","","","0","6","0","6","52","6","0","6","238","6","126","6","-13.9","6,1228,","","","0","T,6,1222,","82.6",",6,0316,","42.8","6,0906,","-1.1","6,1020","-3.9","6,1123","-6.1","6,1124","-6.7","6,1203","-8.9","6,1223","-1.1","6,0306","-7.2","6,0303","-7.2","6,0303","-7.2","6,0303","","","","","","","1124.8",",6","0","T,6","18.37","6","25.74","6","11.00","6"
"USC00018024","1926","33.4163","-86.135","136.6","TALLADEGA, AL US","1164.1","","1164.1","6","","","","","","","1","6","0","6","49","6","0","6","220","6","105","6","-9.4","6,1119,","","","25",",6,0108,","","","40.0","6,0721,","0.0","6,1027","-3.9","6,1111","-9.4","6,1119","-9.4","6,1119","-9.4","6,1119","-1.7","6,0401","-3.3","6,0316","-7.8","6,0314","-7.8","6,0314","","","1556.7","","1556.7","6","","","25",",6","17.50","6","24.25","6","10.75","6"
"USC00018024","1927","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","","","","","","","0","6","0","6","36","6","","","","","","","-12.2","6,0115,","","","0",",6,1231,+","","","","","-1.7","6,1119","-2.8","6,1120","-5.0","6,1208","-9.4","6,1209","-9.4","6,1209","-0.6","6,0423","-2.2","6,0305","-5.0","6,0304","-11.7","6,0116","-11.7","6,0116","","","","","","","0",",6","","","","","12.06","6"
"USC00018024","1928","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","94","6","87","6","","","0","6","","","","","","","","","","","","","","","0","T,6,0218,","57.9",",6,0421,","","","","","","","","","","","","","","","","","","","","","","","","","","","1459.0",",6","0","T,6","","","","","",""
"USC00018024","1929","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","","","","","","","3","6","","","","","0","6","244","6","91","6","","","","","51",",6,1221,+","","","37.2","6,0825,+","","","","","","","","","","","","","","","","","","","","","","","","","","","153",",6","","","24.45","6","",""
"USC00018024","1930","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","77","6","68","6","","","","","","","","","0","6","232","6","91","6","","","","","","","58.4",",6,0904,","42.8","6,0712,+","","","","","","","","","","","","","","","","","","","","","","","","","937.6",",6","","","","","24.75","6","",""
"USC00018024","1931","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","","","","","","","","","","","","","0","6","236","6","101","6","","","","","","","","","42.8","6,0628,","","","","","","","","","","","","","","","","","","","","","1640.5","","1640.5","","","","","","","","25.22","6","",""
"USC00018024","1932","33.4163","-86.135","136.6","TALLADEGA, AL US","968.2","","968.2","6","","","","","","","","","0","6","44","6","0","6","233","6","70","6","-8.3","6,0310,","","","","","","","37.8","6,0716,","0.0","6,1007","-2.2","6,1113","","","","","","","-5.6","6,0315","-5.6","6,0315","-5.6","6,0315","-8.3","6,0310","","","","","","","","","","","17.76","6","24.45","6","11.08","6"
"USC00018024","1933","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","79","6","77","6","","","","","0","6","37","6","","","","","","","-12.8","6,0209,","","","","","67.3",",6,0207,","","","0.0","6,1108","-3.3","6,1109","-6.1","6,1116","-6.7","6,1117","","","-2.8","6,0311","-2.8","6,0311","-6.7","6,0212","-6.7","6,0212","-12.8","6,0209","","","","","1188.2",",6","","","","","","","10.92","6"
"USC00018024","1935","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","68","6","62","6","","","","","","","","","0","6","244","6","63","6","","","","","","","64.3",",6,0603,","40.6","6,0808,","","","","","","","","","","","","","","","","","","","","","","","","","1140.4",",6","","","","","23.95","6","",""
"USC00018024","1937","33.4163","-86.135","136.6","TALLADEGA, AL US","1106.2","","1106.2","6","93","6","78","6","","","","","0","6","48","6","0","6","230","6","91","6","-12.8","6,1207,","","","","","68.8",",6,0102,","39.4","6,0626,","-3.9","6,1024","-3.9","6,1024","-5.0","6,1118","-7.2","6,1206","-12.8","6,1207","0.0","6,0407","-2.2","6,0329","-5.6","6,0302","","","","","","","","","1288.3",",6","","","17.43","6","23.98","6","10.88","6"
"USC00018024","1938","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","83","6","64","6","","","","","","","","","0","6","266","6","91","6","","","","","","","68.3",",6,0407,","40.0","6,0825,","","","","","","","","","","","","","","","","","","","","","1277.2","","1277.2","","1310.6",",6","","","","","25.27","6","",""
"USC00018024","1939","33.4163","-86.135","136.6","TALLADEGA, AL US","","","","","101","6","81","6","","","","","","","","","0","6","250","6","80","6","","","","","","","55.4",",6,0522,","39.4","6,0719,","","","","","","","","","","","","","","","","","","","","","","","","","1288.6",",6","","","","","24.62","6","",""
"USC00018024","1940","33.4163","-86.135","136.6","TALLADEGA, AL US","950.7","","950.7","6","","","","","","","","","3","6","63","6","5","6","226","6","80","6","-20.6","6,0128,+","","","","","","","37.2","6,0827,+","-1.1","6,1109","-6.1","6,1115","-6.1","6,1115","-9.4","6,1116","-9.4","6,1116","0.0","6,0414","-3.3","6,0413","-5.0","6,0226","-8.9","6,0131","-8.9","6,0131","","","","","","","","","16.29","6","23.01","6","9.58","6"
