"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016329","1962","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","95","0","71","0","","","","","","","","","","","","","","","","","","","","","108.2",",0,0222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1351.9",",0","","","","","","","",""
"USC00016329","1963","33.6","-86.26667","292.9","PELL CITY, AL US","784.8","","784.8","0","81","0","73","0","0","","0","0","2","0","104","0","3","0","231","0","54","0","-19.4","0,0124,","0",",0,1231,+","0",",0,1231,+","106.7",",0,0430,","36.1","0,0615,+","-2.2","0,1030","-2.2","0,1030","-5.6","0,1103","-6.7","0,1115","-10.0","0,1215","0.0","0,0503","-2.2","0,0325","-12.2","0,0228","-12.2","0,0228","-12.2","0,0228","","","","","1511.8",",0","0",",0","14.69","0","22.32","0","7.07","0"
"USC00016329","1964","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","87","0","74","0","","","","","","","","","","","","","","","","","","","","","92.7",",0,0315,","","","","","","","","","","","","","","","","","","","","","","","2055.8","","2055.8","0","1601.7",",0","","","","","","","",""
"USC00016329","1965","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","100","0","85","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","47.0",",0,0611,","","","","","","","","","","","","","","","","","","","","","","","","","","","1147.2",",0","0",",0","","","","","",""
"USC00016329","1966","33.6","-86.26667","292.9","PELL CITY, AL US","698.0","","698.0","0","92","0","83","0","1","","1","0","2","0","89","0","2","0","221","0","37","0","-18.9","0,0131,+","76",",0,0129,","76",",0,0129,","99.1",",0,0427,","38.3","0,0716,","0.0","0,1102","-3.9","0,1103","-6.7","0,1104","-6.7","0,1104","-11.1","0,1225","-1.7","0,0411","-2.2","0,0330","-5.0","0,0310","-6.7","0,0309","-8.9","0,0207","","","","","1591.3",",0","76",",0","14.76","0","21.81","0","7.72","0"
"USC00016329","1967","33.6","-86.26667","292.9","PELL CITY, AL US","568.2","","568.2","0","98","0","89","0","0","","0","0","0","0","82","0","2","0","221","0","12","0","-11.7","0,0226,","0",",0,1231,+","0",",0,1231,+","76.7",",0,1215,","34.4","0,0622,+","0.0","0,1020","-3.3","0,1105","-5.6","0,1107","-6.7","0,1224","","","-0.6","0,0324","-2.8","0,0320","-4.4","0,0319","-11.1","0,0227","-11.1","0,0227","1844.0","","1844.0","0","1599.2",",0","0",",0","14.70","0","21.84","0","7.56","0"
"USC00016329","1968","33.6","-86.26667","292.9","PELL CITY, AL US","729.3","","729.3","0","92","0","83","0","2","","1","0","0","0","109","0","2","0","216","0","48","0","-11.1","0,0213,+","25",",0,0115,+","25",",0,0115,","90.4",",0,0312,","36.7","0,0824,+","0.0","0,1006","-2.8","0,1026","-6.1","0,1113","-8.9","0,1209","-8.9","0,1209","-1.1","0,0327","-2.2","0,0326","-6.1","0,0325","-7.2","0,0305","-8.9","0,0217","2081.4","","2081.4","0","1319.1",",0","38",",0","14.38","0","21.70","0","7.07","0"
"USC00016329","1969","33.6","-86.26667","292.9","PELL CITY, AL US","757.7","","757.7","0","88","0","78","0","0","","0","0","0","0","97","0","0","0","203","0","45","0","-12.8","0,0106,+","0",",0,1231,+","13",",0,1115,","96.5",",0,0509,","36.7","0,0707,+","-1.1","0,1104","-2.8","0,1105","-9.4","0,1115","-9.4","0,1115","-9.4","0,1115","-2.8","0,0329","-2.8","0,0329","-5.0","0,0328","-6.7","0,0312","-12.8","0,0106","2138.3","","2138.3","0","1425.4",",0","13",",0","14.60","0","21.56","0","7.64","0"
"USC00016329","1970","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","87","0","78","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","142.2",",0,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","1325.1",",0","0",",0","","","","","",""
"USC00016329","1973","33.6","-86.26667","292.9","PELL CITY, AL US","834.0","","834.0","0","89","0","84","0","0","","0","0","0","0","77","0","2","0","229","0","28","0","-11.1","0,1222,+","0",",0,1231,+","0","T,0,1221,","104.1",",0,1128,","35.0","0,0910,","-2.2","0,1110","-2.2","0,1110","-4.4","0,1111","-11.1","0,1222","-11.1","0,1222","-1.1","0,0413","-3.3","0,0412","-6.1","0,0222","-11.1","0,0218","-11.1","0,0218","","","","","1669.2",",0","0","T,0","15.74","0","22.67","0","8.82","0"
