"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474829","1908","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","142.0","","142.0","6","102","6","64","6","","","","","36","6","192","6","91","6","124","6","4","6","-39.4","6,0130,","","","","","61.5",",6,0927,","32.2","6,0830,+","-1.1","6,0820","-2.2","6,0824","-8.3","6,1002","-8.3","6,1002","-12.8","6,1101","-3.9","6,0615","-3.9","6,0615","-4.4","6,0506","-6.7","6,0505","-9.4","6,0421","","","","","668.1",",6","","","4.89","6","11.46","6","-1.68","6"
"USC00474829","1909","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","","","","","125","6","65","6","","","","","44","6","215","6","","","","","","","-42.2","6,0112,","","","","","43.2",",6,0914,","","","-3.3","6,0901","-3.3","6,0901","-6.1","6,0925","-6.7","6,0926","-11.7","6,1118","-1.7","6,0618","-2.2","6,0522","-5.6","6,0511","-8.9","6,0510","-8.9","6,0510","","","","","717.5",",6","","","","","","","-2.50","6"
"USC00474829","1910","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","124.7","","124.7","6","109","6","45","6","","","","","46","6","216","6","102","6","124","6","15","6","-41.1","6,0218,","","","","","40.6",",6,0517,","37.2","6,0629,","0.0","6,0806","-2.2","6,0910","-5.6","6,1006","-6.7","6,1023","-13.9","6,1103","-1.1","6,0718","-3.9","6,0611","-4.4","6,0527","-8.3","6,0514","-11.1","6,0504","","","","","470.7",",6","","","4.25","6","12.15","6","-3.65","6"
"USC00474829","1911","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","167.7","","167.7","6","142","6","80","6","","","","","48","6","209","6","85","6","118","6","13","6","-40.6","6,0104,","","","","","55.1",",6,1006,","39.4","6,0702,","-0.6","6,0829","-2.2","6,0920","-5.6","6,0928","-12.2","6,1027","-12.2","6,1027","-6.7","6,0513","-6.7","6,0513","-6.7","6,0513","-6.7","6,0513","-8.9","6,0505","5126.0","","5126.0","6","909.1",",6","","","4.51","6","11.69","6","-2.66","6"
"USC00474829","1912","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","101.6","","101.6","6","122","6","65","6","","","","","69","6","211","6","94","6","96","6","8","6","-45.0","6,0106,","","","","","45.7",",6,0817,","36.7","6,0706,","-0.6","6,0804","-2.2","6,0927","-6.7","6,0928","-6.7","6,0928","-10.0","6,1024","-2.2","6,0719","-2.2","6,0719","-5.0","6,0517","-7.8","6,0430","-11.1","6,0419","6009.8","","6009.8","6","698.8",",6","","","2.56","6","9.91","6","-4.79","6"
"USC00474829","1913","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","180.4","","180.4","6","133","6","64","6","","","","","52","6","202","6","79","6","119","6","8","6","-39.4","6,0307,","","","","","38.4",",6,0619,","35.6","6,0629,","-1.1","6,0909","-2.2","6,0918","-5.6","6,1013","-6.7","6,1019","-10.0","6,1022","-0.6","6,0621","-5.0","6,0609","-5.0","6,0609","-8.3","6,0510","-12.2","6,0420","5291.9","","5291.9","6","844.7",",6","","","4.32","6","11.53","6","-2.90","6"
"USC00474829","1914","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","170.0","","170.0","6","133","6","66","6","","","","","59","6","198","6","99","6","117","6","7","6","-41.1","6,0212,","","","","","54.4",",6,0624,","33.3","6,0722,+","-0.6","6,0824","-2.8","6,0908","-4.4","6,1014","-12.8","6,1112","-12.8","6,1112","-0.6","6,0616","-3.9","6,0516","-6.7","6,0515","-6.7","6,0515","-9.4","6,0413","5099.9","","5099.9","6","796.0",",6","","","4.07","6","11.12","6","-2.99","6"
"USC00474829","1915","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","35.2","","35.2","6","127","6","76","6","","","","","36","6","202","6","90","6","95","6","0","6","-45.6","6,0128,","","","","","42.9",",6,0914,","31.7","6,0628,","0.0","6,0817","-2.2","6,0827","-4.4","6,1024","-10.6","6,1103","-10.6","6,1103","-1.7","6,0725","-2.2","6,0623","-5.6","6,0530","-6.7","6,0527","-13.3","6,0403","5049.4","","5049.4","6","743.8",",6","","","4.16","6","10.97","6","-2.65","6"
"USC00474829","1916","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","189.5","","189.5","6","137","6","81","6","","","","","66","6","213","6","100","6","103","6","13","6","-40.6","6,0114,","","","","","40.4",",6,0602,","34.4","6,0730,+","-0.6","6,0827","-3.3","6,0918","-5.0","6,1009","-11.1","6,1024","-11.1","6,1024","-1.7","6,0621","-2.2","6,0620","-6.7","6,0512","-6.7","6,0512","-15.6","6,0409","5566.9","","5566.9","6","847.8",",6","","","3.05","6","9.89","6","-3.79","6"
"USC00474829","1917","45.88833","-89.13889","496.8","LONG LAKE DAM, WI US","80.2","","80.2","6","124","6","60","6","","","","","69","6","234","6","111","6","82","6","4","6","-40.6","6,0212,+","","","","","38.1",",6,0618,","36.1","6,0729,","-1.1","6,0829","-2.2","6,0830","-5.6","6,0910","-10.0","6,1020","-10.0","6,1020","-1.1","6,0622","-2.2","6,0616","-6.1","6,0528","-7.2","6,0511","-8.9","6,0509","5997.8","","5997.8","6","631.2",",6","","","1.35","6","8.26","6","-5.56","6"
