"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030460","1905","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","117","6","88","6","","","","","","","","","","","","","","","","","","","","","73.7",",6,1129,","","","","","","","","","","","","","","","","","","","","","","","","","","","1418.0",",6","","","","","","","",""
"USC00030460","1907","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","103","6","80","6","","","","","","","","","","","","","","","","","","","","","90.9",",6,1120,","","","","","","","","","","","","","","","","","","","","","","","","","","","1459.5",",6","","","","","","","",""
"USC00030460","1908","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","113","6","81","6","","","","","","","","","","","","","","","","","","","","","64.0",",6,1129,","","","","","","","","","","","","","","","","","","","","","","","","","","","1306.7",",6","","","","","","","",""
"USC00030460","1909","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","112","6","71","6","","","","","","","","","","","","","","","","","","","","","49.3",",6,0413,","","","","","","","","","","","","","","","","","","","","","","","","","","","983.0",",6","","","","","","","",""
"USC00030460","1911","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","113","6","81","6","","","","","","","","","","","","","","","","","","","","","99.1",",6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","1429.7",",6","","","","","","","",""
"USC00030460","1912","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","86","6","65","6","","","","","","","","","","","","","","","","","","","","","53.3",",6,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","969.5",",6","","","","","","","",""
"USC00030460","1914","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","102","6","80","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0916,","","","","","","","","","","","","","","","","","","","","","","","","","","","1098.2",",6","","","","","","","",""
"USC00030460","1916","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","106","6","70","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","1063.8",",6","","","","","","","",""
"USC00030460","1917","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","93","6","74","6","","","","","","","","","","","","","","","","","","","","","77.0",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","1070.4",",6","","","","","","","",""
"USC00030460","1919","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","106","6","73","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","1293.8",",6","","","","","","","",""
"USC00030460","1920","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","100","6","82","6","","","","","","","","","","","","","","","","","","","","","61.5",",6,1221,","","","","","","","","","","","","","","","","","","","","","","","","","","","1500.8",",6","","","","","","","",""
"USC00030460","1921","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","98","6","66","6","","","","","","","","","","","","","","","","","","","","","52.3",",6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","1135.8",",6","","","","","","","",""
"USC00030460","1922","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","97","6","66","6","","","","","","","","","","","","","","","","","","","","","53.8",",6,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","1021.8",",6","","","","","","","",""
"USC00030460","1931","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","104","6","71","6","","","1","6","","","","","","","","","","","","","","","25",",6,0303,","103.4",",6,1230,","","","","","","","","","","","","","","","","","","","","","","","","","","","1279.8",",6","25",",6","","","","","",""
"USC00030460","1932","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","96","6","71","6","","","1","6","","","","","","","","","","","","","","","51",",6,1217,","92.2",",6,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1344.7",",6","51",",6","","","","","",""
"USC00030460","1933","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","116","6","81","6","","","1","6","","","","","","","","","","","","","","","51",",6,0211,","75.4",",6,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","1228.1",",6","51",",6","","","","","",""
"USC00030460","1934","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","","","","","","","2","6","","","","","","","","","","","","","","","33",",6,1207,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58",",6","","","","","",""
"USC00030460","1935","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","113","6","78","6","","","2","6","","","","","","","","","","","","","","","64",",6,1229,","59.2",",6,0505,","","","","","","","","","","","","","","","","","","","","","","","","","","","1298.5",",6","97",",6","","","","","",""
"USC00030460","1936","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","84","6","58","6","","","6","6","","","","","","","","","","","","","","","102",",6,0119,","61.0",",6,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","869.2",",6","266",",6","","","","","",""
"USC00030460","1937","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","129","6","75","6","","","","","","","","","","","","","","","","","","","","","99.1",",6,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1413.0",",6","","","","","","","",""
"USC00030460","1938","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","105","6","76","6","","","","","","","","","","","","","","","","","","","","","92.7",",6,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1330.8",",6","","","","","","","",""
"USC00030460","1939","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","107","6","74","6","","","","","","","","","","","","","","","","","","","","","114.3",",6,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1339.3",",6","","","","","","","",""
"USC00030460","1940","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","105","6","75","6","","","","","","","","","","","","","","","","","","","","","59.4",",6,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","1014.8",",6","","","","","","","",""
"USC00030460","1943","35.7595","-91.6384","88.4","BATESVILLE LOCK AND DAM 1, AR US","","","","","83","6","58","6","","","","","","","","","","","","","","","","","","","","","131.8",",6,0511,","","","","","","","","","","","","","","","","","","","","","","","","","","","791.2",",6","","","","","","","",""
