"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00229326","1939","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","96","6","73","6","","","","","","","","","65.3",",6,0215,","1293.4",",6","",""
"USC00229326","1943","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","70","6","60","6","","","","","","","","","53.8",",6,1107,","1037.2",",6","",""
"USC00229326","1946","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","89","6","85","6","","","","","","","","","156.7",",6,0730,","1780.8",",6","",""
"USC00229326","1948","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","80","0","77","0","1","","1","0","152",",0,0124,","147",",0,0124,","137.4",",0,1128,","1438.5",",0","147",",0"
"USC00229326","1949","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","90","0","86","0","0","","1","0","0",",0,1231,+","76",",0,0131,","114.3",",0,0105,","1589.7",",0","76",",0"
"USC00229326","1950","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","90","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","170.2",",0,0106,","1582.6",",0","0",",0"
"USC00229326","1951","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","78","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.6",",0,0925,","1185.4",",0","0",",0"
"USC00229326","1952","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","54","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.4",",0,1205,","856.0",",0","0",",0"
"USC00229326","1953","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","75","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.0",",0,0430,","1282.8",",0","0",",0"
"USC00229326","1954","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","65","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.9",",0,1116,","1058.4",",0","0",",0"
"USC00229326","1955","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","78","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.5",",0,0413,","1120.1",",0","0",",0"
"USC00229326","1956","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","84","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.0",",0,0406,","1127.9",",0","0",",0"
"USC00229326","1957","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","106","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","107.2",",0,0404,","1461.3",",0","0",",0"
"USC00229326","1958","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","105","0","77","0","2","","1","0","25",",0,0212,+","25",",0,0211,","59.7",",0,0430,","1368.4",",0","25",",0"
"USC00229326","1959","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","118","0","87","0","0","","0","0","0",",0,1231,+","0","T,0,0116,","98.0",",0,0521,","1327.0",",0","0","T,0"
"USC00229326","1960","32.5972","-89.4605","96.9","WALNUT GROVE 2 S, MS US","106","0","80","0","2","","2","0","127",",0,0214,","89",",0,0213,","65.0",",0,0811,","1235.0",",0","140",",0"
