"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052281","1910","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","","","","","47","0","33","0","","","24","0","","","","","","","","","","","","","","","127",",0,1223,","20.3",",0,0903,","","","","","","","","","","","","","","","","","","","","","","","","","","","218.9",",0","1524",",0","","","","","",""
"USC00052281","1911","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","","","","","","","","","57","0","306","0","50","0","84","0","0","0","-33.9","0,0123,","","","","","","","27.2","0,0818,+","-1.1","0,0801","-3.3","0,0803","-7.2","0,1001","-7.2","0,1001","-9.4","0,1002","-2.2","0,0731","-2.2","0,0731","-4.4","0,0604","-6.7","0,0602","-9.4","0,0520","","","","","","","","","1.70","0","11.29","0","-7.89","0"
"USC00052281","1914","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","105","0","46","0","","","33","0","86","0","313","0","71","0","74","0","0","0","-35.0","0,0111,","","","254",",0,0410,","17.8",",0,0502,","26.1","0,0709,+","0.0","0,0805","-3.9","0,0813","-4.4","0,0911","-7.8","0,0914","-14.4","0,1005","0.0","0,0724","-3.9","0,0628","-4.4","0,0627","-6.7","0,0531","-9.4","0,0510","6552.3","","6552.3","0","349.9",",0","2521",",0","0.53","0","10.38","0","-9.32","0"
"USC00052281","1915","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","109","0","51","0","","","","","80","0","328","0","65","0","71","0","0","0","-37.8","0,0123,","","","","","16.3",",0,0925,","28.3","0,0901,","-2.2","0,0801","-2.2","0,0801","-5.6","0,0916","-10.0","0,1005","-10.0","0,1005","-0.6","0,0731","-2.2","0,0718","-5.6","0,0615","-6.7","0,0607","-11.7","0,0503","6501.2","","6501.2","0","379.8",",0","","","0.47","0","10.24","0","-9.30","0"
"USC00052281","1916","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","110","0","65","0","","","60","0","66","0","311","0","71","0","71","0","0","0","-42.8","0,0201,","","","356",",0,1015,+","41.7",",0,1015,","28.3","0,0705,+","0.0","0,0807","-2.2","0,0821","-8.9","0,0912","-8.9","0,0912","-8.9","0,0912","0.0","0,0724","-2.2","0,0630","-4.4","0,0624","-6.7","0,0623","-10.0","0,0607","6341.9","","6341.9","0","473.1",",0","4322",",0","0.60","0","10.29","0","-9.09","0"
"USC00052281","1917","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","97","0","45","0","177","","47","0","75","0","319","0","75","0","84","0","0","0","-37.8","0,0304,","381",",0,1028,","330",",0,0520,","39.1",",0,0520,","26.1","0,0722,+","-1.1","0,0801","-3.3","0,0808","-5.6","0,0915","-6.7","0,0918","-9.4","0,0927","0.0","0,0731","-2.2","0,0703","-5.6","0,0614","-8.9","0,0613","-8.9","0,0613","6952.7","","6952.7","0","403.7",",0","3470",",0","-0.08","0","9.64","0","-9.79","0"
"USC00052281","1918","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","95","0","47","0","175","","40","0","83","0","297","0","80","0","81","0","0","0","-37.8","0,0201,","1016",",0,0307,+","203",",0,0307,+","19.3",",0,0227,","28.3","0,0828,+","-1.1","0,0808","-2.8","0,0817","-6.1","0,0907","-6.7","0,0918","-9.4","0,1025","0.0","0,0731","-5.6","0,0630","-5.6","0,0630","-7.2","0,0527","-8.9","0,0517","6289.2","","6289.2","0","396.6",",0","3015",",0","0.38","0","10.11","0","-9.35","0"
"USC00052281","1919","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","90","0","53","0","132","","30","0","92","0","295","0","73","0","87","0","0","0","-39.4","0,0101,","457",",0,1225,+","203",",0,1126,","15.5",",0,0801,","27.8","0,0823,","-0.6","0,0806","-2.2","0,0813","-9.4","0,0922","-9.4","0,0922","-9.4","0,0922","-0.6","0,0708","-2.2","0,0623","-5.0","0,0613","-6.7","0,0605","-9.4","0,0602","6602.7","","6602.7","0","332.7",",0","1667",",0","0.48","0","10.65","0","-9.69","0"
"USC00052281","1920","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","98","0","56","0","","","49","0","83","0","320","0","78","0","61","0","0","0","-38.3","0,1215,","","","178",",0,0106,","22.9",",0,1019,","27.2","0,0722,","0.0","0,0811","-2.2","0,0814","-6.1","0,0901","-11.7","0,0926","-11.7","0,0926","-0.6","0,0719","-2.8","0,0709","-5.6","0,0620","-8.3","0,0506","-11.7","0,0504","6573.7","","6573.7","0","459.9",",0","3432",",0","-0.23","0","9.50","0","-9.96","0"
"USC00052281","1921","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","104","0","63","0","","","41","0","65","0","301","0","48","0","68","0","0","0","-35.6","0,0112,","","","610",",0,0415,","48.8",",0,0415,","26.1","0,0811,+","-2.2","0,0806","-2.2","0,0806","-5.0","0,0905","-7.2","0,0917","-10.6","0,0921","0.0","0,0712","-2.2","0,0704","-4.4","0,0621","-6.7","0,0601","-12.8","0,0429","6514.3","","6514.3","0","488.1",",0","3720",",0","1.35","0","11.09","0","-8.40","0"
"USC00052281","1922","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","103","0","56","0","","","44","0","97","0","300","0","73","0","86","0","0","0","-40.0","0,0120,","","","305",",0,1215,","22.9",",0,0426,","27.8","0,0621,","0.0","0,0822","-3.3","0,0824","-7.8","0,0910","-7.8","0,0910","-15.6","0,1008","-1.1","0,0725","-2.2","0,0713","-5.6","0,0613","-7.2","0,0603","-11.1","0,0601","6408.7","","6408.7","0","427.6",",0","3390",",0","-0.13","0","10.31","0","-10.57","0"
"USC00052281","1923","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","118","0","64","0","","","28","0","96","0","307","0","63","0","58","0","0","0","-39.4","0,0204,","","","203",",0,1029,","30.5",",0,0609,","27.2","0,0723,+","0.0","0,0805","-2.2","0,0825","-4.4","0,0828","-6.7","0,0921","-16.1","0,1013","-1.7","0,0730","-3.3","0,0629","-4.4","0,0618","-6.7","0,0602","-8.9","0,0512","6647.0","","6647.0","0","474.6",",0","2159",",0","-0.46","0","9.46","0","-10.38","0"
"USC00052281","1924","39.6261","-106.0353","2763.0","DILLON 1 E, CO US","0.0","","0.0","0","102","0","57","0","","","47","0","89","0","345","0","75","0","82","0","0","0","-43.3","0,1224,","","","191",",0,1020,","39.1",",0,1020,","26.7","0,0802,+","-1.1","0,0801","-2.2","0,0806","-4.4","0,0808","-7.2","0,0912","-9.4","0,0914","-2.2","0,0731","-2.2","0,0731","-4.4","0,0722","-7.8","0,0620","-10.0","0,0514","6783.4","","6783.4","0","477.1",",0","3814",",0","-0.47","0","10.02","0","-10.96","0"
