"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094862","2005","32.7127","-82.5415","94.8","KITE, GA US","1163.8","","1163.8","0","100","0","79","0","0","","0","0","0","0","57","0","0","0","244","0","85","0","-11.1","0,0125,+","0",",0,1231,+","0",",0,1231,+","129.8",",0,1006,","37.2","0,0728,+","0.0","0,1027","-2.2","0,1118","-7.8","0,1220","-7.8","0,1220","","","0.0","0,0319","-2.2","0,0309","-11.1","0,0125","-11.1","0,0125","-11.1","0,0125","","","","","1535.6",",0","0",",0","17.64","0","24.47","0","10.81","0"
"USC00094862","2006","32.7127","-82.5415","94.8","KITE, GA US","1170.1","","1170.1","0","79","0","60","0","0","","0","0","0","0","59","0","0","0","257","0","102","0","-10.6","0,1210,+","0",",0,1231,+","0",",0,1231,+","58.4",",0,1225,","39.4","0,0716,","0.0","0,1013","-3.3","0,1104","-6.1","0,1205","-10.6","0,1209","-10.6","0,1209","-1.7","0,0411","-2.2","0,0410","-10.0","0,0228","-10.0","0,0228","-10.0","0,0228","1319.9","","1319.9","0","1001.4",",0","0",",0","17.92","0","25.75","0","10.08","0"
"USC00094862","2007","32.7127","-82.5415","94.8","KITE, GA US","1075.1","","1075.1","0","92","0","53","0","0","","0","0","0","0","58","0","0","0","269","0","86","0","-7.8","0,0217,","0",",0,1231,+","0",",0,1231,+","164.6",",0,0603,","40.6","0,0811,","-2.2","0,1107","-2.2","0,1107","-5.6","0,1108","-6.7","0,1218","","","-1.1","0,0409","-4.4","0,0408","-4.4","0,0408","-7.8","0,0217","","","1345.3","","1345.3","0","1087.0",",0","0",",0","17.72","0","25.53","0","9.90","0"
"USC00094862","2008","32.7127","-82.5415","94.8","KITE, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00094862","2009","32.7127","-82.5415","94.8","KITE, GA US","","","","","111","0","77","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","82.0",",0,0403,","","","","","","","","","","","","","","","","","","","","","","","","","","","1425.4",",0","0",",0","","","","","",""
"USC00094862","2010","32.7127","-82.5415","94.8","KITE, GA US","1305.1","","1305.1","0","99","0","72","0","1","","1","0","0","0","72","0","1","0","238","0","115","0","-8.9","0,1228,+","76",",0,0213,","76",",0,0213,","83.8",",0,0625,","38.9","0,0710,","-1.7","0,1107","-2.8","0,1113","-8.3","0,1208","-8.3","0,1208","-8.9","0,1209","-3.9","0,0307","-3.9","0,0307","-4.4","0,0217","-7.2","0,0113","","","","","","","1179.1",",0","89",",0","17.19","0","24.49","0","9.89","0"
"USC00094862","2011","32.7127","-82.5415","94.8","KITE, GA US","1310.7","","1310.7","7","","","","","","","","","0","7","49","7","0","7","253","7","123","7","-10.6","7,0114,","","","","","","","39.4","7,0622,","-1.1","7,1030","-5.0","7,1112","-5.0","7,1112","","","","","0.0","7,0407","-2.2","7,0312","-5.0","7,0125","-8.9","7,0115","-8.9","7,0115","1431.5","","1431.5","7","","","","","18.44","7","26.09","7","10.79","7"
"USC00094862","2012","32.7127","-82.5415","94.8","KITE, GA US","1177.9","","1177.9","7","","","","","","","","","0","7","37","7","0","7","268","7","73","7","-8.9","7,0213,+","","","","","","","42.8","7,0701,","-2.2","7,1109","-2.2","7,1109","-5.0","7,1231","","","","","-1.7","7,0306","-2.8","7,0214","-8.9","7,0213","-8.9","7,0213","-8.9","7,0213","1032.4","","1032.4","7","","","","","18.55","7","25.72","7","11.37","7"
"USC00094862","2013","32.7127","-82.5415","94.8","KITE, GA US","1008.1","","1008.1","H","","","","","0","","0","H","0","H","55","H","0","H","238","H","57","H","-7.8","H,0202,","0",",H,1231,+","0",",H,1231,+","","","35.0","H,0813,+","-2.2","H,1026","-2.2","H,1026","-6.1","H,1128","","","","","-1.7","7,0328","-3.3","7,0327","-4.4","7,0307","-7.8","7,0202","","","1375.6","","1375.6","H","","","0",",H","17.37","H","24.08","H","10.66","H"
"USC00094862","2014","32.7127","-82.5415","94.8","KITE, GA US","1153.3","","1153.3","7","102","7","78","7","0","","0","7","0","7","61","7","3","7","238","7","99","7","-12.2","7,0107,","0",",7,1231,+","5",",7,0129,","111.0",",7,1224,","36.7","7,0823,+","-2.2","7,1102","-2.2","7,1102","-5.0","7,1103","-10.0","7,1119","-10.0","7,1119","0.0","H,0331","-3.9","H,0326","-6.1","H,0228","-8.9","H,0131","-8.9","H,0131","1391.5","","1391.5","7","1168.8",",7","5",",7","17.30","7","24.47","7","10.14","7"
"USC00094862","2015","32.7127","-82.5415","94.8","KITE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1363.5","","1363.5","7","","","","","","","","","",""
"USC00094862","2016","32.7127","-82.5415","94.8","KITE, GA US","1327.3","","1327.3","7","","","","","0","","0","7","0","7","43","7","0","7","268","7","109","7","-7.2","7,0119,","0",",7,1231,+","0",",7,1231,+","","","38.9","7,0626,","0.0","7,1106","-3.9","7,1121","-6.1","7,1210","","","","","-0.6","7,0322","-2.8","7,0227","-4.4","7,0211","-7.2","7,0119","","","","","","","","","0",",7","18.70","7","25.83","7","11.57","7"
"USC00094862","2017","32.7127","-82.5415","94.8","KITE, GA US","1223.5","","1223.5","7","","","","","0","","0","7","0","7","30","7","0","7","271","7","85","7","-8.3","7,0108,","0",",7,1231,+","0",",7,1231,+","","","36.1","7,0824,+","-2.8","7,1120","-2.8","7,1120","-4.4","7,1216","","","","","0.0","7,0408","-3.9","7,0317","-6.1","7,0316","-6.7","7,0109","","","946.4","","946.4","7","","","0",",7","18.90","7","25.71","7","12.09","7"
