"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010071","1949","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","1","","1","0","76",",0,0131,","76",",0,0131,","","","1540.3",",0","76",",0"
"USC00010071","1950","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","1","","1","0","76",",0,1124,","76",",0,1124,","","","1579.9",",0","76",",0"
"USC00010071","1951","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1552.3",",0","",""
"USC00010071","1952","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1096.2",",0","",""
"USC00010071","1953","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1203.3",",0","",""
"USC00010071","1954","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1147.8",",0","",""
"USC00010071","1955","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1166.5",",0","",""
"USC00010071","1956","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","51","0","51","0","","","","","","","","","118.1",",0,0203,","1446.8",",0","",""
"USC00010071","1957","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1596.6",",0","",""
"USC00010071","1959","34.41667","-87.31667","302.1","ADDISON CENTRAL TOWER, AL US","","","","","","","","","","","","","","","1114.1",",0","",""
