"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454971","1923","47.81667","-119.63333","691.9","MANSFIELD, WA US","59","6","33","6","","","","","","","","","18.8",",6,0809,","270.2",",6","",""
"USC00454971","1924","47.81667","-119.63333","691.9","MANSFIELD, WA US","59","6","28","6","","","","","","","","","18.0",",6,0606,","222.0",",6","",""
"USC00454971","1925","47.81667","-119.63333","691.9","MANSFIELD, WA US","50","6","23","6","","","","","","","","","23.6",",6,1115,","194.1",",6","",""
"USC00454971","1926","47.81667","-119.63333","691.9","MANSFIELD, WA US","67","6","32","6","","","","","","","","","20.3",",6,0830,","260.1",",6","",""
"USC00454971","1937","47.81667","-119.63333","691.9","MANSFIELD, WA US","76","6","48","6","","","","","","","","","21.3",",6,0609,","404.4",",6","",""
"USC00454971","1938","47.81667","-119.63333","691.9","MANSFIELD, WA US","58","6","31","6","","","","","","","","","19.6",",6,0616,","195.0",",6","",""
"USC00454971","1941","47.81667","-119.63333","691.9","MANSFIELD, WA US","90","6","49","6","","","","","","","","","25.4",",6,0826,","397.4",",6","",""
"USC00454971","1943","47.81667","-119.63333","691.9","MANSFIELD, WA US","","","","","","","9","6","","","127",",6,0121,","","","","","639",",6"
"USC00454971","1944","47.81667","-119.63333","691.9","MANSFIELD, WA US","64","6","33","6","","","","","","","","","22.6",",6,0619,","321.4",",6","",""
"USC00454971","1945","47.81667","-119.63333","691.9","MANSFIELD, WA US","77","6","46","6","","","23","6","","","102",",6,1227,+","18.5",",6,0516,","301.7",",6","1275",",6"
"USC00454971","1946","47.81667","-119.63333","691.9","MANSFIELD, WA US","49","6","27","6","","","14","6","","","152",",6,1122,+","24.4",",6,0614,","243.0",",6","979",",6"
"USC00454971","1947","47.81667","-119.63333","691.9","MANSFIELD, WA US","79","6","31","6","","","","","","","","","12.7",",6,0608,","247.7",",6","",""
"USC00454971","1949","47.81667","-119.63333","691.9","MANSFIELD, WA US","50","0","22","0","","","10","0","","","127",",0,0206,+","14.5",",0,0318,","169.6",",0","856",",0"
"USC00454971","1950","47.81667","-119.63333","691.9","MANSFIELD, WA US","72","0","52","0","","","18","0","","","127",",0,1120,+","18.0",",0,0615,","380.6",",0","1398",",0"
"USC00454971","1951","47.81667","-119.63333","691.9","MANSFIELD, WA US","63","0","40","0","85","","22","0","279",",0,0309,","178",",0,0309,","26.9",",0,0605,","323.7",",0","1516",",0"
"USC00454971","1952","47.81667","-119.63333","691.9","MANSFIELD, WA US","61","0","24","0","118","","17","0","559",",0,0124,","127",",0,0114,+","34.5",",0,0810,","229.6",",0","1192",",0"
"USC00454971","1953","47.81667","-119.63333","691.9","MANSFIELD, WA US","61","0","40","0","","","8","0","","","140",",0,0102,","39.4",",0,0607,","285.7",",0","601",",0"
"USC00454971","1954","47.81667","-119.63333","691.9","MANSFIELD, WA US","64","0","25","0","","","5","0","","","102",",0,0212,","27.9",",0,0917,","193.9",",0","365",",0"
"USC00454971","1955","47.81667","-119.63333","691.9","MANSFIELD, WA US","60","0","37","0","","","21","0","","","305",",0,1118,","18.3",",0,0514,","267.7",",0","1796",",0"
"USC00454971","1956","47.81667","-119.63333","691.9","MANSFIELD, WA US","","","","","","","6","0","","","127",",0,1210,","","","242.6",",0","838",",0"
"USC00454971","1957","47.81667","-119.63333","691.9","MANSFIELD, WA US","","","","","","","15","0","","","203",",0,0120,","","","314.1",",0","1318",",0"
