"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049420","1959","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","20","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.6",",0,0106,","314.4",",0","0",",0"
"USC00049420","1961","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00049420","1963","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","53","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,0131,","618.1",",0","0",",0"
"USC00049420","1964","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0306,","","","","","0","T,0"
"USC00049420","1965","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","53","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,0409,","524.0",",0","0",",0"
"USC00049420","1966","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","48","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.7",",0,1202,","370.9",",0","0",",0"
"USC00049420","1967","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","58","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.6",",0,0121,","718.2",",0","0",",0"
"USC00049420","1968","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","65","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0131,","483.2",",0","0",",0"
"USC00049420","1969","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","61","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.3",",0,1220,","766.7",",0","0",",0"
"USC00049420","1970","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","72","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.6",",0,0121,","736.0",",0","0",",0"
"USC00049420","1971","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","45","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.5",",0,0312,","315.5",",0","0",",0"
"USC00049420","1972","37.95","-122.08333","36.9","WALMAR SCHOOL, CA US","51","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,1212,","27.2",",0,1014,+","413.6",",0","0","T,0"
