"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133675","2008","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","104","0","66","0","40","","4","0","76",",0,1225,+","84",",0,0206,","118.1",",0,0605,","1089.0",",0","320",",0"
"USC00133675","2009","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","127","0","63","0","46","","10","0","381",",0,1231,+","295",",0,1209,","76.2",",0,0427,","848.3",",0","1048",",0"
"USC00133675","2010","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","95","0","67","0","79","","10","0","432",",0,0111,+","71",",0,0205,","41.7",",0,0430,","984.6",",0","528",",0"
"USC00133675","2011","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","97","7","59","7","","","","","","","","","65.3",",7,0819,","838.5",",7","",""
"USC00133675","2012","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","63","7","40","7","35","","5","7","203",",7,0205,","124",",7,0204,","55.9",",7,0825,","649.8",",7","398",",7"
"USC00133675","2013","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","92","7","59","7","37","","8","7","127",",7,0223,+","127",",7,0222,","74.7",",7,0920,","907.8",",7","530",",7"
"USC00133675","2014","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","77","7","48","7","28","","6","7","102",",7,0209,+","89",",7,0205,","105.9",",7,0828,","988.1",",7","353",",7"
"USC00133675","2015","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","94","7","68","7","25","","7","7","203",",7,0206,+","198",",7,0201,","63.8",",7,1214,+","1198.6",",7","473",",7"
"USC00133675","2016","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","81","7","60","7","17","","3","7","76",",7,0103,+","38",",7,1204,","59.2",",7,0718,","937.9",",7","135",",7"
"USC00133675","2017","41.0772","-95.48","320.0","HASTINGS 4 NE, IA US","81","7","61","7","15","","2","7","76",",7,1231,+","69",",7,1224,","68.8",",7,0517,","946.9",",7","163",",7"
