"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410440","1965","32.20667","-96.79583","161.5","AVALON, TX US","61","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0511,","1131.9",",0","0",",0"
"USC00410440","1966","32.20667","-96.79583","161.5","AVALON, TX US","65","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.9",",0,0812,","1007.7",",0","0",",0"
"USC00410440","1967","32.20667","-96.79583","161.5","AVALON, TX US","75","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","150.4",",0,1016,","1237.6",",0","0",",0"
"USC00410440","1968","32.20667","-96.79583","161.5","AVALON, TX US","93","0","72","0","1","","0","0","76",",0,0223,","0",",0,1231,+","138.9",",0,0511,","1366.7",",0","0",",0"
"USC00410440","1969","32.20667","-96.79583","161.5","AVALON, TX US","66","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.4",",0,1030,","1121.3",",0","0",",0"
"USC00410440","1970","32.20667","-96.79583","161.5","AVALON, TX US","60","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.2",",0,1027,","1091.4",",0","0",",0"
"USC00410440","1971","32.20667","-96.79583","161.5","AVALON, TX US","60","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1020,","956.5",",0","0",",0"
"USC00410440","1972","32.20667","-96.79583","161.5","AVALON, TX US","55","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0630,","723.0",",0","0",",0"
"USC00410440","1973","32.20667","-96.79583","161.5","AVALON, TX US","76","0","62","0","","","","","","","","","111.3",",0,0424,","1341.2",",0","",""
"USC00410440","1974","32.20667","-96.79583","161.5","AVALON, TX US","81","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.3",",0,1031,","1056.6",",0","0",",0"
"USC00410440","1975","32.20667","-96.79583","161.5","AVALON, TX US","71","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.3",",0,0524,","1004.2",",0","0",",0"
"USC00410440","1976","32.20667","-96.79583","161.5","AVALON, TX US","71","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,0902,","1080.2",",0","0",",0"
"USC00410440","1977","32.20667","-96.79583","161.5","AVALON, TX US","67","0","52","0","","","","","","","","","63.2",",0,0613,","713.1",",0","",""
"USC00410440","1978","32.20667","-96.79583","161.5","AVALON, TX US","45","0","39","0","","","","","","","","","76.2",",0,0805,","800.3",",0","",""
"USC00410440","1979","32.20667","-96.79583","161.5","AVALON, TX US","66","0","60","0","","","","","","","","","66.5",",0,0530,","1084.3",",0","",""
"USC00410440","1980","32.20667","-96.79583","161.5","AVALON, TX US","39","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0209,","54.4",",0,0122,","764.4",",0","0","T,0"
"USC00410440","1981","32.20667","-96.79583","161.5","AVALON, TX US","59","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.1",",0,0616,","951.3",",0","0",",0"
"USC00410440","1982","32.20667","-96.79583","161.5","AVALON, TX US","66","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,1127,","690.6",",0","0",",0"
"USC00410440","1983","32.20667","-96.79583","161.5","AVALON, TX US","61","0","53","0","","","1","0","","","152",",0,1216,","59.7",",0,0819,","773.5",",0","152",",0"
"USC00410440","1984","32.20667","-96.79583","161.5","AVALON, TX US","57","0","53","0","","","0","0","","","0",",0,1231,+","84.3",",0,1007,","922.0",",0","0",",0"
"USC00410440","1985","32.20667","-96.79583","161.5","AVALON, TX US","55","0","47","0","","","","","","","","","159.3",",0,1019,","995.9",",0","",""
"USC00410440","1986","32.20667","-96.79583","161.5","AVALON, TX US","70","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0606,","1105.6",",0","0",",0"
"USC00410440","1987","32.20667","-96.79583","161.5","AVALON, TX US","69","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0329,","77.2",",0,1109,","993.9",",0","0","T,0"
"USC00410440","1988","32.20667","-96.79583","161.5","AVALON, TX US","52","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0211,+","78.7",",0,0930,","660.8",",0","0","T,0"
"USC00410440","1989","32.20667","-96.79583","161.5","AVALON, TX US","57","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0614,","917.3",",0","0",",0"
"USC00410440","1991","32.20667","-96.79583","161.5","AVALON, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00410440","1992","32.20667","-96.79583","161.5","AVALON, TX US","46","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.6",",0,0224,","932.5",",0","0",",0"
"USC00410440","1993","32.20667","-96.79583","161.5","AVALON, TX US","48","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.5",",0,1020,","951.5",",0","0",",0"
"USC00410440","1994","32.20667","-96.79583","161.5","AVALON, TX US","53","0","52","0","0","","0","0","0","T,0,0210,","10",",0,0210,","105.7",",0,1021,","1124.9",",0","10",",0"
"USC00410440","1995","32.20667","-96.79583","161.5","AVALON, TX US","51","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.4",",0,0508,","1002.3",",0","0",",0"
"USC00410440","1996","32.20667","-96.79583","161.5","AVALON, TX US","50","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.0",",0,0829,","717.7",",0","0",",0"
"USC00410440","1998","32.20667","-96.79583","161.5","AVALON, TX US","52","0","51","0","","","0","0","","","0",",0,1231,+","132.1",",0,1113,","1222.2",",0","0",",0"
"USC00410440","1999","32.20667","-96.79583","161.5","AVALON, TX US","44","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0129,","630.3",",0","0",",0"
