"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362537","1983","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","576.9","","576.9","0","116","0","83","0","20","","3","0","3","0","116","0","17","0","151","0","54","0","-23.9","0,0213,","508",",0,0212,","381",",0,0211,","55.1",",0,1213,","40.0","0,0820,","0.0","0,0925","-2.2","0,1022","-5.0","0,1030","-7.2","0,1202","-10.0","0,1220","-0.6","0,0526","-3.3","0,0417","-5.6","0,0330","-8.9","0,0326","-8.9","0,0326","2789.8","","2789.8","0","1356.0",",0","564",",0","11.69","0","18.14","0","5.23","0"
"USC00362537","1984","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3155.9","","3155.9","","","","","","","","","","",""
"USC00362537","1985","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","437.0","","437.0","0","129","0","72","0","","","4","0","3","0","111","0","26","0","173","0","12","0","-23.9","0,0121,","","","76",",0,0131,","55.9",",0,0727,","33.9","0,0907,","-0.6","0,1012","-3.3","0,1029","-4.4","0,1203","-7.2","0,1205","-10.0","0,1215","-0.6","0,0504","-7.8","0,0410","-7.8","0,0410","-7.8","0,0410","-10.0","0,0319","","","","","1027.0",",0","281",",0","11.62","0","17.74","0","5.50","0"
"USC00362537","1986","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","515.7","","515.7","0","115","0","76","0","","","4","0","1","0","115","0","14","0","165","0","17","0","-18.3","0,0213,","","","102",",0,0222,","63.5",",0,0720,","37.2","0,0719,","-1.7","0,1011","-2.8","0,1020","-10.6","0,1114","-10.6","0,1114","-10.6","0,1114","0.0","0,0504","-3.3","0,0414","-5.0","0,0325","-7.2","0,0323","-8.9","0,0322","2793.8","","2793.8","0","1088.8",",0","282",",0","11.57","0","17.90","0","5.25","0"
"USC00362537","1987","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","533.4","","533.4","0","112","0","77","0","34","","7","0","3","0","126","0","13","0","151","0","31","0","-25.0","0,0128,+","254",",0,0126,","356",",0,0223,","70.6",",0,1129,","36.7","0,0723,+","-1.7","0,1009","-2.2","0,1014","-4.4","0,1026","-8.3","0,1123","-8.9","0,1230","0.0","0,0505","-2.2","0,0402","-5.0","0,0401","-7.2","0,0314","-10.0","0,0310","2886.4","","2886.4","0","982.9",",0","965",",0","11.56","0","17.78","0","5.34","0"
"USC00362537","1988","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","574.9","","574.9","0","93","0","59","0","17","","3","0","3","0","137","0","20","0","151","0","45","0","-22.2","0,0111,","152",",0,0126,","102",",0,0108,","41.9",",0,1120,","40.0","0,0716,","0.0","0,1006","-3.9","0,1009","-6.7","0,1027","-6.7","0,1027","-15.0","0,1212","-1.7","0,0426","-2.2","0,0422","-6.1","0,0323","-10.0","0,0322","-10.0","0,0322","3057.7","","3057.7","0","783.6",",0","242",",0","11.17","0","17.69","0","4.63","0"
"USC00362537","1989","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","469.8","","469.8","0","129","0","82","0","34","","8","0","6","0","126","0","29","0","160","0","9","0","-20.6","0,1224,","152",",0,0107,+","102",",0,0306,","62.2",",0,0623,","33.3","0,0910,+","-0.6","0,0928","-5.6","0,1104","-5.6","0,1104","-6.7","0,1118","-10.0","0,1124","-2.8","0,0424","-2.8","0,0424","-5.0","0,0414","-8.3","0,0311","-13.3","0,0309","3006.0","","3006.0","0","1161.3",",0","539",",0","10.91","0","16.67","0","5.15","0"
"USC00362537","1990","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","421.8","","421.8","0","119","0","77","0","","","2","0","0","0","97","0","3","0","161","0","11","0","-13.3","0,0226,","","","241",",0,1228,","58.2",",0,1023,","36.7","0,0709,","-1.7","0,1020","-3.9","0,1027","-5.0","0,1109","-8.3","0,1119","-9.4","0,1225","-4.4","0,0419","-4.4","0,0419","-4.4","0,0419","-8.3","0,0328","-11.7","0,0308","2875.4","","2875.4","0","1152.2",",0","300",",0","12.54","0","18.75","0","6.32","0"
"USC00362537","1991","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","640.9","","640.9","0","109","0","65","0","12","","2","0","0","0","108","0","5","0","164","0","42","0","-13.9","0,0108,","152",",0,0111,","140",",0,0111,","104.1",",0,0919,","38.9","0,0723,","-0.6","0,1014","-3.3","0,1021","-7.2","0,1105","-7.2","0,1105","-9.4","0,1127","0.0","0,0423","-3.3","0,0404","-5.6","0,0403","-7.8","0,0312","-8.9","0,0224","2540.9","","2540.9","0","934.1",",0","229",",0","12.62","0","18.95","0","6.28","0"
"USC00362537","1992","39.805","-77.2292","164.6","EISENHOWER NHS, PA US","310.4","","310.4","0","123","0","80","0","","","4","0","0","0","104","0","8","0","142","0","4","0","-16.1","0,0127,","","","191",",0,1210,","48.5",",0,0725,","33.3","0,0714,","-1.1","0,1006","-5.0","0,1020","-5.0","0,1020","-6.7","0,1116","-10.0","0,1225","-1.1","0,0413","-3.3","0,0404","-6.1","0,0325","-8.3","0,0324","-9.4","0,0316","2842.0","","2842.0","0","1119.6",",0","366",",0","10.88","0","16.44","0","5.32","0"
