"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00236678","1968","36.9494","-94.0077","374.9","PIERCE CITY, MO US","103","0","69","0","","","9","0","","","229",",0,0312,","103.1",",0,1103,","1312.4",",0","507",",0"
"USC00236678","1969","36.9494","-94.0077","374.9","PIERCE CITY, MO US","98","0","63","0","6","","6","0","178",",0,1231,+","102",",0,0215,","66.0",",0,0324,","830.7",",0","380",",0"
"USC00236678","1970","36.9494","-94.0077","374.9","PIERCE CITY, MO US","98","0","60","0","23","","6","0","508",",0,0317,","508",",0,0317,","107.2",",0,0908,","1091.6",",0","1018",",0"
"USC00236678","1971","36.9494","-94.0077","374.9","PIERCE CITY, MO US","91","0","66","0","3","","3","0","102",",0,0207,","102",",0,0207,","47.0",",0,0916,","931.5",",0","203",",0"
"USC00236678","1972","36.9494","-94.0077","374.9","PIERCE CITY, MO US","83","0","58","0","9","","7","0","102",",0,1119,","102",",0,1119,","99.1",",0,1101,","969.4",",0","317",",0"
"USC00236678","1973","36.9494","-94.0077","374.9","PIERCE CITY, MO US","116","0","91","0","","","8","0","","","102",",0,0107,","75.7",",0,1027,","1613.3",",0","357",",0"
"USC00236678","1974","36.9494","-94.0077","374.9","PIERCE CITY, MO US","80","0","68","0","18","","7","0","102",",0,1201,+","102",",0,1201,+","92.2",",0,0310,","1330.4",",0","381",",0"
"USC00236678","1975","36.9494","-94.0077","374.9","PIERCE CITY, MO US","88","0","73","0","17","","9","0","330",",0,0225,+","254",",0,0224,","56.6",",0,0425,","1084.7",",0","888",",0"
"USC00236678","1976","36.9494","-94.0077","374.9","PIERCE CITY, MO US","70","0","58","0","3","","2","0","25",",0,1207,+","25",",0,1207,+","84.1",",0,0624,","980.6",",0","50",",0"
"USC00236678","1977","36.9494","-94.0077","374.9","PIERCE CITY, MO US","102","0","76","0","27","","8","0","203",",0,0110,","127",",0,0110,","92.7",",0,0620,","1117.3",",0","533",",0"
"USC00236678","1978","36.9494","-94.0077","374.9","PIERCE CITY, MO US","91","0","69","0","","","15","0","","","127",",0,0117,","57.9",",0,0324,","1099.6",",0","786",",0"
"USC00236678","1979","36.9494","-94.0077","374.9","PIERCE CITY, MO US","91","0","59","0","39","","13","0","305",",0,0202,+","114",",0,0124,","102.6",",0,0520,","1040.0",",0","632",",0"
"USC00236678","1980","36.9494","-94.0077","374.9","PIERCE CITY, MO US","71","0","47","0","19","","6","0","279",",0,0210,+","279",",0,0208,","96.0",",0,1016,","762.6",",0","532",",0"
"USC00236678","1981","36.9494","-94.0077","374.9","PIERCE CITY, MO US","101","0","69","0","6","","4","0","76",",0,0121,","51",",0,1223,+","81.3",",0,0420,","1117.4",",0","160",",0"
"USC00236678","1983","36.9494","-94.0077","374.9","PIERCE CITY, MO US","104","0","69","0","23","","12","0","178",",0,1229,+","102",",0,0122,","78.7",",0,1020,","991.3",",0","480",",0"
"USC00236678","1984","36.9494","-94.0077","374.9","PIERCE CITY, MO US","91","0","66","0","","","5","0","","","203",",0,0227,","55.6",",0,0909,","1114.7",",0","545",",0"
"USC00236678","1985","36.9494","-94.0077","374.9","PIERCE CITY, MO US","102","0","74","0","30","","8","0","127",",0,1214,+","114",",0,1213,","82.0",",0,0330,","1492.8",",0","443",",0"
"USC00236678","1986","36.9494","-94.0077","374.9","PIERCE CITY, MO US","77","0","56","0","7","","4","0","76",",0,0214,+","76",",0,0214,+","127.3",",0,0930,","879.4",",0","228",",0"
"USC00236678","1987","36.9494","-94.0077","374.9","PIERCE CITY, MO US","84","0","69","0","19","","6","0","203",",0,1215,","152",",0,1215,","102.6",",0,1125,","1176.4",",0","445",",0"
"USC00236678","1988","36.9494","-94.0077","374.9","PIERCE CITY, MO US","73","0","60","0","21","","8","0","127",",0,1229,+","127",",0,1228,","71.6",",0,0630,","1076.4",",0","481",",0"
"USC00236678","1989","36.9494","-94.0077","374.9","PIERCE CITY, MO US","65","0","50","0","13","","7","0","406",",0,0307,+","305",",0,0306,","48.3",",0,0820,","780.8",",0","621",",0"
"USC00236678","1990","36.9494","-94.0077","374.9","PIERCE CITY, MO US","99","0","81","0","","","8","0","","","102",",0,1230,","65.8",",0,0527,","1406.6",",0","329",",0"
"USC00236678","1992","36.9494","-94.0077","374.9","PIERCE CITY, MO US","85","0","68","0","4","","2","0","51",",0,1216,+","51",",0,1216,+","76.5",",0,1112,","1189.9",",0","102",",0"
"USC00236678","1993","36.9494","-94.0077","374.9","PIERCE CITY, MO US","83","0","62","0","9","","4","0","254",",0,0216,","165",",0,0216,","170.9",",0,0925,","1457.3",",0","317",",0"
"USC00236678","1994","36.9494","-94.0077","374.9","PIERCE CITY, MO US","87","0","67","0","8","","4","0","76",",0,0118,+","51",",0,0114,","96.0",",0,1008,","1264.1",",0","152",",0"
"USC00236678","1995","36.9494","-94.0077","374.9","PIERCE CITY, MO US","91","0","70","0","19","","8","0","305",",0,0119,","305",",0,0119,","88.4",",0,0610,","1122.7",",0","583",",0"
"USC00236678","1997","36.9494","-94.0077","374.9","PIERCE CITY, MO US","105","0","70","0","","","","","","","","","69.3",",0,0530,","1079.4",",0","",""
"USC00236678","1998","36.9494","-94.0077","374.9","PIERCE CITY, MO US","108","0","68","0","","","3","0","","","76",",0,0320,+","94.0",",0,0914,","1222.7",",0","177",",0"
"USC00236678","1999","36.9494","-94.0077","374.9","PIERCE CITY, MO US","109","0","69","0","","","1","0","","","356",",0,0314,","60.2",",0,1205,","1163.1",",0","356",",0"
"USC00236678","2000","36.9494","-94.0077","374.9","PIERCE CITY, MO US","104","0","74","0","0","","2","0","0",",0,1231,+","76",",0,0128,","65.5",",0,0621,","957.9",",0","101",",0"
"USC00236678","2001","36.9494","-94.0077","374.9","PIERCE CITY, MO US","93","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.1",",0,0728,","1009.0",",0","0",",0"
"USC00236678","2002","36.9494","-94.0077","374.9","PIERCE CITY, MO US","108","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0517,","986.3",",0","0",",0"
"USC00236678","2003","36.9494","-94.0077","374.9","PIERCE CITY, MO US","","","","","","","1","0","","","25",",0,0214,","","","","","82",",0"
"USC00236678","2004","36.9494","-94.0077","374.9","PIERCE CITY, MO US","108","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,1101,","1319.4",",0","0",",0"
"USC00236678","2005","36.9494","-94.0077","374.9","PIERCE CITY, MO US","82","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.7",",0,0105,","1005.8",",0","0",",0"
"USC00236678","2006","36.9494","-94.0077","374.9","PIERCE CITY, MO US","87","0","52","0","1","","1","0","152",",0,1130,","152",",0,1130,","110.5",",0,1130,","1081.6",",0","152",",0"
"USC00236678","2007","36.9494","-94.0077","374.9","PIERCE CITY, MO US","95","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.1",",0,0602,","1277.3",",0","0",",0"
"USC00236678","2008","36.9494","-94.0077","374.9","PIERCE CITY, MO US","99","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,0614,","1522.3",",0","0",",0"
"USC00236678","2009","36.9494","-94.0077","374.9","PIERCE CITY, MO US","115","0","73","0","0","","0","0","0","T,0,0221,+","13",",0,0228,","160.0",",0,1009,","1426.3",",0","13",",0"
"USC00236678","2010","36.9494","-94.0077","374.9","PIERCE CITY, MO US","89","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,1125,","1030.4",",0","0",",0"
