"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457223","1925","47.13333","-119.05","438.9","RUFF 3 SW, WA US","457.5","","457.5","6","60","6","23","6","","","","","3","6","126","6","8","6","164","6","61","6","-20.0","6,0116,","","","","","25.7",",6,0507,","41.7","6,0731,+","0.0","6,1008","-3.3","6,1014","-4.4","6,1031","-10.6","6,1104","-10.6","6,1104","-1.7","6,0426","-2.2","6,0327","-5.6","6,0326","-7.8","6,0129","-17.2","6,0128","","","","","177.9",",6","","","11.17","6","18.81","6","3.53","6"
"USC00457223","1926","47.13333","-119.05","438.9","RUFF 3 SW, WA US","","","","","59","6","32","6","","","","","","","","","22","6","165","6","57","6","","","","","","","18.0",",6,0619,","43.3","6,0711,","","","","","","","","","","","","","","","","","","","","","2922.3","","2922.3","6","224.7",",6","","","","","18.66","6","",""
"USC00457223","1927","47.13333","-119.05","438.9","RUFF 3 SW, WA US","327.6","","327.6","6","","","","","","","","","4","6","143","6","29","6","135","6","46","6","-22.8","6,0121,","","","","","","","41.7","6,0724,+","-2.2","6,1005","-2.2","6,1005","-9.4","6,1031","-9.4","6,1031","-9.4","6,1031","-1.7","6,0527","-3.3","6,0520","-6.1","6,0430","-10.0","6,0420","-10.0","6,0420","","","","","","","","","9.60","6","16.62","6","2.60","6"
"USC00457223","1929","47.13333","-119.05","438.9","RUFF 3 SW, WA US","238.5","","238.5","6","43","6","15","6","","","","","18","6","167","6","44","6","140","6","37","6","-30.6","6,0130,","","","","","14.7",",6,0608,","41.7","6,0730,","-1.7","6,0921","-3.3","6,1010","-6.7","6,1029","-6.7","6,1029","-11.1","6,1031","-2.2","6,0509","-2.2","6,0509","-6.7","6,0417","-6.7","6,0417","-9.4","6,0409","3738.0","","3738.0","6","109.0",",6","","","8.31","6","16.47","6","0.15","6"
"USC00457223","1930","47.13333","-119.05","438.9","RUFF 3 SW, WA US","245.0","","245.0","6","75","6","30","6","","","","","17","6","161","6","39","6","142","6","34","6","-29.4","6,0118,","","","","","10.7",",6,0910,","40.6","6,0713,","-1.1","6,0923","-5.6","6,1012","-5.6","6,1012","-7.8","6,1015","-8.9","6,1115","-1.7","6,0525","-6.7","6,0507","-6.7","6,0507","-6.7","6,0507","-9.4","6,0214","3462.2","","3462.2","6","187.7",",6","","","9.19","6","16.58","6","1.81","6"
"USC00457223","1931","47.13333","-119.05","438.9","RUFF 3 SW, WA US","299.1","","299.1","6","","","","","","","","","4","6","144","6","26","6","140","6","50","6","-21.1","6,1215,","","","","","","","41.1","6,0720,","0.0","6,0907","-2.8","6,1011","-6.7","6,1021","-6.7","6,1021","-10.6","6,1122","-2.2","6,0508","-2.2","6,0508","-4.4","6,0419","-7.8","6,0104","-8.9","6,0103","3278.7","","3278.7","6","","","","","9.96","6","17.08","6","2.83","6"
"USC00457223","1932","47.13333","-119.05","438.9","RUFF 3 SW, WA US","204.0","","204.0","6","80","6","29","6","","","","","9","6","142","6","34","6","139","6","32","6","-22.2","6,1211,+","","","","","17.8",",6,1218,","38.9","6,0807,","0.0","6,0830","-2.8","6,1017","-6.7","6,1024","-6.7","6,1024","-8.9","6,1206","-1.7","6,0605","-3.9","6,0525","-5.0","6,0303","-7.8","6,0219","-14.4","6,0218","3603.2","","3603.2","6","218.3",",6","","","9.26","6","16.57","6","1.95","6"
"USC00457223","1933","47.13333","-119.05","438.9","RUFF 3 SW, WA US","","","","","97","6","43","6","","","","","7","6","136","6","","","","","","","-28.3","6,0209,","","","","","16.3",",6,1214,","","","0.0","6,0924","-5.6","6,0925","-5.6","6,0925","-6.7","6,1129","","","-2.2","6,0610","-2.2","6,0610","-4.4","6,0418","-7.2","6,0410","-12.2","6,0218","","","","","298.0",",6","","","","","","","2.11","6"
"USC00457223","1934","47.13333","-119.05","438.9","RUFF 3 SW, WA US","","","","","85","6","31","6","","","","","0","6","111","6","","","","","","","-11.1","6,1228,","","","","","16.8",",6,0922,","","","-0.6","6,0914","-2.2","6,1124","-5.0","6,1128","-8.3","6,1226","-11.1","6,1228","-0.6","6,0531","-2.8","6,0520","-7.2","6,0324","-7.2","6,0324","","","","","","","229.3",",6","","","","","","","4.18","6"
"USC00457223","1935","47.13333","-119.05","438.9","RUFF 3 SW, WA US","234.5","","234.5","6","72","6","35","6","","","","","2","6","171","6","21","6","157","6","40","6","-20.0","6,0119,","","","","","12.2",",6,0615,","41.1","6,0714,","0.0","6,1010","-3.3","6,1015","-6.1","6,1016","-6.7","6,1022","-15.0","6,1030","-1.1","6,0524","-3.3","6,0518","-5.6","6,0511","-7.2","6,0417","-8.9","6,0403","","","","","174.9",",6","","","9.24","6","16.69","6","1.79","6"
