"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010440","1941","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","80","6","67","6","","","","","","","","","109.2",",6,1223,","1182.4",",6","",""
"USC00010440","1942","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","94","6","87","6","","","","","","","","","101.6",",6,0321,","1406.6",",6","",""
"USC00010440","1943","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","72","6","68","6","","","","","","","","","95.5",",6,0321,","1325.9",",6","",""
"USC00010440","1944","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","93","6","88","6","","","","","","","","","103.9",",6,0427,","1474.1",",6","",""
"USC00010440","1945","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","75","6","69","6","","","","","","","","","108.0",",6,0425,","1298.0",",6","",""
"USC00010440","1946","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","91","6","87","6","","","","","","","","","82.6",",6,0520,","1634.8",",6","",""
"USC00010440","1949","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","77","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.6",",0,0502,","1270.4",",0","0",",0"
"USC00010440","1951","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","63","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.6",",0,0329,","1104.7",",0","0",",0"
"USC00010440","1952","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","62","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.9",",0,0511,","1141.9",",0","0",",0"
"USC00010440","1953","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","91","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0430,","1530.8",",0","0",",0"
"USC00010440","1954","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","54","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,1116,","684.2",",0","0",",0"
"USC00010440","1955","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","68","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.0",",0,0411,","1328.3",",0","0",",0"
"USC00010440","1956","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","82","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,1002,","1443.7",",0","0",",0"
"USC00010440","1957","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","88","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","136.7",",0,0405,","1431.6",",0","0",",0"
"USC00010440","1958","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","85","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0307,","1261.4",",0","0",",0"
"USC00010440","1959","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","107","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,1014,","1359.6",",0","0",",0"
"USC00010440","1960","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","101","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0330,","1252.1",",0","0",",0"
"USC00010440","1961","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","107","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","196.1",",0,1210,","1893.2",",0","0",",0"
"USC00010440","1962","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","84","0","68","0","0","","1","0","0",",0,1231,+","81",",0,0110,","89.4",",0,0412,","1225.5",",0","81",",0"
"USC00010440","1963","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","82","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.2",",0,0928,","1234.7",",0","0",",0"
"USC00010440","1964","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","94","0","86","0","1","","1","0","127",",0,0101,","127",",0,0101,","130.8",",0,0406,","1707.3",",0","127",",0"
"USC00010440","1965","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","80","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0225,+","71.1",",0,1001,","1164.3",",0","0","T,0"
"USC00010440","1966","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","86","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0304,","1390.4",",0","0",",0"
"USC00010440","1967","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","88","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0522,","1364.8",",0","0",",0"
"USC00010440","1968","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","74","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.3",",0,0405,","1036.9",",0","0",",0"
"USC00010440","1969","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","71","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,0922,","1086.2",",0","0",",0"
"USC00010440","1970","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","79","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0722,","1143.8",",0","0",",0"
"USC00010440","1971","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","84","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.7",",0,0302,","1467.4",",0","0",",0"
"USC00010440","1972","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","76","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.9",",0,0810,","1334.5",",0","0",",0"
"USC00010440","1974","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","86","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,1202,","84.6",",0,0927,","1399.3",",0","0","T,0"
"USC00010440","1975","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","106","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.1",",0,0923,","1930.7",",0","0",",0"
"USC00010440","1976","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","71","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.8",",0,0514,","1370.3",",0","0",",0"
"USC00010440","1977","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","90","0","76","0","","","","","","","","","54.1",",0,0313,","1130.5",",0","",""
"USC00010440","1978","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","75","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0125,","1223.6",",0","0",",0"
"USC00010440","1980","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","81","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.1",",0,1028,","1289.1",",0","0",",0"
"USC00010440","1981","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00010440","1982","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","92","0","79","0","","","","","","","","","122.9",",0,0203,","1486.4",",0","",""
"USC00010440","1983","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","91","0","84","0","0","","1","0","0",",0,1231,+","38",",0,0324,","74.7",",0,0913,","1771.6",",0","38",",0"
"USC00010440","1984","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","74","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,0229,","55.9",",0,0803,","1246.2",",0","0","T,0"
"USC00010440","1986","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","89","0","72","0","","","","","","","","","106.2",",0,0313,","1253.2",",0","",""
"USC00010440","1988","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","88","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.8",",0,0905,","1272.8",",0","0",",0"
"USC00010440","1989","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","94","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.5",",0,0524,","1369.9",",0","0",",0"
"USC00010440","1990","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","81","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0316,","1221.1",",0","0",",0"
"USC00010440","1991","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00010440","1993","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","94","0","76","0","","","0","0","","","0",",0,1231,+","72.4",",0,0803,","1229.5",",0","0",",0"
"USC00010440","1994","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","115","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1010,","1394.2",",0","0",",0"
