"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340782","1944","35.98333","-95.88333","184.4","BIXBY, OK US","1123.3","","1123.3","6","96","6","64","6","10","","4","6","1","6","75","6","5","6","211","6","82","6","-20.6","6,0109,","102",",6,0109,+","147",",6,0214,+","55.4",",6,0315,","42.2","6,0811,","-3.3","6,1122","-3.3","6,1122","-5.6","6,1130","-6.7","6,1211","-8.9","6,1212","0.0","6,0405","-3.9","6,0329","-4.4","6,0308","-7.8","6,0215","-8.9","6,0213","","","","","936.0",",6","472",",6","16.00","6","22.10","6","9.90","6"
"USC00340782","1945","35.98333","-95.88333","184.4","BIXBY, OK US","968.8","","968.8","6","89","6","57","6","4","","2","6","0","6","82","6","6","6","210","6","67","6","-16.1","6,1219,","51",",6,0227,","51",",6,0227,","109.7",",6,0925,","40.0","6,0830,","-0.6","6,1109","-4.4","6,1122","-4.4","6,1122","-6.7","6,1123","-12.8","6,1216","-1.7","6,0405","-3.9","6,0307","-12.2","6,0228","-12.2","6,0228","-12.2","6,0228","1874.8","","1874.8","6","1243.1",",6","136",",6","15.60","6","21.80","6","9.41","6"
"USC00340782","1946","35.98333","-95.88333","184.4","BIXBY, OK US","","","","","85","6","55","6","","","1","6","","","","","2","6","229","6","80","6","","","","","56",",6,0213,","116.1",",6,0429,","43.9","6,0809,","","","","","","","","","","","","","","","","","","","","","","","","","1102.3",",6","56",",6","","","23.92","6","",""
"USC00340782","1947","35.98333","-95.88333","184.4","BIXBY, OK US","1015.2","","1015.2","6","","","","","","","","","2","6","102","6","6","6","200","6","80","6","-24.4","6,0105,","","","","","","","41.7","6,0831,","-1.1","6,1105","-2.8","6,1108","-5.0","6,1111","-7.8","6,1212","-10.0","6,1213","-6.1","6,0328","-6.1","6,0328","-6.1","6,0328","-6.7","6,0303","-10.6","6,0302","2024.9","","2024.9","6","","","","","15.07","6","22.17","6","7.98","6"
"USC00340782","1948","35.98333","-95.88333","184.4","BIXBY, OK US","","","","","74","0","54","0","3","","6","0","","","","","","","","","","","","","152",",0,0311,","127",",0,0310,","149.9",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","1145.2",",0","484",",0","","","","","",""
"USC00340782","1950","35.98333","-95.88333","184.4","BIXBY, OK US","867.8","","867.8","0","73","0","61","0","6","","5","0","1","0","96","0","7","0","225","0","37","0","-17.8","0,1207,","102",",0,0105,+","64",",0,0102,","90.9",",0,0510,","37.2","0,0626,","-3.3","0,1104","-3.3","0,1104","-5.0","0,1110","-10.6","0,1111","-10.6","0,1111","0.0","0,0415","-2.2","0,0330","-7.8","0,0313","-7.8","0,0313","-10.0","0,0127","1857.4","","1857.4","0","903.5",",0","177",",0","15.25","0","22.04","0","8.46","0"
"USC00340782","1951","35.98333","-95.88333","184.4","BIXBY, OK US","1080.5","","1080.5","0","88","0","71","0","5","","6","0","2","0","83","0","7","0","211","0","74","0","-19.4","0,0202,","102",",0,0215,+","127",",0,1105,","70.6",",0,0630,","41.7","0,0831,+","-0.6","0,1101","-2.8","0,1102","-5.6","0,1103","-7.8","0,1118","-12.2","0,1215","-1.1","0,0417","-2.8","0,0321","-5.0","0,0319","-8.3","0,0214","-19.4","0,0202","2046.9","","2046.9","0","945.1",",0","431",",0","15.57","0","22.13","0","9.00","0"
"USC00340782","1952","35.98333","-95.88333","184.4","BIXBY, OK US","1174.9","","1174.9","0","66","0","47","0","5","","5","0","0","0","87","0","4","0","219","0","107","0","-8.9","0,0123,","76",",0,0103,","152",",0,0216,","102.4",",0,0605,","41.1","0,0817,+","-4.4","0,1007","-4.4","0,1007","-4.4","0,1007","-7.2","0,1029","","","-0.6","0,0410","-3.9","0,0323","-6.1","0,0304","-6.7","0,0217","-8.9","0,0123","1898.0","","1898.0","0","661.0",",0","381",",0","16.20","0","23.49","0","8.91","0"
"USC00340782","1953","35.98333","-95.88333","184.4","BIXBY, OK US","1199.0","","1199.0","0","60","0","46","0","1","","3","0","0","0","73","0","1","0","201","0","106","0","-12.2","0,1223,","127",",0,0123,","165",",0,0123,","74.4",",0,0423,","40.0","0,0928,+","-3.3","0,1109","-3.3","0,1109","-6.1","0,1218","-8.9","0,1222","-8.9","0,1222","0.0","0,0420","-2.8","0,0226","-7.8","0,0222","-7.8","0,0222","-8.9","0,0117","1957.7","","1957.7","0","997.1",",0","241",",0","16.58","0","23.45","0","9.71","0"
"USC00340782","1954","35.98333","-95.88333","184.4","BIXBY, OK US","1462.3","","1462.3","0","59","0","36","0","8","","5","0","0","0","76","0","3","0","234","0","113","0","-15.6","0,0122,","102",",0,1228,","140",",0,1228,","65.5",",0,0430,","44.4","0,0714,+","-1.7","0,1030","-5.0","0,1102","-5.0","0,1102","-12.8","0,1230","-12.8","0,1230","-5.0","0,0401","-5.0","0,0401","-5.0","0,0401","-6.7","0,0316","-10.0","0,0304","1763.7","","1763.7","0","517.9",",0","292",",0","17.52","0","25.02","0","10.01","0"
