"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026119","1951","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","911.4","","911.4","0","63","0","46","0","","","7","0","0","0","67","0","0","0","223","0","103","0","-8.9","0,0202,","","","114",",0,0101,","42.2",",0,1030,","38.3","0,0707,+","0.0","0,1102","-2.2","0,1125","-4.4","0,1126","-7.2","0,1208","","","0.0","0,0430","-3.3","0,0319","-7.8","0,0304","-7.8","0,0304","-8.9","0,0202","1542.4","","1542.4","0","611.5",",0","327",",0","15.90","0","23.97","0","7.84","0"
"USC00026119","1952","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","","","","","58","0","38","0","","","6","0","","","","","0","0","213","0","98","0","","","","","178",",0,0317,","36.3",",0,1116,","38.3","0,0903,+","","","","","","","","","","","","","","","","","","","","","","","","","490.0",",0","508",",0","","","23.93","0","",""
"USC00026119","1953","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1765.0","","1765.0","0","","","","","","","","","",""
"USC00026119","1954","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","813.5","","813.5","0","56","0","38","0","0","","0","0","0","0","50","0","0","0","258","0","66","0","-13.3","0,1228,","0",",0,1231,+","0","T,0,0816,+","82.0",",0,0923,","40.0","0,0622,","-1.7","0,1118","-2.8","0,1212","-6.7","0,1217","-6.7","0,1217","-13.3","0,1228","-2.2","0,0327","-2.2","0,0327","-4.4","0,0314","-7.8","0,0312","","","","","","","621.1",",0","0","T,0","16.76","0","25.34","0","8.18","0"
"USC00026119","1955","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","751.0","","751.0","0","52","0","33","0","2","","2","0","0","0","90","0","0","0","248","0","68","0","-9.4","0,0222,+","51",",0,0117,","51",",0,0117,","28.2",",0,1202,","39.4","0,0608,","-2.2","0,1114","-2.2","0,1114","-6.1","0,1115","","","","","-0.6","0,0412","-3.3","0,0405","-5.6","0,0322","-7.2","0,0223","-9.4","0,0222","1758.0","","1758.0","0","361.9",",0","89",",0","15.40","0","24.29","0","6.50","0"
"USC00026119","1956","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","972.0","","972.0","0","34","0","27","0","1","","3","0","0","0","91","0","0","0","240","0","108","0","-11.7","0,0203,","127",",0,0402,","114",",0,0402,","42.9",",0,0129,","39.4","0,0708,","0.0","0,1025","-4.4","0,1102","-4.4","0,1102","-6.7","0,1103","-9.4","0,1120","-1.7","0,0404","-2.8","0,0403","-5.0","0,0313","-6.7","0,0307","-11.7","0,0203","1547.1","","1547.1","0","338.3",",0","242",",0","16.25","0","25.22","0","7.27","0"
"USC00026119","1957","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1652.7","","1652.7","0","","","","","","","","","",""
"USC00026119","1959","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","","","","","60","0","32","0","","","3","0","","","","","","","","","","","","","","","135",",0,1231,","58.7",",0,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","646.2",",0","255",",0","","","","","",""
"USC00026119","1960","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","1162.2","","1162.2","0","","","","","","","3","0","0","0","37","0","1","0","227","0","99","0","-11.7","0,0103,","","","97",",0,0115,","","","41.7","0,0619,","-1.1","0,1128","-3.9","0,1206","-6.1","0,1207","-8.9","0,1208","-8.9","0,1208","-0.6","0,0317","-4.4","0,0225","-4.4","0,0225","-8.3","0,0118","-11.7","0,0103","1425.9","","1425.9","0","298.7",",0","216",",0","17.57","0","24.16","0","10.98","0"
"USC00026119","1961","32.6025","-110.73444","1374.6","ORACLE 2 SE, AZ US","991.1","","991.1","0","67","0","34","0","0","","1","0","0","0","16","0","0","0","211","0","66","0","-2.2","0,1217,","0","T,0,1121,+","38",",0,1029,","51.8",",0,0127,","38.9","0,0614,","0.0","0,1029","-2.2","0,1217","","","","","","","-0.6","0,0330","","","","","","","","","1272.6","","1272.6","0","510.8",",0","64",",0","17.22","0","23.67","0","10.78","0"
