"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427931","1893","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","137.4","","137.4","6","","","","","","","","","24","6","199","6","30","6","131","6","14","6","-30.0","6,0201,","","","","","","","36.7","6,0803,+","0.0","6,0913","-3.9","6,0921","-7.8","6,1011","-7.8","6,1011","-13.3","6,1102","-1.1","6,0614","-2.2","6,0524","-4.4","6,0430","-9.4","6,0419","-9.4","6,0419","","","","","","","","","6.48","6","14.64","6","-1.67","6"
"USC00427931","1894","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4118.7","","4118.7","6","","","","","","","","","",""
"USC00427931","1896","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","54","6","47","6","","","","","9","6","199","6","","","","","","","-24.4","6,1129,+","","","","","26.2",",6,0706,","","","-2.2","6,0910","-2.2","6,0910","-6.7","6,1010","-6.7","6,1010","-8.9","6,1106","0.0","6,0521","-3.3","6,0520","-4.4","6,0518","-7.2","6,0415","-11.1","6,0401","","","","","362.3",",6","","","","","","","0.25","6"
"USC00427931","1897","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","164.3","","164.3","6","","","","","","","","","6","6","169","6","39","6","148","6","20","6","-21.1","6,1221,+","","","","","","","34.4","6,0811,+","0.0","6,1014","-5.6","6,1015","-5.6","6,1015","-10.0","6,1108","-10.0","6,1108","-0.6","6,0618","-3.3","6,0509","-4.4","6,0508","-7.8","6,0323","-12.2","6,0322","","","","","","","","","7.54","6","14.63","6","0.44","6"
"USC00427931","1899","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","119.4","","119.4","6","","","","","","","","","13","6","197","6","31","6","125","6","11","6","-27.8","6,0206,","","","","","","","35.0","6,0720,","-5.0","6,1002","-5.0","6,1002","-5.0","6,1002","-6.7","6,1010","-8.9","6,1203","-2.2","6,0626","-2.2","6,0626","-6.1","6,0625","-6.7","6,0326","-10.0","6,0314","4397.8","","4397.8","6","","","","","7.11","6","14.84","6","-0.61","6"
"USC00427931","1901","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","","","","","","","","","","","","","14","6","155","6","38","6","","","","","","","","","38.9","6,0730,+","","","","","","","","","","","","","","","","","","","","","3861.6","","3861.6","6","","","","","","","16.96","6","",""
"USC00427931","1902","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","","","","","","","","","10","6","204","6","23","6","138","6","32","6","-29.4","6,0126,","","","","","","","35.6","6,0801,+","-1.1","6,0831","-3.9","6,0917","-6.7","6,0926","-6.7","6,0926","-10.0","6,1102","0.0","6,0710","-4.4","6,0602","-4.4","6,0602","-7.8","6,0410","-12.2","6,0314","","","","","","","","","7.32","6","16.27","6","-1.63","6"
"USC00427931","1903","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","127.2","","127.2","6","","","","","","","","","31","6","222","6","31","6","137","6","32","6","-30.0","6,0214,","","","","","","","36.1","6,0819,+","-1.1","6,0907","-2.2","6,0908","-4.4","6,0914","-6.7","6,0916","-12.2","6,1030","-1.1","6,0708","-2.8","6,0521","-4.4","6,0519","-7.2","6,0502","-10.0","6,0412","4236.8","","4236.8","6","","","","","6.31","6","15.53","6","-2.92","6"
"USC00427931","1905","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","42","6","35","6","","","","","","","","","21","6","132","6","38","6","","","","","","","25.4",",6,1120,","36.7","6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","305.0",",6","","","","","16.92","6","",""
"USC00427931","1906","41.96667","-112.71667","1389.9","SNOWVILLE, UT US","","","","","","","","","","","","","","","","","32","6","132","6","24","6","","","","","","","","","36.7","6,0722,","","","","","","","","","","","","","","","","","","","","","4344.3","","4344.3","6","","","","","","","15.61","6","",""
