"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00012119","1905","32.81667","-85.75","198.1","DADEVILLE, AL US","73","6","71","6","","","","","","","","","73.7",",6,0630,","1155.6",",6","",""
"USC00012119","1907","32.81667","-85.75","198.1","DADEVILLE, AL US","80","6","68","6","","","","","","","","","63.5",",6,0730,","1395.6",",6","",""
"USC00012119","1908","32.81667","-85.75","198.1","DADEVILLE, AL US","77","6","65","6","","","","","","","","","61.0",",6,0425,","1215.6",",6","",""
"USC00012119","1909","32.81667","-85.75","198.1","DADEVILLE, AL US","91","6","84","6","","","","","","","","","98.8",",6,0310,","1470.1",",6","",""
"USC00012119","1910","32.81667","-85.75","198.1","DADEVILLE, AL US","80","6","72","6","","","","","","","","","41.9",",6,1205,+","1087.6",",6","",""
"USC00012119","1911","32.81667","-85.75","198.1","DADEVILLE, AL US","83","6","68","6","","","","","","","","","70.4",",6,0405,","1264.7",",6","",""
"USC00012119","1912","32.81667","-85.75","198.1","DADEVILLE, AL US","96","6","83","6","","","","","","","","","118.1",",6,0129,","1668.5",",6","",""
"USC00012119","1913","32.81667","-85.75","198.1","DADEVILLE, AL US","81","6","72","6","","","","","","","","","54.6",",6,0517,","1156.1",",6","",""
"USC00012119","1914","32.81667","-85.75","198.1","DADEVILLE, AL US","78","6","72","6","","","","","","","","","57.2",",6,0414,","990.2",",6","",""
"USC00012119","1915","32.81667","-85.75","198.1","DADEVILLE, AL US","78","6","70","6","","","","","","","","","152.4",",6,0905,","1423.5",",6","",""
"USC00012119","1916","32.81667","-85.75","198.1","DADEVILLE, AL US","71","6","62","6","","","","","","","","","91.4",",6,0707,","1133.2",",6","",""
