"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418561","1958","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","","","","","68","0","47","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0212,","77.5",",0,0706,","","","","","","","","","","","","","","","","","","","","","","","","","","","733.4",",0","38",",0","","","","","",""
"USC00418561","1959","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","","","","","64","0","46","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0220,","174.8",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","849.3",",0","51",",0","","","","","",""
"USC00418561","1960","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","","","","","59","0","54","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","41.9",",0,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","668.0",",0","0",",0","","","","","",""
"USC00418561","1961","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","","","","","64","0","54","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","76",",0,0207,+","60.2",",0,0108,","","","","","","","","","","","","","","","","","","","","","","","","","","","769.5",",0","152",",0","","","","","",""
"USC00418561","1962","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","","","","","71","0","44","0","","","1","0","","","","","","","","","","","","","","","25",",0,0315,","76.5",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","972.2",",0","25",",0","","","","","",""
"USC00418561","1963","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","1625.4","","1625.4","0","48","0","35","0","0","","0","0","0","0","62","0","14","0","254","0","109","0","-14.4","0,0124,","0",",0,1231,+","0",",0,1231,+","55.9",",0,0427,","40.6","0,0725,","0.0","0,1125","-6.1","0,1212","-6.1","0,1212","-7.2","0,1215","-8.9","0,1222","-0.6","0,0306","-7.2","0,0222","-7.2","0,0222","-7.2","0,0222","-8.9","0,0129","","","","","499.6",",0","0",",0","18.48","0","25.14","0","11.82","0"
"USC00418561","1964","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","1263.4","","1263.4","0","54","0","46","0","1","","1","0","0","0","76","0","4","0","242","0","91","0","-13.3","0,0114,","152",",0,0116,","152",",0,0116,","79.2",",0,1118,","43.9","0,0812,","-2.2","0,1120","-2.2","0,1120","-6.1","0,1122","-7.8","0,1206","-11.1","0,1218","-3.9","0,0327","-3.9","0,0327","-4.4","0,0326","-9.4","0,0115","-9.4","0,0115","1622.8","","1622.8","0","984.4",",0","152",",0","17.37","0","24.40","0","10.33","0"
"USC00418561","1965","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","1251.0","","1251.0","0","61","0","47","0","0","","0","0","0","0","62","0","0","0","222","0","96","0","-9.4","0,0225,+","0",",0,1231,+","0",",0,1231,+","57.4",",0,0921,","39.4","0,0711,+","0.0","0,1127","-2.8","0,1129","","","","","","","-3.9","0,0327","-3.9","0,0327","-4.4","0,0322","-8.9","0,0321","-8.9","0,0321","1678.0","","1678.0","0","815.2",",0","0",",0","17.44","0","24.34","0","10.55","0"
"USC00418561","1966","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","1078.2","","1078.2","0","55","0","46","0","0","","0","0","0","0","81","0","3","0","234","0","91","0","-16.1","0,0124,","0",",0,1231,+","0","T,0,0222,","67.6",",0,0430,","40.0","0,0802,","-1.1","0,1016","-5.6","0,1102","-5.6","0,1102","-7.8","0,1211","-8.9","0,1212","-0.6","0,0405","-2.8","0,0324","-4.4","0,0306","-6.7","0,0218","-15.0","0,0131","1562.2","","1562.2","0","842.3",",0","0","T,0","16.52","0","23.72","0","9.32","0"
"USC00418561","1967","32.96667","-97.66667","264.9","SPRINGTOWN, TX US","1173.7","","1173.7","0","66","0","52","0","0","","0","0","0","0","65","0","0","0","259","0","81","0","-11.1","0,0120,+","0",",0,1231,+","0",",0,1231,+","53.8",",0,0531,","41.7","0,0801,","-4.4","0,1104","-4.4","0,1104","-4.4","0,1104","-6.7","0,1223","","","-7.8","0,0309","-7.8","0,0309","-7.8","0,0309","-7.8","0,0309","-8.9","0,0207","1439.3","","1439.3","0","708.2",",0","0",",0","17.42","0","24.99","0","9.85","0"
