"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415158","1944","32.308","-101.8776","867.2","LENORAH, TX US","28","0","25","0","0","","1","0","0",",0,1231,+","76",",0,0103,","57.2",",0,0925,","348.1",",0","76",",0"
"USC00415158","1945","32.308","-101.8776","867.2","LENORAH, TX US","30","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0928,","497.3",",0","0",",0"
"USC00415158","1946","32.308","-101.8776","867.2","LENORAH, TX US","26","0","22","0","1","","1","0","76",",0,1231,","89",",0,1231,","101.6",",0,1010,","349.6",",0","107",",0"
"USC00415158","1951","32.308","-101.8776","867.2","LENORAH, TX US","21","0","13","0","2","","1","0","51",",0,0214,+","51",",0,0131,","50.8",",0,0525,","193.3",",0","51",",0"
"USC00415158","1952","32.308","-101.8776","867.2","LENORAH, TX US","36","0","22","0","0","","0","0","0",",0,1231,+","0","T,0,1129,+","41.1",",0,0922,","293.2",",0","0","T,0"
"USC00415158","1953","32.308","-101.8776","867.2","LENORAH, TX US","26","0","13","0","1","","0","0","51",",0,0223,","0","T,0,0122,","35.6",",0,0814,","263.8",",0","0","T,0"
"USC00415158","1954","32.308","-101.8776","867.2","LENORAH, TX US","28","0","19","0","0","","0","0","0",",0,1231,+","0","T,0,0822,+","38.9",",0,0412,","229.3",",0","0","T,0"
"USC00415158","1956","32.308","-101.8776","867.2","LENORAH, TX US","24","0","16","0","","","3","0","","","51",",0,0203,","38.1",",0,1018,","177.3",",0","124",",0"
"USC00415158","1957","32.308","-101.8776","867.2","LENORAH, TX US","56","0","41","0","1","","2","0","51",",0,1110,","64",",0,1122,","95.3",",0,0510,","715.4",",0","115",",0"
"USC00415158","1958","32.308","-101.8776","867.2","LENORAH, TX US","51","0","38","0","","","5","0","","","89",",0,0105,","40.6",",0,0727,","468.2",",0","292",",0"
"USC00415158","1960","32.308","-101.8776","867.2","LENORAH, TX US","47","0","32","0","","","4","0","","","104",",0,1210,","76.5",",0,1017,","532.4",",0","287",",0"
"USC00415158","1961","32.308","-101.8776","867.2","LENORAH, TX US","38","0","29","0","","","4","0","","","71",",0,0206,","73.9",",0,0615,","513.2",",0","246",",0"
"USC00415158","1963","32.308","-101.8776","867.2","LENORAH, TX US","49","0","37","0","0","","3","0","0",",0,1231,+","51",",0,0211,","29.0",",0,0619,","397.0",",0","126",",0"
"USC00415158","1964","32.308","-101.8776","867.2","LENORAH, TX US","28","0","24","0","0","","2","0","0",",0,1231,+","79",",0,0220,","18.8",",0,0912,","228.1",",0","104",",0"
"USC00415158","1966","32.308","-101.8776","867.2","LENORAH, TX US","37","0","29","0","0","","3","0","0",",0,1231,+","102",",0,0121,","67.8",",0,0425,","602.7",",0","152",",0"
"USC00415158","1967","32.308","-101.8776","867.2","LENORAH, TX US","35","0","24","0","1","","5","0","25",",0,1216,","51",",0,1216,","25.7",",0,0719,","254.0",",0","151",",0"
"USC00415158","1969","32.308","-101.8776","867.2","LENORAH, TX US","53","0","45","0","3","","3","0","102",",0,0315,","127",",0,0315,","44.7",",0,0504,","662.8",",0","203",",0"
"USC00415158","1970","32.308","-101.8776","867.2","LENORAH, TX US","38","0","29","0","3","","3","0","152",",0,0321,","152",",0,0321,","33.0",",0,0417,","374.1",",0","228",",0"
"USC00415158","1974","32.308","-101.8776","867.2","LENORAH, TX US","44","0","35","0","","","1","0","","","140",",0,0123,","52.3",",0,1013,","637.4",",0","140",",0"
"USC00415158","1975","32.308","-101.8776","867.2","LENORAH, TX US","46","0","33","0","","","1","0","","","140",",0,0222,","82.8",",0,0912,","604.3",",0","140",",0"
"USC00415158","1976","32.308","-101.8776","867.2","LENORAH, TX US","50","0","33","0","2","","1","0","127",",0,1112,","25",",0,0126,","40.6",",0,1028,","433.5",",0","25",",0"
"USC00415158","1977","32.308","-101.8776","867.2","LENORAH, TX US","33","0","21","0","1","","1","0","127",",0,0109,","127",",0,0109,","53.3",",0,0722,","257.6",",0","127",",0"
"USC00415158","1979","32.308","-101.8776","867.2","LENORAH, TX US","45","0","23","0","","","4","0","","","76",",0,1214,","71.1",",0,0720,","421.5",",0","234",",0"
"USC00415158","1980","32.308","-101.8776","867.2","LENORAH, TX US","44","0","35","0","","","6","0","","","203",",0,1117,","55.9",",0,0910,","584.5",",0","520",",0"
"USC00415158","1981","32.308","-101.8776","867.2","LENORAH, TX US","43","0","36","0","2","","0","0","102",",0,0119,","0",",0,1231,+","44.7",",0,0817,","461.6",",0","0",",0"
"USC00415158","1982","32.308","-101.8776","867.2","LENORAH, TX US","51","0","36","0","","","7","0","","","127",",0,1227,+","34.0",",0,0712,","427.6",",0","461",",0"
"USC00415158","1983","32.308","-101.8776","867.2","LENORAH, TX US","35","0","23","0","","","3","0","","","198",",0,0101,","60.5",",0,1019,","305.1",",0","330",",0"
"USC00415158","1984","32.308","-101.8776","867.2","LENORAH, TX US","58","0","33","0","","","","","","","","","110.0",",0,0926,","512.8",",0","",""
"USC00415158","1985","32.308","-101.8776","867.2","LENORAH, TX US","56","0","32","0","","","","","","","","","89.7",",0,1018,","475.4",",0","",""
"USC00415158","1986","32.308","-101.8776","867.2","LENORAH, TX US","72","0","38","0","3","","2","0","76",",0,1212,+","76",",0,1211,","139.2",",0,0904,","1052.4",",0","114",",0"
"USC00415158","1988","32.308","-101.8776","867.2","LENORAH, TX US","29","0","22","0","","","4","0","","","135",",0,0205,","72.9",",0,0901,","527.2",",0","236",",0"
"USC00415158","1989","32.308","-101.8776","867.2","LENORAH, TX US","32","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.0",",0,0913,","209.6",",0","0",",0"
"USC00415158","1990","32.308","-101.8776","867.2","LENORAH, TX US","54","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.9",",0,0418,","429.4",",0","0",",0"
"USC00415158","1991","32.308","-101.8776","867.2","LENORAH, TX US","65","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0603,","678.0",",0","0",",0"
"USC00415158","1992","32.308","-101.8776","867.2","LENORAH, TX US","65","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.1",",0,0522,","586.7",",0","0",",0"
"USC00415158","1993","32.308","-101.8776","867.2","LENORAH, TX US","63","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0609,","591.6",",0","0",",0"
"USC00415158","1994","32.308","-101.8776","867.2","LENORAH, TX US","34","0","24","0","0","","0","0","0",",0,1231,+","0","T,0,0207,","28.4",",0,1119,","272.3",",0","0","T,0"
"USC00415158","1995","32.308","-101.8776","867.2","LENORAH, TX US","45","0","27","0","","","","","","","","","64.8",",0,0505,","400.4",",0","",""
"USC00415158","1996","32.308","-101.8776","867.2","LENORAH, TX US","37","0","28","0","","","0","0","","","0",",0,1231,+","33.0",",0,0619,","381.4",",0","0",",0"
"USC00415158","1997","32.308","-101.8776","867.2","LENORAH, TX US","48","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.9",",0,0608,","653.8",",0","0",",0"
"USC00415158","1999","32.308","-101.8776","867.2","LENORAH, TX US","33","0","28","0","0","","0","0","0","T,0,0129,","0","T,0,0129,","33.5",",0,0619,","255.3",",0","0","T,0"
"USC00415158","2000","32.308","-101.8776","867.2","LENORAH, TX US","28","0","21","0","0","","3","0","0",",0,1231,+","64",",0,1107,","35.6",",0,0602,","232.2",",0","166",",0"
"USC00415158","2010","32.308","-101.8776","867.2","LENORAH, TX US","33","0","28","0","3","","2","0","76",",0,0223,","76",",0,0223,","66.5",",0,0416,","482.3",",0","140",",0"
"USC00415158","2011","32.308","-101.8776","867.2","LENORAH, TX US","22","7","13","7","","","","","","","","","37.3",",7,0520,","127.9",",7","",""
"USC00415158","2012","32.308","-101.8776","867.2","LENORAH, TX US","32","7","24","7","2","","1","7","203",",7,0110,","254",",7,0110,","57.9",",7,0929,","316.6",",7","267",",7"
"USC00415158","2013","32.308","-101.8776","867.2","LENORAH, TX US","29","7","22","7","1","","1","7","25",",7,0104,","25",",7,0104,","57.4",",7,1014,","342.2",",7","25",",7"
"USC00415158","2017","32.308","-101.8776","867.2","LENORAH, TX US","26","7","18","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","38.1",",7,0927,","349.4",",7","0",",7"
