"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297534","1910","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","34","6","17","6","","","0","6","","","","","","","","","","","","","","","0","T,6,0104,","22.9",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","168.7",",6","0","T,6","","","","","",""
"USC00297534","1911","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","33","6","27","6","","","","","","","","","","","","","","","","","","","","","39.4",",6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","332.2",",6","","","","","","","",""
"USC00297534","1912","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","30","6","23","6","","","","","","","","","","","","","","","","","","","","","32.3",",6,0310,","","","","","","","","","","","","","","","","","","","","","","","","","","","223.3",",6","","","","","","","",""
"USC00297534","1913","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","40","6","27","6","","","","","","","","","","","","","","","","","","","","","40.6",",6,1115,","","","","","","","","","","","","","","","","","","","","","","","","","","","259.8",",6","","","","","","","",""
"USC00297534","1915","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","27","6","22","6","","","2","6","","","","","","","","","","","","","","","76",",6,1216,","25.7",",6,0130,","","","","","","","","","","","","","","","","","","","","","","","","","","","210.9",",6","114",",6","","","","","",""
"USC00297534","1916","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","33","6","26","6","","","","","","","","","","","","","","","","","","","","","35.1",",6,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","292.2",",6","","","","","","","",""
"USC00297534","1917","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","22","6","18","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","53.6",",6,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","240.2",",6","0",",6","","","","","",""
"USC00297534","1918","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","21","6","21","6","","","2","6","","","","","","","","","","","","","","","152",",6,1222,","26.7",",6,0504,","","","","","","","","","","","","","","","","","","","","","","","","","","","176.7",",6","203",",6","","","","","",""
"USC00297534","1920","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","26","6","21","6","","","2","6","","","","","","","","","","","","","","","76",",6,0111,","50.8",",6,0916,","","","","","","","","","","","","","","","","","","","","","","","","","","","223.6",",6","148",",6","","","","","",""
"USC00297534","1922","31.83333","-109.03333","1253.9","RODEO, NM US","","","","","15","6","15","6","","","","","","","","","","","","","","","","","","","","","16.8",",6,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","127.7",",6","","","","","","","",""
