"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303038","1965","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","237.0","","237.0","0","108","0","61","0","43","","14","0","9","0","167","0","34","0","128","0","13","0","-28.3","0,0131,","203",",0,0125,+","140",",0,0123,","49.3",",0,1008,","36.7","0,0714,","-2.8","0,0928","-2.8","0,0928","-4.4","0,1018","-7.2","0,1030","-10.0","0,1130","-0.6","0,0531","-6.7","0,0425","-6.7","0,0425","-6.7","0,0425","-9.4","0,0401","3966.2","","3966.2","0","673.0",",0","1064",",0","7.96","0","14.36","0","1.57","0"
"USC00303038","1966","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","251.0","","251.0","0","100","0","63","0","79","","15","0","5","0","161","0","48","0","118","0","14","0","-22.8","0,0207,","406",",0,0130,","356",",0,0225,","47.8",",0,1103,","36.7","0,0703,","-1.1","0,0926","-2.2","0,1011","-4.4","0,1027","-8.3","0,1031","-10.0","0,1121","-3.3","0,0511","-3.3","0,0511","-4.4","0,0406","-11.1","0,0329","-11.1","0,0329","3937.4","","3937.4","0","761.3",",0","1886",",0","8.10","0","14.50","0","1.70","0"
"USC00303038","1967","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","211.8","","211.8","0","122","0","67","0","73","","19","0","11","0","172","0","48","0","122","0","2","0","-30.0","0,0208,","330",",0,0307,","330",",0,0307,","43.7",",0,0929,","32.2","0,0818,+","-0.6","0,0924","-2.2","0,1014","-5.0","0,1030","-7.8","0,1109","-8.9","0,1115","-0.6","0,0522","-3.3","0,0507","-5.6","0,0426","-8.3","0,0413","-10.0","0,0324","4051.4","","4051.4","0","751.5",",0","1811",",0","7.62","0","13.71","0","1.53","0"
"USC00303038","1968","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","235.3","","235.3","0","109","0","71","0","83","","12","0","14","0","151","0","48","0","141","0","10","0","-32.2","0,0111,","254",",0,0102,+","224",",0,1112,","93.5",",0,0529,","34.4","0,0825,+","-1.1","0,1006","-5.0","0,1101","-5.0","0,1101","-7.8","0,1121","-10.0","0,1201","-0.6","0,0527","-2.2","0,0508","-6.1","0,0407","-11.7","0,0315","-11.7","0,0315","3998.9","","3998.9","0","914.0",",0","926",",0","8.12","0","14.38","0","1.86","0"
"USC00303038","1969","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","243.1","","243.1","0","105","0","67","0","88","","21","0","5","0","154","0","53","0","135","0","7","0","-29.4","0,1225,","711",",0,1231,","343",",0,1226,","67.3",",0,0728,","33.9","0,0627,","-0.6","0,1010","-2.8","0,1016","-4.4","0,1023","-7.2","0,1024","-12.2","0,1122","-1.7","0,0513","-2.8","0,0512","-5.0","0,0407","-7.2","0,0403","-12.2","0,0401","3791.1","","3791.1","0","971.2",",0","2126",",0","8.32","0","14.25","0","2.38","0"
"USC00303038","1970","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","253.3","","253.3","0","107","0","65","0","103","","17","0","24","0","155","0","64","0","133","0","6","0","-30.0","0,0120,","660",",0,0101,","356",",0,1217,","47.8",",0,1217,","33.9","0,0816,","0.0","0,1002","-6.1","0,1020","-6.1","0,1020","-8.9","0,1124","-8.9","0,1124","-1.7","0,0507","-2.2","0,0419","-7.8","0,0406","-7.8","0,0406","-13.9","0,0330","4116.6","","4116.6","0","703.6",",0","1586",",0","7.90","0","13.99","0","1.81","0"
"USC00303038","1971","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","222.9","","222.9","0","100","0","65","0","99","","16","0","14","0","164","0","41","0","131","0","5","0","-30.6","0,0119,","584",",0,1125,+","610",",0,1125,","110.5",",0,0828,","33.3","0,0709,+","-1.7","0,1013","-4.4","0,1106","-4.4","0,1106","-11.1","0,1109","-11.1","0,1109","-2.2","0,0515","-2.2","0,0515","-4.4","0,0412","-6.7","0,0409","-9.4","0,0328","4012.2","","4012.2","0","953.4",",0","2303",",0","8.08","0","14.16","0","1.99","0"
"USC00303038","1972","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","187.3","","187.3","0","130","0","87","0","97","","24","0","10","0","169","0","43","0","118","0","4","0","-26.1","0,0223,","406",",0,0227,+","381",",0,0219,","80.0",",0,1108,","32.8","0,0719,+","-1.7","0,1002","-3.9","0,1010","-4.4","0,1011","-8.3","0,1021","-11.1","0,1117","-1.7","0,0511","-3.3","0,0428","-6.7","0,0408","-6.7","0,0408","-11.7","0,0320","3884.3","","3884.3","0","1265.9",",0","2271",",0","7.67","0","13.44","0","1.89","0"
"USC00303038","1975","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","236.6","","236.6","0","118","0","82","0","50","","16","0","7","0","149","0","33","0","125","0","5","0","-26.1","0,0210,","203",",0,1222,+","165",",0,1221,","53.8",",0,0403,","34.4","0,0802,","0.0","0,1003","-3.9","0,1031","-5.6","0,1101","-6.7","0,1202","-10.0","0,1205","-0.6","0,0503","-2.2","0,0429","-5.0","0,0422","-7.8","0,0329","-8.9","0,0328","","","","","1057.4",",0","1211",",0","8.98","0","14.80","0","3.16","0"
"USC00303038","1976","42.36667","-74.06667","136.9","FREEHOLD 2 NW, NY US","","","","","","","","","60","","15","0","","","","","","","","","","","","","229",",0,0112,","102",",0,0317,+","","","","","","","","","","","","","","","","","","","","","","","","","3598.9","","3598.9","0","","","918",",0","","","","","",""
