"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303953","1928","41.75","-74.38333","131.1","HONK FALLS, NY US","118","6","78","6","","","","","","","","","71.4",",6,0826,","1187.8",",6","",""
"USC00303953","1930","41.75","-74.38333","131.1","HONK FALLS, NY US","101","6","71","6","","","","","","","","","59.2",",6,0823,","871.6",",6","",""
"USC00303953","1931","41.75","-74.38333","131.1","HONK FALLS, NY US","116","6","83","6","","","","","","","","","50.8",",6,0607,","988.7",",6","",""
"USC00303953","1936","41.75","-74.38333","131.1","HONK FALLS, NY US","115","6","92","6","","","","","","","","","83.3",",6,0814,","1402.5",",6","",""
"USC00303953","1937","41.75","-74.38333","131.1","HONK FALLS, NY US","113","6","92","6","","","","","","","","","81.8",",6,1113,","1394.9",",6","",""
"USC00303953","1938","41.75","-74.38333","131.1","HONK FALLS, NY US","120","6","83","6","","","","","","","","","65.0",",6,0921,","1208.4",",6","",""
"USC00303953","1939","41.75","-74.38333","131.1","HONK FALLS, NY US","107","6","73","6","","","","","","","","","43.2",",6,1105,","854.3",",6","",""
"USC00303953","1940","41.75","-74.38333","131.1","HONK FALLS, NY US","123","6","80","6","","","","","","","","","66.8",",6,0901,","1227.3",",6","",""
"USC00303953","1941","41.75","-74.38333","131.1","HONK FALLS, NY US","85","6","59","6","","","","","","","","","57.7",",6,0207,","785.2",",6","",""
"USC00303953","1942","41.75","-74.38333","131.1","HONK FALLS, NY US","109","6","75","6","","","","","","","","","89.7",",6,0927,","1180.2",",6","",""
"USC00303953","1944","41.75","-74.38333","131.1","HONK FALLS, NY US","102","6","71","6","","","","","","","","","43.9",",6,0913,","967.9",",6","",""
"USC00303953","1946","41.75","-74.38333","131.1","HONK FALLS, NY US","109","6","73","6","","","","","","","","","57.2",",6,0527,","881.4",",6","",""
"USC00303953","1947","41.75","-74.38333","131.1","HONK FALLS, NY US","123","6","84","6","","","","","","","","","74.4",",6,1108,","1262.3",",6","",""
"USC00303953","1948","41.75","-74.38333","131.1","HONK FALLS, NY US","126","0","87","0","","","22","0","","","203",",0,0302,","82.0",",0,1230,","1152.4",",0","1729",",0"
"USC00303953","1949","41.75","-74.38333","131.1","HONK FALLS, NY US","124","0","83","0","51","","11","0","330",",0,0205,+","203",",0,1202,","47.2",",0,0520,","913.7",",0","1156",",0"
"USC00303953","1950","41.75","-74.38333","131.1","HONK FALLS, NY US","139","0","92","0","","","","","","","","","77.5",",0,1125,","1214.8",",0","",""
"USC00303953","1951","41.75","-74.38333","131.1","HONK FALLS, NY US","130","0","83","0","67","","15","0","330",",0,1220,","152",",0,1214,+","71.9",",0,0330,","1356.8",",0","1195",",0"
