"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482415","1916","44.892","-108.5929","1251.2","DEAVER, WY US","225.7","","225.7","6","","","","","","","","","61","6","200","6","73","6","118","6","35","6","-35.0","6,1227,","","","","","","","37.8","6,0727,+","-1.7","6,0914","-2.2","6,0915","-6.1","6,1004","-12.8","6,1019","-12.8","6,1019","-2.2","6,0522","-2.2","6,0522","-5.0","6,0502","-6.7","6,0408","-15.6","6,0303","","","","","","","","","4.51","6","12.74","6","-3.72","6"
"USC00482415","1917","44.892","-108.5929","1251.2","DEAVER, WY US","230.6","","230.6","6","","","","","","","","","47","6","207","6","56","6","120","6","31","6","-36.1","6,0122,","","","","","","","39.4","6,0727,","-0.6","6,0925","-4.4","6,1008","-4.4","6,1008","-15.0","6,1018","-15.0","6,1018","-1.1","6,0601","-2.2","6,0509","-4.4","6,0506","-9.4","6,0416","-9.4","6,0416","5177.5","","5177.5","6","","","","","5.41","6","13.83","6","-3.01","6"
"USC00482415","1918","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","61","6","23","6","","","","","37","6","199","6","","","","","","","-37.8","6,0131,","","","","","24.1",",6,0724,","","","-0.6","6,0916","-4.4","6,1025","-4.4","6,1025","-7.2","6,1026","-11.1","6,1109","0.0","6,0528","-3.3","6,0512","-5.0","6,0502","-10.0","6,0428","-10.0","6,0428","","","","","189.2",",6","","","","","","","-1.61","6"
"USC00482415","1923","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","","","","","32","6","128","6","25","6","","","","","","","","","37.8","6,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.10","6","",""
"USC00482415","1924","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","36","6","188","6","46","6","120","6","24","6","-38.9","6,1219,+","","","","","","","36.1","6,0828,","-0.6","6,0920","-2.2","6,0921","-5.6","6,0927","-11.7","6,1107","-11.7","6,1107","-1.1","6,0527","-3.3","6,0510","-6.1","6,0418","-6.7","6,0401","-9.4","6,0331","","","","","","","","","5.44","6","13.43","6","-2.54","6"
"USC00482415","1925","44.892","-108.5929","1251.2","DEAVER, WY US","305.2","","305.2","6","","","","","","","","","15","6","190","6","31","6","129","6","28","6","-22.8","6,0101,","","","","","","","41.1","6,0714,","0.0","6,0920","-4.4","6,1006","-4.4","6,1006","-10.0","6,1017","-10.0","6,1017","0.0","6,0603","-3.9","6,0509","-4.4","6,0504","-7.2","6,0429","-9.4","6,0327","4011.2","","4011.2","6","","","","","7.42","6","15.19","6","-0.35","6"
"USC00482415","1926","44.892","-108.5929","1251.2","DEAVER, WY US","193.8","","193.8","6","","","","","","","","","20","6","186","6","30","6","144","6","24","6","-28.9","6,1215,+","","","","","","","38.3","6,0627,","-3.3","6,0923","-3.3","6,0923","-9.4","6,0924","-9.4","6,0924","-9.4","6,0924","-1.1","6,0621","-2.8","6,0425","-5.0","6,0424","-7.2","6,0406","-9.4","6,0403","4036.0","","4036.0","6","","","","","7.44","6","15.58","6","-0.69","6"
"USC00482415","1927","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4242.9","","4242.9","6","","","","","","","","","",""
"USC00482415","1928","44.892","-108.5929","1251.2","DEAVER, WY US","147.7","","147.7","6","","","","","","","","","47","6","198","6","58","6","136","6","20","6","-33.3","6,0101,","","","","","","","38.3","6,0810,","-2.2","6,0921","-2.2","6,0921","-4.4","6,1012","-8.3","6,1029","-10.6","6,1101","-4.4","6,0504","-4.4","6,0504","-4.4","6,0504","-6.7","6,0414","-8.9","6,0413","","","","","","","","","5.84","6","14.28","6","-2.59","6"
"USC00482415","1929","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","55","6","208","6","75","6","122","6","45","6","-34.4","6,0128,","","","","","","","38.3","6,0725,","-2.2","6,0904","-2.2","6,0904","-5.6","6,1011","-10.0","6,1023","-10.0","6,1023","0.0","6,0528","-4.4","6,0511","-4.4","6,0511","-7.8","6,0411","-10.0","6,0324","","","","","","","","","5.03","6","13.25","6","-3.19","6"
"USC00482415","1930","44.892","-108.5929","1251.2","DEAVER, WY US","227.6","","227.6","6","","","","","","","","","34","6","183","6","45","6","137","6","28","6","-38.9","6,0117,","","","","","","","39.4","6,0709,","-1.1","6,0920","-2.2","6,0924","-8.3","6,1016","-8.3","6,1016","-11.7","6,1017","-2.2","6,0523","-2.2","6,0523","-4.4","6,0403","-8.9","6,0401","-8.9","6,0401","4514.2","","4514.2","6","","","","","6.50","6","14.62","6","-1.62","6"
"USC00482415","1931","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","","","","","34","6","144","6","54","6","","","","","","","","","38.9","6,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.97","6","",""
"USC00482415","1932","44.892","-108.5929","1251.2","DEAVER, WY US","","","","","","","","","","","","","46","6","174","6","","","","","","","-35.6","6,1211,","","","","","","","","","0.0","6,0831","-3.9","6,1004","-6.1","6,1010","-9.4","6,1020","-9.4","6,1020","0.0","6,0501","-2.8","6,0430","-5.0","6,0413","-8.3","6,0410","-15.6","6,0314","","","","","","","","","","","","","-1.87","6"
