"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419898","1989","30.7677","-94.4116","86.3","WOODVILLE, TX US","116","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.9",",0,0630,","1583.2",",0","0",",0"
"USC00419898","1990","30.7677","-94.4116","86.3","WOODVILLE, TX US","99","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.4",",0,0504,","1530.0",",0","0",",0"
"USC00419898","1991","30.7677","-94.4116","86.3","WOODVILLE, TX US","102","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,1118,","1644.9",",0","0",",0"
"USC00419898","1992","30.7677","-94.4116","86.3","WOODVILLE, TX US","126","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0305,","1541.3",",0","0",",0"
"USC00419898","1995","30.7677","-94.4116","86.3","WOODVILLE, TX US","85","0","76","0","0","","0","0","0",",0,1231,+","15",",0,0123,+","132.1",",0,1218,","1435.1",",0","30",",0"
"USC00419898","1996","30.7677","-94.4116","86.3","WOODVILLE, TX US","77","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","266.7",",0,0927,","1299.5",",0","0",",0"
"USC00419898","1997","30.7677","-94.4116","86.3","WOODVILLE, TX US","105","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.4",",0,1220,","1702.5",",0","0",",0"
"USC00419898","1998","30.7677","-94.4116","86.3","WOODVILLE, TX US","91","0","69","0","","","0","0","","","0",",0,1231,+","106.7",",0,1113,","1609.7",",0","0",",0"
"USC00419898","1999","30.7677","-94.4116","86.3","WOODVILLE, TX US","89","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","198.1",",0,0403,","1548.8",",0","0",",0"
"USC00419898","2000","30.7677","-94.4116","86.3","WOODVILLE, TX US","84","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,1123,","1088.5",",0","0",",0"
"USC00419898","2001","30.7677","-94.4116","86.3","WOODVILLE, TX US","102","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0607,","1673.9",",0","0",",0"
"USC00419898","2002","30.7677","-94.4116","86.3","WOODVILLE, TX US","99","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,1104,","1386.1",",0","0",",0"
"USC00419898","2003","30.7677","-94.4116","86.3","WOODVILLE, TX US","90","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.9",",0,1118,","1178.5",",0","0",",0"
"USC00419898","2004","30.7677","-94.4116","86.3","WOODVILLE, TX US","115","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1118,","1943.9",",0","0",",0"
"USC00419898","2005","30.7677","-94.4116","86.3","WOODVILLE, TX US","79","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1127,","1067.3",",0","0",",0"
"USC00419898","2006","30.7677","-94.4116","86.3","WOODVILLE, TX US","107","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.1",",0,1016,","1889.0",",0","0",",0"
"USC00419898","2007","30.7677","-94.4116","86.3","WOODVILLE, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00419898","2009","30.7677","-94.4116","86.3","WOODVILLE, TX US","89","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.0",",0,1022,","1220.8",",0","0",",0"
"USC00419898","2010","30.7677","-94.4116","86.3","WOODVILLE, TX US","95","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0624,","1014.1",",0","0",",0"
