"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144977","1949","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","708.0","","708.0","0","105","0","57","0","32","","8","0","5","0","133","0","35","0","186","0","40","0","-21.1","0,0130,","127",",0,0111,","76",",0,1222,","100.8",",0,0628,","42.2","0,0721,","-1.7","0,0929","-7.8","0,1031","-7.8","0,1031","-7.8","0,1031","-12.8","0,1212","-1.1","0,0418","-2.8","0,0416","-5.6","0,0319","-9.4","0,0318","-9.4","0,0318","","","","","748.9",",0","486",",0","11.73","0","18.33","0","5.13","0"
"USC00144977","1950","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","523.2","","523.2","0","75","0","44","0","3","","2","0","10","0","146","0","27","0","179","0","24","0","-20.6","0,1206,+","76",",0,0320,","51",",0,0319,","84.1",",0,0702,","37.2","0,0626,+","0.0","0,1103","-5.6","0,1104","-5.6","0,1104","-10.0","0,1110","-10.0","0,1110","0.0","0,0501","-8.3","0,0414","-8.3","0,0414","-8.3","0,0414","-12.2","0,0314","3073.7","","3073.7","0","772.4",",0","124",",0","10.89","0","17.84","0","3.95","0"
"USC00144977","1951","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","511.6","","511.6","0","117","0","85","0","21","","6","0","11","0","146","0","38","0","163","0","23","0","-25.0","0,0201,","102",",0,0216,","107",",0,0216,","131.3",",0,0710,","38.3","0,0806,","-0.6","0,1024","-2.8","0,1101","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","0.0","0,0423","-2.8","0,0416","-6.1","0,0403","-7.2","0,0324","-10.6","0,0321","3238.3","","3238.3","0","1386.5",",0","314",",0","10.33","0","16.60","0","4.05","0"
"USC00144977","1952","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","940.6","","940.6","0","77","0","50","0","32","","11","0","6","0","155","0","28","0","181","0","80","0","-21.1","0,1128,","178",",0,0304,","203",",0,1126,","30.0",",0,1117,","42.2","0,0726,","-4.4","0,1006","-4.4","0,1006","-4.4","0,1006","-6.7","0,1029","-9.4","0,1110","0.0","0,0511","-2.2","0,0415","-5.0","0,0410","-7.8","0,0325","-10.0","0,0323","3276.6","","3276.6","0","482.2",",0","854",",0","12.19","0","19.42","0","4.96","0"
"USC00144977","1953","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","917.6","","917.6","0","77","0","51","0","30","","6","0","4","0","139","0","19","0","174","0","75","0","-19.4","0,1223,+","127",",0,0304,","102",",0,1107,","90.7",",0,0527,","41.1","0,0929,+","0.0","0,1005","-3.3","0,1027","-6.7","0,1108","-6.7","0,1108","-8.9","0,1216","-0.6","0,0514","-6.1","0,0420","-6.1","0,0420","-7.2","0,0416","-10.0","0,0305","3086.7","","3086.7","0","568.0",",0","479",",0","13.03","0","19.98","0","6.07","0"
"USC00144977","1954","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","1092.4","","1092.4","0","69","0","37","0","3","","1","0","6","0","124","0","15","0","182","0","83","0","-21.7","0,0121,","25",",0,1228,+","25",",0,1217,","52.1",",0,0602,","45.6","0,0714,+","-2.2","0,1030","-2.2","0,1030","-7.8","0,1102","-7.8","0,1102","-10.6","0,1202","-0.6","0,0503","-3.3","0,0404","-5.0","0,0403","-8.3","0,0316","-13.3","0,0315","2790.4","","2790.4","0","652.1",",0","46",",0","13.76","0","20.83","0","6.69","0"
"USC00144977","1955","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","932.6","","932.6","0","79","0","40","0","38","","9","0","4","0","138","0","46","0","188","0","74","0","-20.6","0,0212,+","279",",0,0204,","279",",0,0204,","90.9",",0,1004,","40.6","0,0731,","0.0","0,1015","-2.8","0,1024","-6.7","0,1103","-6.7","0,1103","-15.0","0,1116","-3.3","0,0407","-3.3","0,0407","-7.8","0,0328","-7.8","0,0328","-11.1","0,0327","2854.7","","2854.7","0","614.7",",0","771",",0","12.17","0","18.93","0","5.42","0"
"USC00144977","1956","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","984.8","","984.8","0","68","0","36","0","24","","8","0","6","0","143","0","30","0","193","0","81","0","-22.2","0,0119,","127",",0,0125,+","89",",0,0117,","49.3",",0,0703,","42.8","0,0701,","-1.1","0,1026","-3.9","0,1108","-4.4","0,1109","-8.3","0,1116","-9.4","0,1122","-1.1","0,0424","-3.3","0,0423","-5.0","0,0417","-8.9","0,0330","-8.9","0,0330","3259.7","","3259.7","0","519.7",",0","436",",0","12.70","0","20.09","0","5.31","0"
"USC00144977","1957","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","676.8","","676.8","0","108","0","65","0","13","","8","0","6","0","137","0","20","0","167","0","48","0","-21.7","0,0130,","102",",0,0325,","102",",0,0325,","57.7",",0,1008,","38.9","0,0729,","0.0","0,1018","-6.1","0,1026","-6.1","0,1026","-7.8","0,1109","-8.9","0,1122","0.0","0,0505","-3.3","0,0414","-6.7","0,0413","-6.7","0,0413","-10.6","0,0308","3037.9","","3037.9","0","913.6",",0","469",",0","11.49","0","17.91","0","5.07","0"
"USC00144977","1958","39.2","-96.6","338.9","MANHATTAN AGRONOMY F, KS US","642.1","","642.1","0","98","0","59","0","21","","13","0","8","0","138","0","36","0","176","0","37","0","-20.6","0,1213,","152",",0,0122,","127",",0,1231,","112.3",",0,0703,","37.8","0,0609,","-1.7","0,1001","-2.2","0,1028","-4.4","0,1118","-10.0","0,1126","-10.0","0,1126","-1.1","0,0429","-4.4","0,0326","-4.4","0,0326","-7.2","0,0315","-9.4","0,0302","3233.2","","3233.2","0","1116.9",",0","666",",0","11.27","0","17.82","0","4.71","0"
