"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320961","1913","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","74","6","43","6","","","","","","","","","","","","","","","","","","","","","35.6",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","362.2",",6","","","","","","","",""
"USC00320961","1914","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","64","6","42","6","","","","","","","","","","","","","","","","","","","","","41.9",",6,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","412.4",",6","","","","","","","",""
"USC00320961","1915","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","66","6","40","6","","","","","46","6","208","6","","","","","","","-40.6","6,0126,","","","","","25.1",",6,0605,","","","-0.6","6,0910","-2.8","6,0911","-4.4","6,0913","-8.9","6,1008","-8.9","6,1008","-1.1","6,0704","-5.6","6,0616","-5.6","6,0616","-7.8","6,0508","-12.8","6,0401","5062.8","","5062.8","6","367.2",",6","","","","","","","-4.12","6"
"USC00320961","1916","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","61","6","41","6","","","","","","","","","113","6","93","6","6","6","","","","","","","43.2",",6,0622,","32.8","6,0904,+","","","","","","","","","","","","","","","","","","","","","","","","","500.3",",6","","","","","7.28","6","",""
"USC00320961","1917","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","47","6","32","6","","","","","","","","","99","6","104","6","19","6","","","","","","","26.7",",6,1017,","39.4","6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","298.1",",6","","","","","8.36","6","",""
"USC00320961","1918","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","54","6","40","6","","","","","","","","","","","","","","","","","","","","","35.3",",6,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","346.0",",6","","","","","","","",""
"USC00320961","1919","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","42","6","37","6","","","","","","","","","","","","","","","","","","","","","34.3",",6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","357.6",",6","","","","","","","",""
"USC00320961","1920","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","56","6","35","6","","","","","","","","","105","6","117","6","22","6","","","","","","","43.2",",6,0924,","36.1","6,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","383.4",",6","","","","","9.89","6","",""
"USC00320961","1921","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","61","6","45","6","","","","","","","","","","","","","","","","","","","","","41.9",",6,0619,","","","","","","","","","","","","","","","","","","","","","","","","","","","464.2",",6","","","","","","","",""
"USC00320961","1922","48.7994","-102.2463","597.7","BOWBELLS, ND US","","","","","54","6","40","6","","","","","68","6","186","6","96","6","119","6","12","6","-41.7","6,0123,","","","","","25.4",",6,1220,+","36.7","6,0813,","-1.1","6,0910","-6.1","6,1011","-6.1","6,1011","-11.7","6,1113","-11.7","6,1113","-1.1","6,0503","-3.9","6,0426","-5.6","6,0425","-11.1","6,0420","-11.1","6,0420","","","","","402.6",",6","","","2.87","6","9.75","6","-4.00","6"
