"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454572","1915","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3631.9","","3631.9","6","","","","","","","","","",""
"USC00454572","1916","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","","","","","89","6","57","6","","","","","","","","","","","","","","","","","","","","","36.8",",6,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","641.8",",6","","","","","","","",""
"USC00454572","1919","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","153.2","","153.2","6","67","6","49","6","","","","","9","6","168","6","33","6","135","6","27","6","-27.8","6,1212,","","","","","61.0",",6,0122,","38.9","6,0715,","-1.7","6,0928","-3.3","6,0929","-5.0","6,1027","-8.9","6,1112","-8.9","6,1112","-0.6","6,0611","-2.8","6,0505","-4.4","6,0326","-7.2","6,0303","-10.0","6,0227","3451.0","","3451.0","6","498.8",",6","","","8.19","6","15.67","6","0.71","6"
"USC00454572","1920","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","","","","","","","","","","","","","0","6","174","6","","","","","","","-12.8","6,1215,+","","","","","","","","","0.0","6,0924","-2.2","6,1013","-5.6","6,1031","-6.7","6,1107","-12.8","6,1214","-1.7","6,0530","-3.3","6,0409","-6.1","6,0331","-7.2","6,0301","-8.9","6,0228","","","","","","","","","","","","","1.47","6"
"USC00454572","1921","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","186.8","","186.8","6","101","6","69","6","","","","","6","6","171","6","38","6","129","6","20","6","-20.6","6,0217,","","","","","32.8",",6,0516,","36.1","6,0807,","-1.7","6,0915","-2.8","6,0930","-4.4","6,1022","-6.7","6,1023","-10.6","6,1119","0.0","6,0529","-3.3","6,0430","-4.4","6,0408","-6.7","6,0305","-8.9","6,0221","3768.1","","3768.1","6","643.6",",6","","","8.16","6","15.00","6","1.30","6"
"USC00454572","1922","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","","","","","71","6","48","6","","","29","6","23","6","180","6","","","","","","","-28.3","6,1211,","","","254",",6,1231,","27.9",",6,1224,","","","0.0","6,0908","-5.6","6,1029","-5.6","6,1029","-7.8","6,1103","-11.1","6,1129","-1.1","6,0527","-2.8","6,0510","-4.4","6,0509","-7.2","6,0326","-10.0","6,0306","4233.7","","4233.7","6","362.5",",6","2272",",6","","","","","-0.79","6"
"USC00454572","1923","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","165.6","","165.6","6","81","6","53","6","","","","","8","6","170","6","23","6","142","6","32","6","-28.9","6,1231,","","","","","53.3",",6,1207,","38.9","6,0727,","0.0","6,0923","-3.9","6,1023","-4.4","6,1025","-6.7","6,1029","-11.7","6,1208","0.0","6,0614","-2.8","6,0521","-4.4","6,0321","-7.8","6,0314","-10.0","6,0313","","","","","677.1",",6","","","8.58","6","16.23","6","0.92","6"
"USC00454572","1924","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","170.9","","170.9","6","","","","","","","","","14","6","177","6","33","6","144","6","38","6","-31.7","6,0101,","","","","","","","40.6","6,0701,","-0.6","6,0926","-3.3","6,1006","-5.6","6,1010","-13.3","6,1112","-13.3","6,1112","-0.6","6,0526","-3.3","6,0427","-5.0","6,0426","-6.7","6,0425","-9.4","6,0216","3500.2","","3500.2","6","","","","","8.45","6","16.43","6","0.46","6"
"USC00454572","1925","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","197.4","","197.4","6","88","6","53","6","","","","","2","6","164","6","17","6","152","6","41","6","-18.9","6,0115,","","","","","25.4",",6,0507,","38.9","6,0626,","0.0","6,0920","-2.2","6,1003","-5.6","6,1101","-7.8","6,1104","","","0.0","6,0604","-2.2","6,0503","-4.4","6,0326","-7.8","6,0218","-11.1","6,0217","3629.0","","3629.0","6","438.6",",6","","","9.59","6","17.14","6","2.03","6"
"USC00454572","1927","47.5586","-120.675","343.8","LEAVENWORTH 3 S, WA US","161.3","","161.3","6","","","","","","","","","11","6","171","6","38","6","131","6","34","6","-31.1","6,0121,","","","","","","","38.9","6,0723,+","0.0","6,1002","-2.2","6,1007","-4.4","6,1110","-6.7","6,1122","-8.9","6,1207","-0.6","6,0528","-2.2","6,0505","-6.7","6,0420","-6.7","6,0420","-10.0","6,0309","","","","","","","","","8.06","6","15.21","6","0.91","6"
