"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332124","1950","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","164","0","95","0","30","","14","0","229",",0,1128,","178",",0,1126,","46.0",",0,1120,","1094.0",",0","708",",0"
"USC00332124","1951","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","132","0","93","0","53","","17","0","254",",0,1220,","152",",0,1215,","36.8",",0,1107,","922.8",",0","1065",",0"
"USC00332124","1952","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","128","0","69","0","13","","10","0","102",",0,1202,","102",",0,1202,","46.2",",0,0127,","819.6",",0","405",",0"
"USC00332124","1953","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","115","0","65","0","21","","10","0","127",",0,0306,","127",",0,0306,","48.3",",0,0702,","686.5",",0","558",",0"
"USC00332124","1954","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","129","0","65","0","16","","8","0","102",",0,0301,","127",",0,0301,","43.9",",0,1006,","849.8",",0","383",",0"
"USC00332124","1955","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","123","0","73","0","","","11","0","","","76",",0,1119,+","55.4",",0,1116,","855.4",",0","481",",0"
"USC00332124","1956","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","149","0","83","0","37","","15","0","127",",0,1209,","127",",0,1209,","54.6",",0,0902,","964.9",",0","760",",0"
"USC00332124","1957","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","143","0","77","0","27","","10","0","127",",0,1204,+","127",",0,1204,+","48.3",",0,0404,","1051.4",",0","532",",0"
"USC00332124","1958","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","133","0","79","0","48","","14","0","152",",0,1129,","127",",0,1129,","74.9",",0,0610,","1037.6",",0","683",",0"
"USC00332124","1959","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","142","0","92","0","38","","14","0","152",",0,0312,","152",",0,0312,","68.8",",0,0121,","1056.6",",0","684",",0"
"USC00332124","1960","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","134","0","71","0","50","","17","0","254",",0,1224,+","229",",0,1221,","36.1",",0,0822,","742.2",",0","912",",0"
"USC00332124","1961","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","151","0","93","0","51","","20","0","178",",0,0106,+","127",",0,1224,","44.7",",0,0729,","1041.6",",0","885",",0"
"USC00332124","1962","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","144","0","68","0","58","","23","0","229",",0,0306,","152",",0,0306,","48.5",",0,1110,","717.8",",0","934",",0"
"USC00332124","1963","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","118","0","63","0","57","","22","0","178",",0,0302,+","127",",0,0302,","56.1",",0,0305,","630.5",",0","1039",",0"
"USC00332124","1964","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","148","0","85","0","31","","14","0","203",",0,0115,+","152",",0,0113,","68.8",",0,0310,","1123.5",",0","914",",0"
"USC00332124","1965","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","146","0","80","0","20","","12","0","203",",0,0118,+","178",",0,0116,","41.1",",0,0818,","901.7",",0","556",",0"
"USC00332124","1966","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","151","0","81","0","33","","17","0","203",",0,0203,+","127",",0,1103,+","46.5",",0,0710,","979.8",",0","886",",0"
"USC00332124","1970","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","142","0","77","0","38","","18","0","229",",0,0115,","102",",0,1222,","47.2",",0,0402,","850.2",",0","759",",0"
"USC00332124","1971","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","122","0","73","0","25","","16","0","203",",0,0210,+","178",",0,0209,","41.7",",0,0506,","722.6",",0","785",",0"
"USC00332124","1972","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","159","0","88","0","32","","17","0","178",",0,1217,+","178",",0,1216,","89.7",",0,0823,","1215.2",",0","681",",0"
"USC00332124","1973","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","159","0","88","0","28","","13","0","152",",0,1231,","152",",0,1231,","79.2",",0,0620,","1038.6",",0","683",",0"
"USC00332124","1974","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","140","0","76","0","40","","15","0","203",",0,1202,","152",",0,1201,","38.9",",0,0623,","792.6",",0","863",",0"
"USC00332124","1975","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","150","0","92","0","26","","15","0","76",",0,0315,+","76",",0,0315,+","49.3",",0,0224,","892.9",",0","735",",0"
"USC00332124","1976","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","121","0","69","0","37","","12","0","102",",0,0110,+","76",",0,0108,","40.1",",0,0829,","824.0",",0","455",",0"
"USC00332124","1977","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","135","0","71","0","66","","19","0","356",",0,0209,+","127",",0,0205,+","55.9",",0,1001,","800.7",",0","885",",0"
"USC00332124","1978","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","140","0","77","0","74","","18","0","610",",0,0122,+","152",",0,0109,","64.3",",0,0524,","855.4",",0","1116",",0"
"USC00332124","1979","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","163","0","85","0","55","","12","0","381",",0,0214,+","178",",0,0213,","74.4",",0,0914,","1140.7",",0","972",",0"
"USC00332124","1980","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","125","0","80","0","32","","15","0","102",",0,1118,+","102",",0,1118,+","73.9",",0,0803,","1037.1",",0","812",",0"
"USC00332124","1981","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","131","0","72","0","52","","16","0","178",",0,0109,+","127",",0,0107,","57.2",",0,0614,","906.9",",0","810",",0"
"USC00332124","1982","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","144","0","75","0","","","16","0","","","76",",0,0409,+","37.1",",0,0528,","872.6",",0","836",",0"
"USC00332124","1983","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","139","0","81","0","","","8","0","","","102",",0,1203,","47.2",",0,0501,","942.4",",0","415",",0"
"USC00332124","1984","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","136","0","77","0","","","10","0","","","152",",0,1206,+","43.9",",0,1028,","835.4",",0","811",",0"
"USC00332124","1985","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","141","0","78","0","65","","13","0","305",",0,0215,+","203",",0,0213,","55.9",",0,0502,","917.0",",0","747",",0"
"USC00332124","1986","40.35383","-83.0706","283.5","DELAWARE LAKE, OH US","139","0","75","0","","","","","","","","","67.1",",0,0925,","1029.4",",0","",""
