"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345563","1938","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","40","6","40","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","57.7",",6,0217,","","","","","","","","","","","","","","","","","","","","","","","","","","","704.5",",6","0",",6","","","","","",""
"USC00345563","1939","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","45","6","35","6","","","","","","","","","","","","","","","","","","","","","57.4",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","591.8",",6","","","","","","","",""
"USC00345563","1943","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","1447.4","","1447.4","6","45","6","40","6","","","","","1","6","53","6","3","6","251","6","110","6","-17.8","6,0119,","","","","","123.2",",6,0510,","43.9","6,0816,","-1.7","6,1027","-3.9","6,1130","-13.3","6,1215","-13.3","6,1215","-13.3","6,1215","0.0","6,0322","-5.6","6,0308","-5.6","6,0308","-11.7","6,0307","-11.7","6,0307","","","","","854.3",",6","","","18.50","6","25.95","6","11.04","6"
"USC00345563","1944","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","66","6","63","6","","","2","6","0","6","42","6","","","","","","","-12.2","6,0109,","","","76",",6,0107,","59.4",",6,0830,","","","-1.1","6,1122","-3.3","6,1127","-5.0","6,1210","-7.2","6,1212","","","-3.3","6,0329","-3.3","6,0329","-7.2","6,0212","-7.2","6,0212","-12.2","6,0109","1322.4","","1322.4","6","1050.8",",6","114",",6","","","","","11.98","6"
"USC00345563","1945","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","60","6","58","6","","","0","6","","","","","","","","","","","","","","","0","T,6,1215,","101.6",",6,0315,","","","","","","","","","","","","","","","","","","","","","","","","","","","1276.8",",6","0","T,6","","","","","",""
"USC00345563","1947","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","","","","","","","","","","","","","4","6","226","6","106","6","","","","","","","","","42.8","6,0903,+","","","","","","","","","","","","","","","","","","","","","1534.3","","1534.3","","","","","","","","24.09","6","",""
"USC00345563","1948","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","","","","","66","0","46","0","4","","4","0","","","","","","","","","","","","","102",",0,0125,","58",",0,0124,","57.2",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","732.0",",0","164",",0","","","","","",""
"USC00345563","1949","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","1302.4","","1302.4","0","89","0","58","0","5","","4","0","0","0","54","0","7","0","228","0","101","0","-15.6","0,0131,","102",",0,0130,+","102",",0,0130,","79.0",",0,1024,","40.0","0,0814,+","0.0","0,1031","-3.3","0,1122","-6.1","0,1215","","","","","-3.9","0,0318","-3.9","0,0318","-4.4","0,0207","-10.0","0,0202","-10.0","0,0202","","","","","971.3",",0","234",",0","17.52","0","24.23","0","10.80","0"
"USC00345563","1950","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","1084.1","","1084.1","0","75","0","51","0","2","","0","0","0","0","60","0","6","0","255","0","55","0","-13.3","0,1207,+","25",",0,0105,+","20",",0,0104,","127.0",",0,0508,","36.7","0,0812,","-3.9","0,1104","-3.9","0,1104","-9.4","0,1111","-9.4","0,1111","-9.4","0,1111","-1.1","0,0406","-2.8","0,0320","-4.4","0,0314","-6.7","0,0313","-10.0","0,0105","1354.5","","1354.5","0","1193.6",",0","20",",0","17.36","0","23.98","0","10.75","0"
"USC00345563","1951","33.8761","-97.1641","244.4","MARIETTA 5 SW, OK US","1343.4","","1343.4","0","65","0","45","0","2","","3","0","0","0","64","0","7","0","242","0","102","0","-16.1","0,0201,","51",",0,0215,","43",",0,0215,","115.6",",0,0603,","42.2","0,0806,","-1.7","0,1102","-3.9","0,1103","-4.4","0,1106","-8.3","0,1118","-10.0","0,1215","-0.6","0,0329","-2.8","0,0319","-4.4","0,0314","-8.3","0,0216","-15.6","0,0202","1515.8","","1515.8","0","806.1",",0","96",",0","17.66","0","24.68","0","10.65","0"
