"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250427","1954","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","38","0","35","0","","","0","0","","","0","T,0,1226,+","45.2",",0,0502,","450.7",",0","0","T,0"
"USC00250427","1961","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","64","0","37","0","41","","11","0","381",",0,1218,+","165",",0,0306,","61.7",",0,0522,","541.0",",0","898",",0"
"USC00250427","1962","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","69","0","52","0","48","","8","0","127",",0,0314,+","102",",0,0310,","59.7",",0,0824,","668.0",",0","570",",0"
"USC00250427","1963","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","50","0","37","0","46","","7","0","178",",0,0129,+","147",",0,0305,","50.8",",0,0921,","469.3",",0","640",",0"
"USC00250427","1964","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","48","0","32","0","29","","7","0","203",",0,0216,+","198",",0,0215,","46.7",",0,0820,","422.7",",0","568",",0"
"USC00250427","1965","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","65","0","54","0","44","","8","0","203",",0,0326,+","180",",0,0123,","47.8",",0,1018,","763.7",",0","750",",0"
"USC00250427","1966","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","47","0","36","0","40","","7","0","305",",0,1230,+","91",",0,1223,","37.6",",0,0624,","373.6",",0","531",",0"
"USC00250427","1967","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","54","0","38","0","38","","7","0","305",",0,0109,+","112",",0,0107,","78.7",",0,0621,","610.5",",0","487",",0"
"USC00250427","1968","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","","","","","21","","3","0","330",",0,1231,+","229",",0,1222,","","","","","431",",0"
"USC00250427","1976","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","40","0","34","0","36","","8","0","127",",0,0305,+","114",",0,0304,","45.2",",0,0424,","436.7",",0","483",",0"
"USC00250427","1977","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","61","0","49","0","18","","7","0","178",",0,0319,","178",",0,0319,","51.8",",0,0420,","559.8",",0","548",",0"
"USC00250427","1979","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","62","0","46","0","70","","11","0","229",",0,0206,+","114",",0,1031,","61.7",",0,0425,","677.7",",0","769",",0"
"USC00250427","1980","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","56","0","35","0","57","","12","0","279",",0,0209,+","221",",0,0208,","59.4",",0,0830,","564.9",",0","1077",",0"
"USC00250427","1981","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","67","0","45","0","37","","9","0","102",",0,1202,+","109",",0,1201,","97.0",",0,0718,","787.8",",0","505",",0"
"USC00250427","1982","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","62","0","42","0","69","","8","0","406",",0,1230,+","203",",0,1228,","52.1",",0,0428,","582.2",",0","878",",0"
"USC00250427","1983","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","80","0","52","0","91","","19","0","406",",0,1229,+","211",",0,1127,","127.8",",0,0613,","835.9",",0","1313",",0"
"USC00250427","1984","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","66","0","42","0","71","","18","0","330",",0,0219,+","183",",0,0218,","51.6",",0,0421,","548.2",",0","1441",",0"
"USC00250427","1985","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","64","0","43","0","53","","13","0","254",",0,0112,+","127",",0,0929,+","83.1",",0,0514,","652.4",",0","983",",0"
"USC00250427","1987","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","66","0","52","0","24","","6","0","406",",0,0330,+","254",",0,0324,","87.6",",0,0708,","748.1",",0","910",",0"
"USC00250427","1988","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","52","0","36","0","43","","","","178",",0,0122,+","","","125.7",",0,0719,","542.3",",0","",""
"USC00250427","1989","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","51","0","34","0","30","","11","0","152",",0,1221,+","102",",0,0226,","103.6",",0,0625,","468.5",",0","640",",0"
"USC00250427","1990","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","64","0","44","0","31","","6","0","254",",0,0121,+","249",",0,0120,","33.0",",0,0815,","457.4",",0","524",",0"
"USC00250427","1991","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","","","","","46","","11","0","279",",0,1102,+","203",",0,1101,","","","","","850",",0"
"USC00250427","1992","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","68","0","55","0","43","","11","0","127",",0,1207,+","135",",0,1206,","54.6",",0,0719,","615.2",",0","637",",0"
"USC00250427","1999","40.37944","-99.49917","716.3","ATLANTA 2 WNW, NE US","","","","","18","","6","0","152",",0,0309,","152",",0,0309,","","","","","432",",0"
