"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015537","1941","33.098","-86.8658","125.0","MONTEVALLO, AL US","105","6","70","6","","","","","","","","","74.7",",6,1223,","1154.5",",6","",""
"USC00015537","1945","33.098","-86.8658","125.0","MONTEVALLO, AL US","70","6","69","6","","","","","","","","","109.2",",6,1023,","1437.9",",6","",""
"USC00015537","1947","33.098","-86.8658","125.0","MONTEVALLO, AL US","102","6","100","6","","","","","","","","","91.4",",6,1111,","1464.1",",6","",""
"USC00015537","1948","33.098","-86.8658","125.0","MONTEVALLO, AL US","85","0","83","0","","","","","","","","","86.4",",0,0323,","1694.0",",0","",""
"USC00015537","1949","33.098","-86.8658","125.0","MONTEVALLO, AL US","70","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0105,","1181.2",",0","0",",0"
"USC00015537","1950","33.098","-86.8658","125.0","MONTEVALLO, AL US","74","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0713,","1322.1",",0","0",",0"
"USC00015537","1951","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00015537","1952","33.098","-86.8658","125.0","MONTEVALLO, AL US","55","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,1231,","1067.4",",0","0",",0"
"USC00015537","1953","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1485.3",",0","0",",0"
"USC00015537","1954","33.098","-86.8658","125.0","MONTEVALLO, AL US","55","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1116,","891.0",",0","0",",0"
"USC00015537","1955","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00015537","1956","33.098","-86.8658","125.0","MONTEVALLO, AL US","75","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.7",",0,0406,","1520.2",",0","0",",0"
