"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130513","1910","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","94","6","43","6","","","20","6","145","6","","","","","","","-29.4","6,0106,","","","40.4",",6,0923,","","","-2.2","6,1022","-2.2","6,1022","-9.4","6,1029","-9.4","6,1029","-9.4","6,1029","0.0","6,0513","-3.9","6,0424","-7.2","6,0417","-7.2","6,0417","-9.4","6,0228","","","","","520.8",",6","","","","","","","2.64","6"
"USC00130513","1911","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","","","","","","","13","6","156","6","","","","","","","-25.6","6,0104,","","","","","","","0.0","6,1020","-2.2","6,1021","-5.6","6,1028","-11.7","6,1102","-11.7","6,1102","-1.1","6,0502","-3.9","6,0409","-6.7","6,0407","-6.7","6,0407","-10.0","6,0327","","","","","","","","","","","","","3.33","6"
"USC00130513","1912","41.81667","-93.13333","302.1","BAXTER, IA US","444.8","","444.8","6","","","","","","","43","6","155","6","65","6","143","6","28","6","-36.1","6,0112,","","","","","38.3","6,0908,+","-2.8","6,0926","-2.8","6,0926","-4.4","6,1030","-10.6","6,1102","-10.6","6,1102","-0.6","6,0427","-3.9","6,0403","-9.4","6,0325","-9.4","6,0325","-9.4","6,0325","4373.4","","4373.4","6","","","","","7.81","6","14.41","6","1.21","6"
"USC00130513","1913","41.81667","-93.13333","302.1","BAXTER, IA US","619.1","","619.1","6","118","6","57","6","","","19","6","144","6","44","6","147","6","45","6","-26.1","6,0302,+","","","46.2",",6,0625,","41.1","6,0904,","-2.2","6,0922","-2.2","6,0922","-4.4","6,1020","-9.4","6,1021","-9.4","6,1021","-2.2","6,0427","-2.2","6,0427","-5.0","6,0328","-10.6","6,0327","-10.6","6,0327","3737.0","","3737.0","6","728.3",",6","","","9.90","6","16.47","6","3.33","6"
"USC00130513","1914","41.81667","-93.13333","302.1","BAXTER, IA US","563.3","","563.3","6","","","","","","","23","6","142","6","57","6","164","6","36","6","-30.0","6,1226,","","","","","37.8","6,0809,","-1.1","6,1025","-7.2","6,1027","-7.2","6,1027","-7.2","6,1027","-8.9","6,1117","-2.8","6,0420","-2.8","6,0420","-7.2","6,0409","-7.2","6,0409","-11.7","6,0322","3435.3","","3435.3","6","","","","","9.53","6","15.65","6","3.41","6"
"USC00130513","1915","41.81667","-93.13333","302.1","BAXTER, IA US","234.4","","234.4","6","137","6","74","6","","","12","6","140","6","47","6","144","6","0","6","-30.6","6,0128,","","","52.6",",6,0707,","30.6","6,0715,+","-0.6","6,1005","-5.6","6,1009","-5.6","6,1009","-7.8","6,1114","-10.0","6,1115","-1.7","6,0412","-3.9","6,0403","-8.3","6,0330","-8.3","6,0330","-10.6","6,0313","3626.1","","3626.1","6","1040.5",",6","","","8.71","6","14.13","6","3.28","6"
"USC00130513","1916","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","","","","","9","6","","","","","","","","","","","","","152",",6,0204,","","","","","","","","","","","","","","","","","","","","","","","","","3694.4","","3694.4","6","","","600",",6","","","","","",""
"USC00130513","1917","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","104","6","48","6","9","6","32","6","146","6","57","6","128","6","17","6","-30.6","6,0202,","76",",6,0407,","53.6",",6,0606,","37.8","6,0730,","-1.1","6,1006","-5.0","6,1008","-5.0","6,1008","-7.8","6,1013","-10.0","6,1030","-3.3","6,0415","-3.3","6,0415","-4.4","6,0409","-6.7","6,0408","-17.8","6,0305","","","","","707.8",",6","546",",6","7.51","6","13.65","6","1.37","6"
"USC00130513","1918","41.81667","-93.13333","302.1","BAXTER, IA US","531.4","","531.4","6","","","","","13","6","23","6","135","6","49","6","154","6","31","6","-30.6","6,0131,","178",",6,1128,+","","","41.1","6,0805,","-0.6","6,0920","-2.2","6,1025","-6.7","6,1101","-6.7","6,1101","-8.9","6,1123","-1.1","6,0425","-2.2","6,0412","-6.1","6,0410","-12.2","6,0310","-12.2","6,0310","3721.6","","3721.6","6","","","898",",6","9.85","6","16.16","6","3.55","6"
"USC00130513","1919","41.81667","-93.13333","302.1","BAXTER, IA US","545.6","","545.6","6","111","6","59","6","","","21","6","146","6","56","6","142","6","25","6","-32.2","6,1210,","","","76.5",",6,0601,","37.2","6,0727,","-1.7","6,1011","-2.2","6,1017","-5.0","6,1028","-12.8","6,1112","-12.8","6,1112","-1.7","6,0425","-2.2","6,0401","-4.4","6,0327","-10.0","6,0306","-10.0","6,0306","3452.6","","3452.6","6","859.1",",6","","","9.20","6","14.83","6","3.58","6"
"USC00130513","1920","41.81667","-93.13333","302.1","BAXTER, IA US","437.2","","437.2","6","96","6","55","6","5","6","17","6","148","6","64","6","153","6","13","6","-23.9","6,1228,+","51",",6,1213,","45.0",",6,0629,","35.6","6,0613,","0.0","6,0930","-2.8","6,1028","-5.0","6,1029","-11.1","6,1110","-11.1","6,1110","0.0","6,0428","-5.6","6,0413","-5.6","6,0413","-8.9","6,0405","-8.9","6,0405","4171.4","","4171.4","6","726.6",",6","285",",6","8.97","6","14.46","6","3.48","6"
"USC00130513","1921","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3215.7","","3215.7","6","","","","","","","","","",""
"USC00130513","1922","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","72","6","59","6","5","6","11","6","130","6","","","","","","","-26.1","6,1218,","102",",6,1214,","72.4",",6,0716,+","","","-1.7","6,1012","-3.3","6,1017","-6.7","6,1124","-6.7","6,1124","-9.4","6,1125","0.0","6,0429","-2.2","6,0418","-5.0","6,0326","-7.2","6,0308","-15.6","6,0302","","","","","877.8",",6","254",",6","","","","","4.14","6"
"USC00130513","1923","41.81667","-93.13333","302.1","BAXTER, IA US","486.6","","486.6","6","76","6","57","6","13","6","11","6","155","6","26","6","144","6","22","6","-25.0","6,0319,+","127",",6,0315,","62.7",",6,0627,","36.7","6,0722,","-0.6","6,1019","-2.8","6,1020","-10.6","6,1030","-10.6","6,1030","-10.6","6,1030","-2.2","6,0509","-2.2","6,0509","-6.1","6,0408","-13.3","6,0331","-13.3","6,0331","3606.7","","3606.7","6","754.8",",6","799",",6","9.69","6","15.84","6","3.55","6"
"USC00130513","1924","41.81667","-93.13333","302.1","BAXTER, IA US","301.5","","301.5","6","82","6","61","6","16","6","30","6","151","6","61","6","151","6","12","6","-32.2","6,0105,","152",",6,0317,+","57.2",",6,0628,","36.7","6,0802,","-1.1","6,0930","-2.8","6,1023","-7.8","6,1108","-7.8","6,1108","-11.1","6,1114","0.0","6,0524","-2.2","6,0420","-4.4","6,0402","-10.6","6,0401","-10.6","6,0401","3687.7","","3687.7","6","795.7",",6","1101",",6","8.17","6","14.40","6","1.93","6"
"USC00130513","1925","41.81667","-93.13333","302.1","BAXTER, IA US","526.0","","526.0","6","67","6","46","6","","","18","6","163","6","45","6","151","6","39","6","-26.1","6,1227,","","","54.6",",6,0930,","40.0","6,0701,","-0.6","6,1007","-4.4","6,1010","-4.4","6,1010","-7.8","6,1027","-16.7","6,1028","-0.6","6,0511","-2.2","6,0506","-4.4","6,0405","-15.0","6,0315","-15.0","6,0315","3556.1","","3556.1","6","568.2",",6","","","9.37","6","16.14","6","2.61","6"
"USC00130513","1926","41.81667","-93.13333","302.1","BAXTER, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3907.4","","3907.4","6","","","","","","","","","",""
"USC00130513","1927","41.81667","-93.13333","302.1","BAXTER, IA US","414.1","","414.1","6","86","6","59","6","","","14","6","142","6","36","6","152","6","30","6","-26.1","6,0115,","","","73.7",",6,0508,","37.8","6,0712,","-2.2","6,1014","-2.2","6,1014","-4.4","6,1102","-11.1","6,1106","-11.1","6,1106","-4.4","6,0424","-4.4","6,0424","-4.4","6,0424","-6.7","6,0327","-9.4","6,0322","","","","","741.9",",6","","","9.57","6","16.31","6","2.83","6"
"USC00130513","1928","41.81667","-93.13333","302.1","BAXTER, IA US","365.3","","365.3","6","94","6","67","6","","","10","6","162","6","21","6","167","6","17","6","-25.6","6,0102,","","","52.1",",6,0803,","34.4","6,0706,","-1.7","6,0925","-3.9","6,0926","-6.7","6,1029","-6.7","6,1029","-11.1","6,1125","0.0","6,0428","-3.3","6,0427","-6.1","6,0419","-10.0","6,0415","-10.0","6,0415","3579.4","","3579.4","6","849.3",",6","","","9.66","6","16.41","6","2.92","6"
"USC00130513","1932","41.81667","-93.13333","302.1","BAXTER, IA US","441.8","","441.8","6","","","","","","","12","6","156","6","51","6","154","6","17","6","-28.3","6,1216,","","","","","35.0","6,0715,","0.0","6,1006","-2.8","6,1011","-6.1","6,1030","-6.7","6,1111","-9.4","6,1115","-1.7","6,0427","-2.2","6,0413","-5.6","6,0323","-10.0","6,0322","-10.0","6,0322","","","","","","","","","9.18","6","15.18","6","3.18","6"
"USC00130513","1933","41.81667","-93.13333","302.1","BAXTER, IA US","643.6","","643.6","6","","","","","","","12","6","153","6","25","6","152","6","46","6","-30.0","6,0209,","","","","","37.2","6,0626,+","-1.1","6,1012","-2.2","6,1023","-6.1","6,1025","-8.3","6,1108","-8.9","6,1110","-3.9","6,0427","-3.9","6,0427","-5.6","6,0328","-7.2","6,0322","-8.9","6,0315","3628.4","","3628.4","6","","","","","10.56","6","16.99","6","4.13","6"
"USC00130513","1934","41.81667","-93.13333","302.1","BAXTER, IA US","751.0","","751.0","6","","","","","8","6","9","6","138","6","41","6","170","6","61","6","-23.3","6,0227,","178",",6,1130,","","","42.2","6,0808,","-0.6","6,0927","-4.4","6,1028","-4.4","6,1028","-7.2","6,1101","-11.7","6,1123","-3.3","6,0427","-3.3","6,0427","-6.7","6,0425","-6.7","6,0425","-8.9","6,0327","3309.2","","3309.2","6","","","529",",6","10.74","6","17.35","6","4.13","6"
"USC00130513","1935","41.81667","-93.13333","302.1","BAXTER, IA US","495.9","","495.9","6","94","6","65","6","9","6","15","6","152","6","43","6","130","6","26","6","-25.6","6,0123,","152",",6,1214,","53.6",",6,0625,","36.7","6,0728,","-5.6","6,1004","-5.6","6,1004","-5.6","6,1004","-6.7","6,1006","-13.9","6,1122","-2.2","6,0504","-2.2","6,0504","-6.1","6,0416","-9.4","6,0317","-9.4","6,0317","3622.3","","3622.3","6","795.7",",6","635",",6","9.05","6","14.60","6","3.49","6"
"USC00130513","1936","41.81667","-93.13333","302.1","BAXTER, IA US","747.8","","747.8","6","68","6","48","6","","","34","6","156","6","68","6","157","6","56","6","-31.7","6,0205,+","","","107.4",",6,0501,+","42.2","6,0818,","-3.9","6,1022","-3.9","6,1022","-7.8","6,1023","-7.8","6,1023","-10.6","6,1104","-1.1","6,0423","-5.6","6,0422","-5.6","6,0422","-10.6","6,0407","-10.6","6,0407","4246.2","","4246.2","6","880.8",",6","","","9.01","6","15.55","6","2.46","6"
"USC00130513","1937","41.81667","-93.13333","302.1","BAXTER, IA US","532.5","","532.5","6","78","6","65","6","12","6","23","6","157","6","77","6","152","6","36","6","-22.8","6,0210,","127",",6,0220,","49.8",",6,0714,","37.2","6,0816,","-6.7","6,0926","-6.7","6,0926","-6.7","6,0926","-6.7","6,0926","-10.0","6,1103","0.0","6,0425","-3.3","6,0411","-4.4","6,0406","-10.6","6,0327","-10.6","6,0327","3905.5","","3905.5","6","730.4",",6","763",",6","8.37","6","14.51","6","2.23","6"
"USC00130513","1938","41.81667","-93.13333","302.1","BAXTER, IA US","538.5","","538.5","6","98","6","71","6","","","13","6","141","6","39","6","168","6","35","6","-23.3","6,0131,","","","40.6",",6,0805,","35.6","6,0724,+","0.0","6,1020","-4.4","6,1024","-4.4","6,1024","-9.4","6,1108","-9.4","6,1108","-3.9","6,0422","-3.9","6,0422","-5.0","6,0409","-6.7","6,0308","-10.0","6,0306","3638.3","","3638.3","6","793.3",",6","","","10.46","6","16.76","6","4.15","6"
"USC00130513","1939","41.81667","-93.13333","302.1","BAXTER, IA US","544.4","","544.4","6","63","6","53","6","8","6","14","6","154","6","31","6","169","6","29","6","-23.3","6,0210,","254",",6,0228,","82.6",",6,0607,","37.8","6,0907,","-2.2","6,0930","-2.2","6,0930","-6.7","6,1014","-6.7","6,1014","-9.4","6,1127","0.0","6,0422","-6.1","6,0413","-6.1","6,0413","-8.9","6,0412","-8.9","6,0412","3466.1","","3466.1","6","785.1",",6","1004",",6","10.27","6","17.22","6","3.31","6"
