"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148563","1893","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","51","6","47","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0929,+","","","","","","","","","","","","","","","","","","","","","","","","","","","792.8",",6","","","","","","","",""
"USC00148563","1894","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","56","6","39","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0529,","","","","","","","","","","","","","","","","","","","","","","","","","","","575.1",",6","","","","","","","",""
"USC00148563","1895","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","58","6","46","6","","","","","","","","","","","","","","","","","","","","","98.0",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","895.9",",6","","","","","","","",""
"USC00148563","1898","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","87","6","59","6","","","","","","","","","","","","","","","","","","","","","67.8",",6,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","981.0",",6","","","","","","","",""
"USC00148563","1900","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","76","6","53","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","860.8",",6","","","","","","","",""
"USC00148563","1901","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","67","6","47","6","","","","","","","","","","","","","","","","","","","","","57.2",",6,0412,","","","","","","","","","","","","","","","","","","","","","","","","","","","638.8",",6","","","","","","","",""
"USC00148563","1902","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","82","6","69","6","","","","","","","","","","","","","","","","","","","","","65.8",",6,0820,","","","","","","","","","","","","","","","","","","","","","","","","","","","1197.6",",6","","","","","","","",""
"USC00148563","1903","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","90","6","69","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","1140.1",",6","","","","","","","",""
"USC00148563","1905","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","80","6","62","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","865.5",",6","","","","","","","",""
"USC00148563","1909","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","77","6","69","6","","","","","","","","","","","","","","","","","","","","","154.9",",6,1113,","","","","","","","","","","","","","","","","","","","","","","","","","","","1301.2",",6","","","","","","","",""
"USC00148563","1910","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","63","6","53","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","909.5",",6","","","","","","","",""
"USC00148563","1911","39.2143","-96.3702","355.7","WAMEGO 4 W, KS US","","","","","63","6","53","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","795.9",",6","","","","","","","",""
