"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00470892","1954","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","71","0","60","0","","","7","0","","","102",",0,0127,","58.4",",0,0703,","866.0",",0","467",",0"
"USC00470892","1955","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","65","0","46","0","","","7","0","","","127",",0,0322,","43.2",",0,0424,","505.7",",0","360",",0"
"USC00470892","1956","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","59","0","47","0","","","7","0","","","127",",0,1213,","114.8",",0,0831,","779.6",",0","363",",0"
"USC00470892","1959","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","116","0","77","0","","","23","0","","","254",",0,0306,","50.8",",0,0803,","1066.8",",0","1594",",0"
"USC00470892","1960","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","115","0","65","0","","","12","0","","","152",",0,0115,","68.6",",0,0919,","992.8",",0","857",",0"
"USC00470892","1961","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","124","0","76","0","","","11","0","","","152",",0,1212,","96.8",",0,0913,","1025.7",",0","684",",0"
"USC00470892","1962","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","131","0","67","0","","","17","0","","","102",",0,0222,+","55.4",",0,0703,","688.1",",0","850",",0"
"USC00470892","1963","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","109","0","54","0","","","13","0","","","203",",0,0306,","31.8",",0,0920,","606.3",",0","805",",0"
"USC00470892","1964","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","118","0","57","0","56","","10","0","102",",0,0309,+","76",",0,1120,+","96.5",",0,0821,","729.6",",0","493",",0"
"USC00470892","1965","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","124","0","78","0","58","","16","0","254",",0,0202,+","127",",0,0317,+","57.4",",0,0921,","989.2",",0","836",",0"
"USC00470892","1966","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","101","0","52","0","","","6","0","","","229",",0,0113,","91.7",",0,0524,","802.9",",0","575",",0"
"USC00470892","1967","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","107","0","56","0","70","","7","0","254",",0,0105,+","89",",0,0321,","84.1",",0,0617,","934.6",",0","496",",0"
"USC00470892","1968","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","108","0","82","0","25","","7","0","127",",0,1231,","76",",0,1231,","52.6",",0,0909,","908.6",",0","367",",0"
"USC00470892","1969","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","98","0","63","0","87","","9","0","305",",0,1228,","152",",0,1208,","71.1",",0,0630,","779.6",",0","776",",0"
"USC00470892","1970","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","106","0","63","0","83","","7","0","305",",0,0115,+","203",",0,1211,","59.4",",0,0924,","791.3",",0","542",",0"
"USC00470892","1971","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","93","0","58","0","92","","11","0","305",",0,0108,+","203",",0,0104,","63.8",",0,1102,","814.7",",0","970",",0"
"USC00470892","1972","42.8122","-89.8622","253.9","BLANCHARDVILLE NUMBER 2, WI US","125","0","80","0","90","","14","0","178",",0,1213,","102",",0,0329,+","61.0",",0,0926,","931.1",",0","987",",0"
