"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448169","1923","36.63333","-80.26667","412.1","STUART, VA US","593.8","","593.8","6","112","6","85","6","","","","","0","6","72","6","1","6","180","6","19","6","-11.7","6,0224,","","","","","114.3",",6,0316,","36.7","6,0720,","-3.3","6,1101","-3.3","6,1101","-8.3","6,1215","-8.3","6,1215","","","0.0","6,0410","-5.6","6,0402","-5.6","6,0402","-9.4","6,0401","-9.4","6,0401","","","","","1253.8",",6","","","14.18","6","20.30","6","8.06","6"
"USC00448169","1924","36.63333","-80.26667","412.1","STUART, VA US","499.8","","499.8","6","","","","","","","","","1","6","95","6","5","6","187","6","19","6","-17.8","6,0106,","","","","","","","36.1","6,0620,","-2.2","6,1022","-2.2","6,1022","-4.4","6,1116","-7.2","6,1126","-11.7","6,1202","-0.6","6,0412","-5.6","6,0403","-5.6","6,0403","-8.3","6,0223","-8.9","6,0128","2308.1","","2308.1","6","","","","","13.12","6","19.30","6","6.95","6"
"USC00448169","1925","36.63333","-80.26667","412.1","STUART, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2076.3","","2076.3","6","","","","","","","","","",""
"USC00448169","1926","36.63333","-80.26667","412.1","STUART, VA US","725.3","","725.3","6","","","","","","","","","0","6","94","6","0","6","187","6","34","6","-11.7","6,1219,","","","","","","","38.9","6,0722,+","-0.6","6,1026","-2.2","6,1103","-4.4","6,1111","-8.3","6,1112","-9.4","6,1207","0.0","6,0427","-2.2","6,0404","-4.4","6,0316","-6.7","6,0315","-8.9","6,0314","","","","","","","","","13.85","6","19.96","6","7.74","6"
"USC00448169","1927","36.63333","-80.26667","412.1","STUART, VA US","588.4","","588.4","6","","","","","","","","","0","6","59","6","3","6","191","6","17","6","-15.0","6,0116,","","","","","","","36.1","6,0630,","-0.6","6,1106","-4.4","6,1107","-4.4","6,1107","-10.0","6,1209","-10.0","6,1209","-0.6","6,0424","-2.2","6,0306","-4.4","6,0305","-9.4","6,0128","-9.4","6,0128","2109.4","","2109.4","6","","","","","14.60","6","20.36","6","8.85","6"
"USC00448169","1928","36.63333","-80.26667","412.1","STUART, VA US","","","","","","","","","","","","","","","","","5","6","176","6","15","6","","","","","","","","","36.7","6,0803,","","","","","","","","","","","","","","","","","","","","","2087.4","","2087.4","","","","","","","","19.70","6","",""
"USC00448169","1930","36.63333","-80.26667","412.1","STUART, VA US","788.8","","788.8","0","","","","","15","","3","0","0","0","89","0","3","0","192","0","56","0","-12.2","0,0119,","406",",0,1217,","406",",0,1217,","","","38.9","0,0805,+","-0.6","0,1019","-4.4","0,1022","-4.4","0,1022","-7.2","0,1108","-10.6","0,1127","0.0","0,0427","-2.8","0,0401","-6.7","0,0305","-6.7","0,0305","-10.0","0,0303","1975.6","","1975.6","0","694.1",",0","634",",0","14.44","0","20.84","0","8.02","0"
"USC00448169","1931","36.63333","-80.26667","412.1","STUART, VA US","747.8","","747.8","0","91","0","73","0","3","","0","0","0","0","66","0","0","0","198","0","38","0","-10.0","0,0102,","25",",0,0114,+","13",",0,0114,+","55.9",",0,0706,","37.2","0,0621,","-0.6","0,1019","-5.0","0,1107","-5.0","0,1107","","","","","-2.8","0,0322","-2.8","0,0322","-5.0","0,0318","-7.2","0,0215","-8.9","0,0122","2290.9","","2290.9","0","957.3",",0","26",",0","14.99","0","21.25","0","8.73","0"
"USC00448169","1932","36.63333","-80.26667","412.1","STUART, VA US","703.6","","703.6","0","101","0","81","0","0","","2","0","0","0","59","0","1","0","190","0","38","0","-11.1","0,0315,+","0",",0,1231,+","191",",0,1217,","118.1",",0,1017,","38.9","0,0830,","0.0","0,1007","-2.8","0,1103","-5.0","0,1114","-6.7","0,1123","-10.0","0,1217","-0.6","0,0428","-2.2","0,0323","-6.1","0,0316","-11.1","0,0315","-11.1","0,0315","1683.5","","1683.5","0","1498.8",",0","216",",0","14.92","0","21.22","0","8.62","0"
"USC00448169","1933","36.63333","-80.26667","412.1","STUART, VA US","","","","","85","0","65","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0204,","46.7",",0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","921.1",",0","33",",0","","","","","",""
