"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00134087","1904","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","216.4","","216.4","6","48","6","41","6","","","","","34","6","166","6","63","6","124","6","5","6","-32.2","6,0124,","","","","","65.0",",6,1018,","34.4","6,0716,","-2.2","6,1005","-2.2","6,1005","-10.0","6,1110","-10.0","6,1110","-10.0","6,1110","-1.1","6,0426","-6.1","6,0419","-6.1","6,0419","-13.3","6,0327","-13.3","6,0327","","","","","535.7",",6","","","6.67","6","12.72","6","0.62","6"
"USC00134087","1906","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","","","","","92","6","55","6","37","","5","6","18","6","167","6","","","","","","","-35.6","6,0210,","51",",6,0323,+","58",",6,0208,+","53.3",",6,0807,","","","0.0","6,0930","-3.3","6,1009","-7.8","6,1010","-7.8","6,1010","-12.8","6,1118","-0.6","6,0528","-2.2","6,0509","-5.0","6,0415","-12.2","6,0323","-12.2","6,0323","","","","","907.8",",6","362",",6","","","","","1.57","6"
"USC00134087","1907","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","305.2","","305.2","6","97","6","42","6","67","","10","6","22","6","186","6","52","6","129","6","13","6","-31.7","6,0205,","229",",6,1231,+","178",",6,1229,","54.4",",6,0721,","35.6","6,0818,+","-0.6","6,0925","-3.3","6,0928","-6.7","6,1012","-6.7","6,1012","-9.4","6,1028","-2.2","6,0527","-2.2","6,0527","-5.6","6,0503","-6.7","6,0430","-11.1","6,0417","4324.6","","4324.6","6","540.8",",6","849",",6","7.18","6","13.98","6","0.38","6"
"USC00134087","1908","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","","","","","87","6","48","6","73","","8","6","","","","","","","","","","","","","229",",6,0101,","229",",6,0306,","55.6",",6,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","774.0",",6","915",",6","","","","","",""
"USC00134087","1909","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","407.9","","407.9","6","132","6","72","6","105","","25","6","40","6","176","6","69","6","138","6","18","6","-33.9","6,0106,","330",",6,0216,+","267",",6,0209,","64.3",",6,0912,","36.1","6,0702,","-1.7","6,1011","-5.6","6,1012","-5.6","6,1012","-11.1","6,1013","-11.1","6,1013","0.0","6,0516","-4.4","6,0510","-4.4","6,0510","-7.8","6,0503","-21.1","6,0317","4164.2","","4164.2","6","943.4",",6","1822",",6","7.02","6","13.01","6","1.02","6"
"USC00134087","1910","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","","","","","71","6","36","6","","","","","","","","","67","6","164","6","27","6","","","","","","","54.6",",6,0816,","37.2","6,0428,","","","","","","","","","","","","","","","","","","","","","","","","","470.7",",6","","","","","15.41","6","",""
"USC00134087","1911","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","539.7","","539.7","6","88","6","51","6","","","","","26","6","173","6","60","6","141","6","41","6","-37.2","6,0103,","","","","","45.7",",6,1005,","41.1","6,0704,","0.0","6,0919","-2.8","6,1020","-4.4","6,1025","-9.4","6,1027","-9.4","6,1027","-1.7","6,0503","-3.9","6,0502","-4.4","6,0414","-6.7","6,0407","-9.4","6,0406","3918.0","","3918.0","6","560.0",",6","","","8.10","6","15.02","6","1.17","6"
"USC00134087","1912","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","408.1","","408.1","6","68","6","38","6","","","","","46","6","175","6","67","6","137","6","25","6","-43.3","6,0112,","","","","","39.6",",6,0719,","38.3","6,0825,","0.0","6,0916","-2.2","6,0927","-4.4","6,1019","-7.8","6,1022","-8.9","6,1030","-0.6","6,0516","-2.8","6,0418","-4.4","6,0407","-10.0","6,0324","-10.0","6,0324","4776.4","","4776.4","6","392.4",",6","","","6.96","6","14.04","6","-0.13","6"
"USC00134087","1913","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","567.6","","567.6","6","91","6","49","6","","","10","6","39","6","163","6","53","6","140","6","41","6","-30.6","6,0302,","","","305",",6,0410,","45.7",",6,0410,","39.4","6,0905,","0.0","6,0921","-4.4","6,0922","-4.4","6,0922","-10.0","6,1020","-10.0","6,1020","-0.6","6,0506","-2.8","6,0426","-6.7","6,0412","-6.7","6,0412","-18.3","6,0327","4083.2","","4083.2","6","682.5",",6","1104",",6","8.43","6","15.55","6","1.30","6"
"USC00134087","1914","43.3","-96.46667","445.0","INWOOD 2 SW, IA US","","","","","85","6","56","6","","","13","6","41","6","153","6","56","6","157","6","25","6","-33.9","6,0207,","","","89",",6,0118,","40.1",",6,0909,","37.2","6,0727,+","-1.1","6,1015","-2.8","6,1026","-7.2","6,1027","-7.2","6,1027","-9.4","6,1108","-3.3","6,0419","-3.3","6,0419","-8.9","6,0411","-8.9","6,0411","-8.9","6,0411","","","","","715.9",",6","637",",6","8.16","6","14.80","6","1.51","6"
