"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018648","1947","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","66","6","64","6","","","","","","","","","77.5",",6,0114,","1200.4",",6","",""
"USC00018648","1949","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","67","0","67","0","0","","0","0","0","T,0,0131,","0","T,0,0131,","147.3",",0,0105,","1335.5",",0","0","T,0"
"USC00018648","1951","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","60","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,0314,","142.2",",0,0329,","1549.2",",0","0","T,0"
"USC00018648","1952","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1003.7",",0","0",",0"
"USC00018648","1953","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","55","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0520,","1210.0",",0","0",",0"
"USC00018648","1954","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","44","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","112.8",",0,0116,","977.4",",0","0",",0"
"USC00018648","1955","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","54","0","54","0","0","","0","0","0",",0,1231,+","0","T,0,0127,","68.6",",0,0529,+","1191.9",",0","0","T,0"
"USC00018648","1956","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","50","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0406,","1012.9",",0","0",",0"
"USC00018648","1957","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","59","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1108,","1446.1",",0","0",",0"
"USC00018648","1958","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","51","0","49","0","","","","","","","","","48.3",",0,0506,","877.9",",0","",""
"USC00018648","1959","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1268.3",",0","0",",0"
"USC00018648","1961","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","83","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,0221,","1711.0",",0","0",",0"
"USC00018648","1962","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","61","0","61","0","","","","","","","","","101.6",",0,0412,","1334.2",",0","",""
"USC00018648","1963","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","59","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,1223,","81.3",",0,1129,","1222.3",",0","0","T,0"
"USC00018648","1964","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","64","0","64","0","","","1","0","","","203",",0,0101,","88.9",",0,0326,","1598.3",",0","203",",0"
"USC00018648","1965","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","52","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0225,","59.7",",0,0326,","926.0",",0","0","T,0"
"USC00018648","1966","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","64","0","64","0","","","","","","","","","88.9",",0,0804,","1340.8",",0","",""
"USC00018648","1967","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1493.7",",0","0",",0"
"USC00018648","1969","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0307,+","","","","","0","T,0"
"USC00018648","1970","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","71","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0320,","1215.6",",0","0",",0"
"USC00018648","1971","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","71","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0716,","1534.7",",0","0",",0"
"USC00018648","1972","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","73","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,0104,","1391.0",",0","0",",0"
"USC00018648","1973","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","64","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.1",",0,0425,","1664.8",",0","0",",0"
"USC00018648","1974","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00018648","1976","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","71","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0330,","1548.4",",0","0",",0"
"USC00018648","1977","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","68","0","66","0","","","","","","","","","125.2",",0,0907,","1606.2",",0","",""
"USC00018648","1978","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","70","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,1209,","986.6",",0","0",",0"
"USC00018648","1979","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","102","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0413,","1520.7",",0","0",",0"
"USC00018648","1989","34.0661","-86.3069","259.1","WALNUT GROVE, AL US","78","0","77","0","0","","0","0","0",",0,1231,+","13",",0,0223,","77.5",",0,0703,","1742.6",",0","13",",0"
