"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016501","1969","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","98","0","64","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","90.2",",0,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","1109.0",",0","0",",0","","","","","",""
"USC00016501","1970","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1093.8","","1093.8","0","110","0","77","0","0","","0","0","0","0","74","0","3","0","250","0","84","0","-14.4","0,0109,","0",",0,1231,+","0",",0,1231,+","91.9",",0,1216,","37.8","0,0703,","-0.6","0,1107","-6.1","0,1117","-6.1","0,1117","-8.3","0,1124","-11.1","0,1125","-0.6","0,0324","-4.4","0,0317","-4.4","0,0317","-7.2","0,0228","-10.6","0,0205","","","","","1248.0",",0","0",",0","16.74","0","24.16","0","9.31","0"
"USC00016501","1971","32.18333","-85.16667","115.8","PITTSVIEW, AL US","964.3","","964.3","0","129","0","96","0","0","","0","0","0","0","68","0","0","0","254","0","44","0","-11.7","0,0211,+","0",",0,1231,+","0",",0,1231,+","81.8",",0,0105,","36.7","0,0616,","-1.1","0,1105","-3.3","0,1108","-5.6","0,1122","","","","","0.0","0,0409","-2.2","0,0403","-4.4","0,0310","-8.9","0,0215","-8.9","0,0215","1582.3","","1582.3","0","1617.5",",0","0",",0","17.04","0","24.32","0","9.76","0"
"USC00016501","1972","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","101","0","68","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","90.2",",0,1206,","","","","","","","","","","","","","","","","","","","","","","","1224.6","","1224.6","","1265.9",",0","0",",0","","","","","",""
"USC00016501","1973","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","105","0","82","0","","","1","0","","","","","1","0","249","0","79","0","","","","","356",",0,0210,","88.4",",0,0426,","36.1","0,0704,","","","","","","","","","","","","","","","","","","","","","","","","","1274.1",",0","356",",0","","","24.74","0","",""
"USC00016501","1974","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","117","0","83","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","60.7",",0,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","1218.4",",0","0",",0","","","","","",""
"USC00016501","1976","32.18333","-85.16667","115.8","PITTSVIEW, AL US","788.7","","788.7","0","112","0","73","0","0","","0","0","0","0","78","0","0","0","241","0","46","0","-11.7","0,0120,+","0",",0,1231,+","0",",0,1231,+","75.9",",0,0630,","36.1","0,0724,","-1.7","0,1022","-4.4","0,1029","-4.4","0,1029","-7.2","0,1109","-11.1","0,1222","0.0","0,0324","-2.2","0,0318","-5.6","0,0209","-8.9","0,0208","-8.9","0,0208","","","","","1287.7",",0","0",",0","16.05","0","23.60","0","8.50","0"
"USC00016501","1977","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1083.9","","1083.9","0","119","0","71","0","","","1","0","0","0","76","0","2","0","253","0","93","0","-15.6","0,0120,+","","","64",",0,0131,","64.5",",0,0527,","39.4","0,0709,+","-1.7","0,1014","-2.8","0,1017","-5.6","0,1113","-6.7","0,1208","-8.9","0,1229","-0.6","0,0406","-2.2","0,0323","-5.0","0,0301","-7.8","0,0221","-8.9","0,0208","1793.3","","1793.3","0","1119.8",",0","72",",0","16.81","0","24.60","0","9.02","0"
"USC00016501","1978","32.18333","-85.16667","115.8","PITTSVIEW, AL US","949.6","","949.6","0","99","0","62","0","0","","0","0","0","0","78","0","1","0","252","0","74","0","-10.6","0,0112,+","0",",0,1231,+","0","T,0,0222,+","156.2",",0,0801,","38.9","0,0630,","-1.1","0,1009","-2.2","0,1015","-5.6","0,1210","-6.7","0,1212","","","0.0","0,0329","-2.8","0,0328","-5.0","0,0306","-8.9","0,0305","-8.9","0,0305","1721.6","","1721.6","0","1399.7",",0","0","T,0","16.29","0","24.21","0","8.38","0"
"USC00016501","1983","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","110","0","75","0","","","0","0","","","","","2","0","228","0","69","0","","","","","0","T,0,1228,","49.0",",0,0327,","38.9","0,0822,+","","","","","","","","","","","","","","","","","","","","","","","","","1297.8",",0","0","T,0","","","23.71","0","",""
