"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330862","1894","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","512.0","","512.0","6","","","","","","","","","7","6","136","6","27","6","162","6","56","6","-23.9","6,1228,","","","","","","","40.0","6,0719,","-0.6","6,0925","-2.2","6,1014","-5.6","6,1015","-10.0","6,1111","-10.0","6,1111","0.0","6,0606","-2.2","6,0425","-4.4","6,0408","-10.6","6,0327","-10.6","6,0327","","","","","","","","","10.50","6","17.58","6","3.42","6"
"USC00330862","1895","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","531.5","","531.5","6","","","","","","","","","19","6","158","6","57","6","154","6","56","6","-24.4","6,0205,","","","","","","","37.8","6,0719,","-1.1","6,0924","-2.2","6,1001","-4.4","6,1010","-7.8","6,1021","-10.6","6,1030","-0.6","6,0522","-3.3","6,0411","-5.0","6,0403","-7.8","6,0322","-8.9","6,0321","3715.8","","3715.8","6","","","","","8.98","6","15.94","6","2.02","6"
"USC00330862","1896","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","414.4","","414.4","6","","","","","","","","","5","6","147","6","43","6","166","6","22","6","-25.0","6,1224,","","","","","","","36.1","6,0808,","-1.7","6,0920","-3.3","6,0923","-5.6","6,1019","-7.2","6,1025","-9.4","6,1114","0.0","6,0422","-4.4","6,0408","-4.4","6,0408","-6.7","6,0403","-8.9","6,0324","3456.0","","3456.0","6","","","","","9.97","6","15.99","6","3.94","6"
"USC00330862","1897","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","383.5","","383.5","6","","","","","","","","","7","6","137","6","40","6","145","6","25","6","-28.9","6,0125,","","","","","","","37.2","6,0915,+","-3.3","6,0921","-3.3","6,0921","-5.6","6,1118","-9.4","6,1124","-9.4","6,1124","0.0","6,0531","-2.2","6,0427","-8.3","6,0420","-8.3","6,0420","-13.9","6,0327","3606.8","","3606.8","6","","","","","9.64","6","15.82","6","3.45","6"
"USC00330862","1898","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","487.3","","487.3","6","","","","","","","","","4","6","130","6","36","6","150","6","24","6","-21.1","6,0203,","","","","","","","36.7","6,0715,","0.0","6,1020","-2.8","6,1027","-4.4","6,1111","-6.7","6,1112","-12.2","6,1123","0.0","6,0428","-5.0","6,0408","-5.0","6,0408","-7.8","6,0405","-8.9","6,0305","3215.4","","3215.4","6","","","","","10.27","6","15.88","6","4.66","6"
"USC00330862","1899","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","475.8","","475.8","6","94","6","70","6","","","","","11","6","135","6","47","6","163","6","27","6","-27.8","6,0213,","","","","","43.7",",6,0715,","35.6","6,0907,+","-0.6","6,0915","-5.6","6,1001","-5.6","6,1001","-10.6","6,1205","-10.6","6,1205","-1.7","6,0410","-2.2","6,0409","-5.0","6,0405","-8.3","6,0403","-9.4","6,0329","3622.5","","3622.5","6","762.8",",6","","","9.90","6","15.70","6","4.10","6"
"USC00330862","1900","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","533.4","","533.4","6","93","6","79","6","","","","","8","6","139","6","42","6","164","6","23","6","-20.6","6,0225,","","","","","53.3",",6,0820,","35.6","6,0810,","-2.2","6,1016","-2.2","6,1016","-4.4","6,1109","-8.3","6,1114","-11.1","6,1115","0.0","6,0510","-2.2","6,0505","-5.6","6,0410","-7.8","6,0321","-8.9","6,0318","3488.7","","3488.7","6","787.1",",6","","","10.35","6","16.07","6","4.62","6"
"USC00330862","1901","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","462.5","","462.5","6","","","","","","","","","17","6","155","6","58","6","144","6","21","6","-25.0","6,0215,","","","","","","","36.7","6,0721,","0.0","6,0919","-2.2","6,1004","-4.4","6,1018","-7.2","6,1105","-11.1","6,1128","-1.1","6,0504","-3.3","6,0412","-5.6","6,0401","-8.3","6,0316","-17.2","6,0306","3534.4","","3534.4","6","","","","","9.00","6","14.86","6","3.15","6"
"USC00330862","1902","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","315.9","","315.9","6","","","","","","","","","9","6","126","6","50","6","138","6","12","6","-22.2","6,0203,","","","","","","","32.8","6,0727,+","0.0","6,0914","-4.4","6,1127","-4.4","6,1127","-11.1","6,1208","-11.1","6,1208","0.0","6,0515","-5.0","6,0415","-5.0","6,0415","-11.1","6,0319","-11.1","6,0319","3632.8","","3632.8","6","","","","","9.55","6","15.11","6","4.00","6"
"USC00330862","1903","41.3831","-83.6111","205.7","BOWLING GREEN WWTP, OH US","355.5","","355.5","6","89","6","73","6","","","","","9","6","135","6","52","6","142","6","16","6","-22.2","6,0217,+","","","","","52.6",",6,0827,","35.0","6,0704,","0.0","6,1023","-5.6","6,1024","-5.6","6,1024","-8.9","6,1107","-8.9","6,1107","-2.8","6,0504","-2.8","6,0504","-5.6","6,0405","-7.2","6,0404","-10.0","6,0225","3310.7","","3310.7","6","905.6",",6","","","9.30","6","15.01","6","3.59","6"
