"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352997","1903","45.5247","-123.1025","54.9","FOREST GROVE, OR US","61.4","","61.4","6","143","6","93","6","","","","","0","6","100","6","0","6","121","6","7","6","-7.2","6,0212,","","","","","43.2",",6,0124,","36.7","6,0720,","-1.1","6,0930","-4.4","6,1030","-4.4","6,1030","","","","","0.0","6,0519","-5.0","6,0413","-5.0","6,0413","-6.7","6,0214","","","","","","","1096.3",",6","","","10.57","6","17.03","6","4.11","6"
"USC00352997","1904","45.5247","-123.1025","54.9","FOREST GROVE, OR US","152.2","","152.2","6","","","","","","","","","0","6","56","6","0","6","148","6","30","6","-5.0","6,0101,","","","","","","","37.8","6,0804,+","-1.1","6,0918","-2.8","6,1203","-4.4","6,1205","","","","","0.0","6,0511","-2.8","6,0302","-5.0","6,0101","","","","","2737.8","","2737.8","6","","","","","11.47","6","18.21","6","4.73","6"
"USC00352997","1905","45.5247","-123.1025","54.9","FOREST GROVE, OR US","","","","","126","6","85","6","","","","","0","6","92","6","","","","","","","-11.7","6,0212,","","","","","34.0",",6,1219,","","","-1.1","6,1013","-4.4","6,1018","-4.4","6,1018","","","","","-0.6","6,0430","-3.9","6,0330","-5.0","6,0216","-6.7","6,0215","-8.9","6,0213","","","","","931.8",",6","","","","","","","4.09","6"
"USC00352997","1906","45.5247","-123.1025","54.9","FOREST GROVE, OR US","151.5","","151.5","6","164","6","106","6","","","","","0","6","95","6","0","6","128","6","22","6","-7.2","6,0314,","","","","","54.6",",6,1107,","39.4","6,0712,","0.0","6,0911","-2.2","6,1020","-4.4","6,1123","","","","","-0.6","6,0504","-2.2","6,0409","-6.7","6,0317","-6.7","6,0317","","","2842.6","","2842.6","6","1311.8",",6","","","11.00","6","17.95","6","4.04","6"
"USC00352997","1917","45.5247","-123.1025","54.9","FOREST GROVE, OR US","191.8","","191.8","6","164","6","95","6","","","","","0","6","61","6","0","6","122","6","23","6","-8.9","6,0131,","","","","","43.2",",6,1228,","38.3","6,0714,","-1.7","6,1017","-5.0","6,1028","-5.0","6,1028","","","","","-1.1","6,0504","-2.2","6,0317","-5.0","6,0302","-6.7","6,0224","-8.9","6,0131","3073.6","","3073.6","6","1084.4",",6","","","11.36","6","17.51","6","5.21","6"
"USC00352997","1918","45.5247","-123.1025","54.9","FOREST GROVE, OR US","201.6","","201.6","6","153","6","92","6","","","3","6","0","6","48","6","1","6","145","6","24","6","-6.7","6,1231,","","","165",",6,0201,","41.1",",6,1016,","35.6","6,0831,","-1.1","6,1106","-2.2","6,1216","-4.4","6,1224","-6.7","6,1231","","","0.0","6,0521","-2.2","6,0404","-4.4","6,0221","","","","","2416.2","","2416.2","6","956.7",",6","254",",6","11.68","6","17.82","6","5.54","6"
"USC00352997","1919","45.5247","-123.1025","54.9","FOREST GROVE, OR US","138.9","","138.9","6","","","","","","","","","1","6","60","6","8","6","129","6","22","6","-19.4","6,1211,","","","","","","","37.8","6,0714,","0.0","6,1009","-5.6","6,1025","-5.6","6,1025","-7.2","6,1127","-9.4","6,1210","0.0","6,0503","-2.2","6,0218","-4.4","6,0109","-7.2","6,0105","","","2676.7","","2676.7","6","","","","","10.63","6","16.63","6","4.64","6"
"USC00352997","1920","45.5247","-123.1025","54.9","FOREST GROVE, OR US","139.1","","139.1","6","","","","","","","","","0","6","76","6","1","6","110","6","18","6","-6.1","6,0123,","","","","","","","37.8","6,0812,","0.0","6,1022","-3.3","6,1101","-4.4","6,1110","","","","","-0.6","6,0525","-2.2","6,0317","-5.0","6,0223","","","","","3057.8","","3057.8","6","","","","","10.62","6","16.51","6","4.73","6"
"USC00352997","1921","45.5247","-123.1025","54.9","FOREST GROVE, OR US","63.4","","63.4","6","","","","","","","","","0","6","53","6","3","6","133","6","5","6","-8.3","6,1225,","","","","","","","34.4","6,0807,","0.0","6,0913","-3.3","6,1204","-5.0","6,1217","-6.7","6,1219","","","-1.1","6,0415","-2.2","6,0404","-5.0","6,0111","","","","","2688.8","","2688.8","6","","","","","11.04","6","17.05","6","5.03","6"
"USC00352997","1922","45.5247","-123.1025","54.9","FOREST GROVE, OR US","156.4","","156.4","6","","","","","","","","","0","6","102","6","8","6","127","6","22","6","-13.9","6,1215,","","","","","","","38.9","6,0702,","-1.7","6,1029","-3.3","6,1103","-9.4","6,1212","-9.4","6,1212","-9.4","6,1212","0.0","6,0522","-2.2","6,0508","-6.1","6,0228","-8.9","6,0201","-8.9","6,0201","3009.5","","3009.5","6","","","","","10.17","6","16.27","6","4.08","6"
