"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419424","1951","29.6","-97.31667","104.2","WAELDER 7 S, TX US","35","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0603,","539.8",",0","0",",0"
"USC00419424","1952","29.6","-97.31667","104.2","WAELDER 7 S, TX US","43","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0422,","1001.7",",0","0",",0"
"USC00419424","1953","29.6","-97.31667","104.2","WAELDER 7 S, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","817.7",",0","0",",0"
"USC00419424","1954","29.6","-97.31667","104.2","WAELDER 7 S, TX US","38","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.4",",0,0511,","514.1",",0","0",",0"
"USC00419424","1955","29.6","-97.31667","104.2","WAELDER 7 S, TX US","39","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.2",",0,0204,","598.1",",0","0",",0"
"USC00419424","1956","29.6","-97.31667","104.2","WAELDER 7 S, TX US","27","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,1218,","420.9",",0","0",",0"
"USC00419424","1957","29.6","-97.31667","104.2","WAELDER 7 S, TX US","57","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0925,","1341.1",",0","0",",0"
"USC00419424","1958","29.6","-97.31667","104.2","WAELDER 7 S, TX US","51","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","78.7",",0,0222,","924.3",",0","0","T,0"
"USC00419424","1959","29.6","-97.31667","104.2","WAELDER 7 S, TX US","48","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.8",",0,0411,","887.7",",0","0",",0"
"USC00419424","1960","29.6","-97.31667","104.2","WAELDER 7 S, TX US","50","0","50","0","0","","1","0","0",",0,1231,+","102",",0,0212,","160.5",",0,1018,","1200.8",",0","102",",0"
"USC00419424","1961","29.6","-97.31667","104.2","WAELDER 7 S, TX US","38","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.6",",0,0912,","995.5",",0","0",",0"
"USC00419424","1962","29.6","-97.31667","104.2","WAELDER 7 S, TX US","44","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.3",",0,1030,","707.9",",0","0",",0"
"USC00419424","1963","29.6","-97.31667","104.2","WAELDER 7 S, TX US","27","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1109,","527.6",",0","0",",0"
"USC00419424","1964","29.6","-97.31667","104.2","WAELDER 7 S, TX US","40","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.4",",0,0917,","727.5",",0","0",",0"
"USC00419424","1966","29.6","-97.31667","104.2","WAELDER 7 S, TX US","49","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,0223,","72.4",",0,0425,","754.6",",0","0","T,0"
"USC00419424","1967","29.6","-97.31667","104.2","WAELDER 7 S, TX US","40","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.9",",0,0921,","750.4",",0","0",",0"
"USC00419424","1968","29.6","-97.31667","104.2","WAELDER 7 S, TX US","61","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.2",",0,0603,","1366.8",",0","0",",0"
"USC00419424","1969","29.6","-97.31667","104.2","WAELDER 7 S, TX US","47","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.0",",0,0214,","820.4",",0","0",",0"
"USC00419424","1970","29.6","-97.31667","104.2","WAELDER 7 S, TX US","48","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.1",",0,0201,","705.7",",0","0",",0"
"USC00419424","1971","29.6","-97.31667","104.2","WAELDER 7 S, TX US","56","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0804,","795.1",",0","0",",0"
"USC00419424","1976","29.6","-97.31667","104.2","WAELDER 7 S, TX US","86","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,1128,","104.1",",0,0405,","1293.3",",0","0","T,0"
"USC00419424","1977","29.6","-97.31667","104.2","WAELDER 7 S, TX US","70","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0420,","830.1",",0","0",",0"
"USC00419424","1978","29.6","-97.31667","104.2","WAELDER 7 S, TX US","62","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.3",",0,0914,","973.6",",0","0",",0"
"USC00419424","1979","29.6","-97.31667","104.2","WAELDER 7 S, TX US","61","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,0606,","1061.7",",0","0",",0"
"USC00419424","1980","29.6","-97.31667","104.2","WAELDER 7 S, TX US","55","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.5",",0,0516,","657.8",",0","0",",0"
"USC00419424","1981","29.6","-97.31667","104.2","WAELDER 7 S, TX US","90","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","315.7",",0,0831,","1338.5",",0","0",",0"
"USC00419424","1982","29.6","-97.31667","104.2","WAELDER 7 S, TX US","84","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0514,","675.2",",0","0",",0"
"USC00419424","1983","29.6","-97.31667","104.2","WAELDER 7 S, TX US","80","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,1106,","825.9",",0","0",",0"
"USC00419424","1986","29.6","-97.31667","104.2","WAELDER 7 S, TX US","107","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.3",",0,1223,","1001.4",",0","0",",0"
"USC00419424","1987","29.6","-97.31667","104.2","WAELDER 7 S, TX US","83","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.6",",0,0603,","1149.5",",0","0",",0"
"USC00419424","1988","29.6","-97.31667","104.2","WAELDER 7 S, TX US","76","0","42","0","","","","","","","","","48.3",",0,0318,","483.8",",0","",""
"USC00419424","1989","29.6","-97.31667","104.2","WAELDER 7 S, TX US","79","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.6",",0,0514,","614.1",",0","0",",0"
"USC00419424","1990","29.6","-97.31667","104.2","WAELDER 7 S, TX US","80","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0427,","593.8",",0","0",",0"
