"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518060","1955","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","42","0","23","0","","","","","","","","","129.5",",0,1220,","632.7",",0","",""
"USC00518060","1956","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","55","0","30","0","","","","","","","","","101.6",",0,0131,","405.3",",0","",""
"USC00518060","1957","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","","","","","","","","","","","233.9",",0","",""
"USC00518060","1958","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","","","","","","","","","","","306.7",",0","",""
"USC00518060","1959","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1960","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","39","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,1205,","250.5",",0","0",",0"
"USC00518060","1961","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","42","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.0",",0,0102,","668.9",",0","0",",0"
"USC00518060","1962","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","34","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0108,","328.1",",0","0",",0"
"USC00518060","1963","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","538.9",",0","0",",0"
"USC00518060","1964","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","36","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.5",",0,0108,","289.9",",0","0",",0"
"USC00518060","1965","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","73","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1113,","623.5",",0","0",",0"
"USC00518060","1966","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1967","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1968","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1969","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1970","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1971","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1972","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1973","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1974","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1975","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1977","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","31","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","23.4",",0,0402,","211.0",",0","0",",0"
"USC00518060","1979","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","57","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0328,","565.3",",0","0",",0"
"USC00518060","1980","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","68","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","209.0",",0,0110,","785.1",",0","0",",0"
"USC00518060","1981","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","45","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,1226,","357.3",",0","0",",0"
"USC00518060","1982","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","90","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1224,","907.3",",0","0",",0"
"USC00518060","1983","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1984","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","25","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.6",",0,0115,","226.1",",0","0",",0"
"USC00518060","1985","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1986","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","58","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.9",",0,0216,","242.7",",0","0",",0"
"USC00518060","1987","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1988","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1989","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1990","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1991","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","1992","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","89","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,0115,","498.1",",0","0",",0"
"USC00518060","1993","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","79","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.9",",0,0101,","392.8",",0","0",",0"
"USC00518060","1994","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","57","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.2",",0,0325,","261.9",",0","0",",0"
"USC00518060","1995","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","54","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0130,","272.1",",0","0",",0"
"USC00518060","1996","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","76","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,1227,","833.0",",0","0",",0"
"USC00518060","1997","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","76","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,0120,","681.4",",0","0",",0"
"USC00518060","1998","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00518060","1999","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","2000","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518060","2001","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","40","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1128,","263.2",",0","0",",0"
"USC00518060","2002","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","36","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.7",",0,0130,","330.9",",0","0",",0"
"USC00518060","2003","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","45","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,1202,","579.4",",0","0",",0"
"USC00518060","2004","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","59","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","126.0",",0,0228,","912.9",",0","0",",0"
"USC00518060","2005","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","49","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.1",",0,0103,","472.5",",0","0",",0"
"USC00518060","2006","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","50","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.2",",0,1017,","421.1",",0","0",",0"
"USC00518060","2007","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","41","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,1206,","412.5",",0","0",",0"
"USC00518060","2008","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","40","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.0",",0,1212,","192.9",",0","0",",0"
"USC00518060","2009","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","45","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.3",",0,1204,","303.4",",0","0",",0"
"USC00518060","2010","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","31","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,1224,","260.4",",0","0",",0"
"USC00518060","2011","20.8156","-156.5072","53.6","POHAKEA BRIDGE 307.2, HI US","32","K","17","K","","","","","","","","","83.3",",K,0113,","347.9",",K","",""
