"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510145","1949","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","223","0","85","0","","","","","","","","","221.0",",0,0208,","1685.8",",0","",""
"USC00510145","1950","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","211","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","222.8",",0,0107,","1529.4",",0","0",",0"
"USC00510145","1951","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","234","0","102","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,1029,","1822.7",",0","0",",0"
"USC00510145","1952","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","236","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,0103,","1115.0",",0","0",",0"
"USC00510145","1953","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","218","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,0301,","798.0",",0","0",",0"
"USC00510145","1954","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","219","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","164.1",",0,0301,","1577.2",",0","0",",0"
"USC00510145","1956","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1771.5",",0","0",",0"
"USC00510145","1957","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1215.7",",0","0",",0"
"USC00510145","1958","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","898.5",",0","0",",0"
"USC00510145","1959","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","993.6",",0","0",",0"
"USC00510145","1960","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1201.1",",0","0",",0"
"USC00510145","1961","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1108.9",",0","0",",0"
"USC00510145","1962","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1251.1",",0","0",",0"
"USC00510145","1963","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1286.3",",0","0",",0"
"USC00510145","1964","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1347.0",",0","0",",0"
"USC00510145","1965","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1583.2",",0","0",",0"
"USC00510145","1966","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1274.3",",","0",",0"
"USC00510145","1967","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1650.3",",","0",",0"
"USC00510145","1968","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1638.8",",","0",",0"
"USC00510145","1969","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","997.1",",0","0",",0"
"USC00510145","1970","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1187.4",",","0",",0"
"USC00510145","1971","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510145","1972","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1540.8",",0","0",",0"
"USC00510145","1973","22.13222","-159.30389","54.9","ANAHOLA 1114, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","981.8",",0","0",",0"
