"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092783","1902","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","65","6","57","6","","","","","","","","","","","","","","","","","","","","","78.7",",6,0314,","","","","","","","","","","","","","","","","","","","","","","","","","","","1537.4",",6","","","","","","","",""
"USC00092783","1903","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","","","","","","","","","0","6","36","6","0","6","261","6","105","6","-7.2","6,1128,","","","","","","","40.0","6,0825,","-2.2","6,1119","-2.2","6,1119","-7.2","6,1128","-7.2","6,1128","","","0.0","6,0220","-5.6","6,0218","-5.6","6,0218","","","","","","","","","","","","","19.29","6","26.29","6","12.30","6"
"USC00092783","1936","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","103","6","79","6","","","","","0","6","19","6","","","","","","","-7.2","6,0128,","","","","","142.0",",6,0619,","","","-0.6","6,1123","-5.0","6,1128","-5.0","6,1128","","","","","-1.1","6,0220","-2.8","6,0212","-6.1","6,0201","-6.7","6,0129","","","","","","","1362.0",",6","","","","","","","13.67","6"
"USC00092783","1937","31.48889","-82.82056","71.0","DOUGLAS, GA US","1398.3","","1398.3","6","91","6","64","6","","","","","0","6","19","6","0","6","268","6","98","6","-8.3","6,1207,","","","","","106.7",",6,0125,","37.2","6,0602,","-0.6","6,1118","-5.6","6,1121","-5.6","6,1121","-8.3","6,1207","","","0.0","6,0302","","","","","","","","","757.9","","757.9","6","1112.7",",6","","","19.70","6","25.57","6","13.84","6"
"USC00092783","1938","31.48889","-82.82056","71.0","DOUGLAS, GA US","1288.4","","1288.4","6","98","6","61","6","","","","","0","6","17","6","0","6","287","6","65","6","-5.6","6,1128,","","","","","119.4",",6,0711,","38.9","6,0827,+","-2.8","6,1125","-2.8","6,1125","-5.6","6,1128","","","","","-3.9","6,0129","-3.9","6,0129","","","","","","","832.0","","832.0","6","1008.1",",6","","","19.67","6","25.84","6","13.51","6"
"USC00092783","1939","31.48889","-82.82056","71.0","DOUGLAS, GA US","1373.8","","1373.8","6","117","6","79","6","","","","","0","6","9","6","0","6","293","6","86","6","-4.4","6,0224,","","","","","76.7",",6,0227,","36.7","6,0622,+","0.0","6,1127","","","","","","","","","-4.4","6,0224","-4.4","6,0224","-4.4","6,0224","","","","","803.4","","803.4","6","1177.8",",6","","","19.97","6","26.39","6","13.54","6"
"USC00092783","1940","31.48889","-82.82056","71.0","DOUGLAS, GA US","1209.9","","1209.9","6","82","6","69","6","","","","","0","6","35","6","0","6","266","6","82","6","-12.2","6,0127,","","","","","50.5",",6,0112,","37.8","6,0726,","-2.2","6,1115","-2.2","6,1115","-4.4","6,1116","","","","","0.0","6,0413","-5.0","6,0203","-5.0","6,0203","-7.8","6,0129","-10.6","6,0128","1223.6","","1223.6","6","894.3",",6","","","18.46","6","24.99","6","11.94","6"
"USC00092783","1941","31.48889","-82.82056","71.0","DOUGLAS, GA US","1453.2","","1453.2","6","","","","","","","","","0","6","26","6","0","6","261","6","103","6","-3.9","6,0302,+","","","","","","","36.7","6,0810,+","0.0","6,1110","-3.3","6,1215","","","","","","","-1.1","6,0318","-2.2","6,0315","","","","","","","1012.8","","1012.8","6","","","","","19.55","6","25.87","6","13.23","6"
"USC00092783","1942","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","80","6","79","6","","","","","","","","","","","","","","","","","","","","","116.8",",6,0103,","","","","","","","","","","","","","","","","","","","","","","","","","","","1389.9",",6","","","","","","","",""
"USC00092783","1943","31.48889","-82.82056","71.0","DOUGLAS, GA US","1311.8","","1311.8","6","75","6","63","6","","","","","0","6","25","6","0","6","280","6","99","6","-7.2","6,0215,","","","","","94.5",",6,0524,","37.8","6,0606,","-1.1","6,1117","-5.0","6,1216","-5.0","6,1216","-6.7","6,1217","","","0.0","6,0324","-5.6","6,0304","-5.6","6,0304","-6.7","6,0217","","","","","","","1195.6",",6","","","19.21","6","25.96","6","12.46","6"
"USC00092783","1944","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","98","6","81","6","","","","","","","","","","","","","","","","","","","","","146.1",",6,1019,","","","","","","","","","","","","","","","","","","","","","","","980.6","","980.6","6","1652.6",",6","","","","","","","",""
"USC00092783","1948","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","110","0","84","0","","","","","0","0","11","0","0","0","280","0","90","0","-6.7","0,0115,","","","","","121.9",",0,0401,","37.2","0,0625,","-1.7","0,1226","-2.2","0,1227","","","","","","","0.0","6,0202","-5.0","6,0116","-5.0","6,0116","-6.7","6,0115","","","","","","","1434.0",",0","","","19.97","0","26.16","0","13.78","0"
"USC00092783","1949","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","102","0","66","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","117.9",",0,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","1203.6",",0","0",",0","","","","","",""
"USC00092783","1950","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","94","0","74","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","74.7",",0,1019,","","","","","","","","","","","","","","","","","","","","","","","743.0","","743.0","0","1017.7",",0","0",",0","","","","","",""
"USC00092783","1951","31.48889","-82.82056","71.0","DOUGLAS, GA US","1432.7","","1432.7","0","80","0","63","0","0","","0","0","0","0","28","0","0","0","277","0","114","0","-7.2","0,0203,","0",",0,1231,+","0",",0,1231,+","64.8",",0,0814,","38.9","0,0717,","0.0","0,1107","-2.2","0,1120","","","","","","","-0.6","0,0211","-3.9","0,0208","-6.7","0,0204","-6.7","0,0204","","","","","","","1229.0",",0","0",",0","19.63","0","26.37","0","12.88","0"
"USC00092783","1952","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","72","0","58","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","49.5",",0,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","826.7",",0","0",",0","","","","","",""
"USC00092783","1955","31.48889","-82.82056","71.0","DOUGLAS, GA US","1235.8","","1235.8","0","","","","","0","","0","0","0","0","28","0","0","0","283","0","89","0","-5.6","0,1130,+","0",",0,1231,+","0","T,0,0328,+","","","35.6","0,0821,+","-2.2","0,1120","-2.2","0,1120","-5.6","0,1130","","","","","0.0","0,0329","-3.9","0,0327","-5.6","0,0213","","","","","","","","","","","0","T,0","19.00","0","26.17","0","11.83","0"
"USC00092783","1959","31.48889","-82.82056","71.0","DOUGLAS, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","1088.7","","1088.7","0","","","0",",0","","","","","",""
"USC00092783","1960","31.48889","-82.82056","71.0","DOUGLAS, GA US","1187.1","","1187.1","0","76","0","76","0","","","","","0","0","49","0","0","0","255","0","82","0","-8.3","0,1224,","","","","","68.6",",0,0213,","36.7","0,0728,","-0.6","0,1201","-3.3","0,1202","-7.8","0,1203","-7.8","0,1203","","","-0.6","0,0322","-3.9","0,0307","-5.0","0,0306","-6.7","0,0123","","","","","","","1090.9",",0","","","17.82","0","24.71","0","10.92","0"
