"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162981","1941","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","108","6","92","6","","","","","","","","","","","","","","","","","","","","","79.8",",6,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","1616.3",",6","","","","","","","",""
"USC00162981","1943","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","75","6","56","6","","","","","","","","","","","","","","","","","","","","","96.5",",6,0205,","","","","","","","","","","","","","","","","","","","","","","","","","","","1522.6",",6","","","","","","","",""
"USC00162981","1944","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","84","6","65","6","","","","","","","","","","","","","","","","","","","","","81.8",",6,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","1313.4",",6","","","","","","","",""
"USC00162981","1946","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","100","6","78","6","","","","","","","","","","","","","","","","","","","","","279.4",",6,0706,","","","","","","","","","","","","","","","","","","","","","","","","","","","1996.8",",6","","","","","","","",""
"USC00162981","1961","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","107","0","89","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","109.5",",0,1113,","","","","","","","","","","","","","","","","","","","","","","","","","","","1718.7",",0","0",",0","","","","","",""
"USC00162981","1962","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","64","0","53","0","1","","0","0","","","","","","","","","","","","","25",",0,0110,","10",",0,0110,","71.6",",0,0127,","","","","","","","","","","","","","","","","","","","","","","","","","","","1084.8",",0","10",",0","","","","","",""
"USC00162981","1963","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","76","0","64","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","75.2",",0,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","1464.6",",0","0",",0","","","","","",""
"USC00162981","1964","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","72","0","63","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","155.4",",0,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","1429.0",",0","0",",0","","","","","",""
"USC00162981","1965","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","70","0","57","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0320,","88.6",",0,0301,","","","","","","","","","","","","","","","","","","","","","","","","","","","1042.0",",0","0","T,0","","","","","",""
"USC00162981","1966","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","85","0","68","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","83.8",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","1323.4",",0","0",",0","","","","","",""
"USC00162981","1967","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","75","0","62","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","206.5",",0,0414,","","","","","","","","","","","","","","","","","","","","","","","","","","","1449.6",",0","0",",0","","","","","",""
"USC00162981","1968","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0223,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00162981","1969","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","83","0","68","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0202,","143.8",",0,0413,","","","","","","","","","","","","","","","","","","","","","","","","","","","1517.2",",0","0","T,0","","","","","",""
"USC00162981","1970","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","92","0","68","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","96.3",",0,1012,","","","","","","","","","","","","","","","","","","","","","","","","","","","1228.0",",0","0",",0","","","","","",""
"USC00162981","1971","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","94","0","75","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0108,","259.3",",0,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","1792.1",",0","0","T,0","","","","","",""
"USC00162981","1972","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","84","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","107.7",",0,0316,","","","","","","","","","","","","","","","","","","","","","","","","","","","1527.8",",0","0",",0","","","","","",""
"USC00162981","1973","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","104","0","91","0","2","","1","0","","","","","","","","","","","","","76",",0,0112,","64",",0,0112,","96.8",",0,0502,","","","","","","","","","","","","","","","","","","","","","","","","","","","1835.5",",0","77",",0","","","","","",""
"USC00162981","1974","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","93","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","116.1",",0,1029,","","","","","","","","","","","","","","","","","","","","","","","","","","","1449.0",",0","0",",0","","","","","",""
"USC00162981","1975","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","100","0","82","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","71.4",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","1542.1",",0","0",",0","","","","","",""
"USC00162981","1976","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","96","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","108.7",",0,0325,","","","","","","","","","","","","","","","","","","","","","","","","","","","1362.5",",0","0",",0","","","","","",""
"USC00162981","1977","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","100","0","78","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","121.7",",0,0421,","","","","","","","","","","","","","","","","","","","","","","","","","","","1409.0",",0","0",",0","","","","","",""
"USC00162981","1978","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","91","0","67","0","0","","0","0","","","","","","","","","","","","","0","T,0,0118,","0","T,0,0210,+","81.3",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1070.5",",0","0","T,0","","","","","",""
"USC00162981","1979","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","91","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0131,","170.9",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","1822.8",",0","0","T,0","","","","","",""
"USC00162981","1980","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1315.1",",0","0",",0","","","","","",""
"USC00162981","1981","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","76","0","62","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","121.4",",0,0505,","","","","","","","","","","","","","","","","","","","","","","","","","","","1182.3",",0","0",",0","","","","","",""
"USC00162981","1982","30.4916","-92.4302","15.2","EUNICE, LA US","","","","","108","0","75","0","0","","0","0","","","","","","","","","","","","","0","T,0,0114,+","0","T,0,0114,+","174.2",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","1569.1",",0","0","T,0","","","","","",""
"USC00162981","1983","30.4916","-92.4302","15.2","EUNICE, LA US","1278.4","","1278.4","0","110","0","83","0","0","","0","0","0","0","23","0","3","0","259","0","78","0","-11.7","0,1225,","0",",0,1231,+","0",",0,1231,+","227.3",",0,0803,","36.1","0,0901,","0.0","0,1129","-2.2","0,1223","-6.7","0,1224","-6.7","0,1224","-11.7","0,1225","0.0","0,0310","-2.2","0,0104","","","","","","","","","","","2067.8",",0","0",",0","18.46","0","24.47","0","12.46","0"
