"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410268","1900","32.7666","-99.89","524.0","ANSON, TX US","","","","","36","0","35","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0315,","104.1",",0,0920,","","","","","","","","","","","","","","","","","","","","","","","","","","","781.1",",0","51",",0","","","","","",""
"USC00410268","1902","32.7666","-99.89","524.0","ANSON, TX US","","","","","28","0","28","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1231,+","47.0",",0,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","","","481.1",",0","0","T,0","","","","","",""
"USC00410268","1960","32.7666","-99.89","524.0","ANSON, TX US","1602.9","","1602.9","0","48","0","36","0","0","","0","0","0","0","64","0","1","0","258","0","132","0","-12.8","0,0225,","0",",0,1231,+","0",",0,1231,+","78.7",",0,0707,","41.7","0,0621,+","-4.4","0,1110","-4.4","0,1110","-4.4","0,1110","-6.7","0,1221","","","0.0","0,0319","-2.8","0,0317","-5.0","0,0305","-8.9","0,0303","-8.9","0,0303","1508.3","","1508.3","0","528.9",",0","0",",0","18.64","0","25.61","0","11.66","0"
"USC00410268","1961","32.7666","-99.89","524.0","ANSON, TX US","1267.8","","1267.8","0","53","0","46","0","0","","1","0","0","0","46","0","7","0","265","0","103","0","-11.1","0,0129,+","0",",0,1231,+","178",",0,0206,","98.6",",0,0603,","37.2","0,0512,","-1.1","0,1117","-2.2","0,1210","-8.9","0,1212","-8.9","0,1212","-8.9","0,1212","-0.6","0,0309","-2.2","0,0228","-6.1","0,0208","-11.1","0,0129","-11.1","0,0129","1351.4","","1351.4","0","949.5",",0","178",",0","17.98","0","24.97","0","11.00","0"
"USC00410268","1962","32.7666","-99.89","524.0","ANSON, TX US","1526.0","","1526.0","0","39","0","32","0","0","","1","0","0","0","53","0","2","0","262","0","127","0","-15.0","0,0111,","0",",0,1231,+","114",",0,0314,","84.6",",0,0609,","41.1","0,0811,","0.0","0,1119","-2.8","0,1211","-7.8","0,1212","-7.8","0,1212","","","-4.4","0,0315","-4.4","0,0315","-4.4","0,0315","-10.6","0,0301","-10.6","0,0301","1345.6","","1345.6","0","675.1",",0","114",",0","19.11","0","26.37","0","11.85","0"
"USC00410268","1963","32.7666","-99.89","524.0","ANSON, TX US","1799.7","","1799.7","0","33","0","27","0","0","","0","0","0","0","58","0","3","0","276","0","146","0","-14.4","0,0112,","0",",0,1231,+","0",",0,1231,+","86.6",",0,0831,","39.4","0,0725,","-1.1","0,1129","-4.4","0,1211","-4.4","0,1211","-6.7","0,1214","-9.4","0,1223","-1.7","0,0307","-2.2","0,0224","-7.2","0,0222","-7.2","0,0222","-10.0","0,0128","1213.0","","1213.0","0","605.2",",0","0",",0","19.75","0","27.14","0","12.36","0"
"USC00410268","1964","32.7666","-99.89","524.0","ANSON, TX US","1631.2","","1631.2","0","47","0","37","0","0","","0","0","0","0","43","0","1","0","282","0","121","0","-11.1","0,0113,","0",",0,1231,+","0","T,0,0220,","47.0",",0,0509,","42.2","0,0806,","-0.6","0,1120","-3.3","0,1122","-6.7","0,1204","-6.7","0,1204","-8.9","0,1218","-1.7","0,0326","-2.8","0,0228","-4.4","0,0226","-6.7","0,0115","-10.0","0,0114","1264.8","","1264.8","0","519.2",",0","0","T,0","19.51","0","26.64","0","12.38","0"
"USC00410268","1965","32.7666","-99.89","524.0","ANSON, TX US","","","","","45","0","43","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","91.9",",0,0510,","","","","","","","","","","","","","","","","","","","","","","","1238.2","","1238.2","0","735.4",",0","0",",0","","","","","",""
"USC00410268","1966","32.7666","-99.89","524.0","ANSON, TX US","1469.4","","1469.4","0","35","0","35","0","","","4","0","0","0","55","0","2","0","268","0","113","0","-15.6","0,0130,+","","","178",",0,0121,","53.3",",0,0423,","40.0","0,0801,","-3.3","0,1102","-3.3","0,1102","-5.6","0,1210","-7.2","0,1211","-8.9","0,1212","-1.1","0,0324","-5.6","0,0306","-5.6","0,0306","-8.9","0,0224","-8.9","0,0224","","","","","588.4",",0","439",",0","18.49","0","25.47","0","11.50","0"
"USC00410268","1967","32.7666","-99.89","524.0","ANSON, TX US","1540.2","","1540.2","0","36","0","33","0","0","","0","0","0","0","46","0","1","0","284","0","119","0","-11.7","0,0108,","0",",0,1231,+","0","T,0,1227,","57.7",",0,0914,","41.7","0,0510,","0.0","0,1104","-4.4","0,1203","-4.4","0,1203","","","","","-0.6","0,0316","-7.2","0,0308","-7.2","0,0308","-7.2","0,0308","-9.4","0,0119","1057.3","","1057.3","0","465.5",",0","0","T,0","19.43","0","26.69","0","12.17","0"
