"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00441259","1968","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","83","0","77","0","44","","9","0","432",",0,0116,+","165",",0,0114,","51.3",",0,1019,","866.8",",0","900",",0"
"USC00441259","1969","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","83","0","74","0","20","","6","0","381",",0,1227,+","381",",0,1226,","32.0",",0,1211,","827.6",",0","958",",0"
"USC00441259","1970","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","92","0","77","0","7","","4","0","76",",0,0123,","64",",0,0123,","60.2",",0,0810,","851.5",",0","191",",0"
"USC00441259","1971","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","108","0","101","0","22","","9","0","152",",0,1127,+","127",",0,0101,","68.1",",0,1024,","1231.0",",0","643",",0"
"USC00441259","1972","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","104","0","94","0","10","","5","0","127",",0,0219,","76",",0,0218,","90.2",",0,0621,","1259.4",",0","215",",0"
"USC00441259","1973","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","105","0","96","0","18","","5","0","152",",0,1209,","157",",0,1209,","78.7",",0,0528,","1266.3",",0","411",",0"
"USC00441259","1974","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","104","0","97","0","18","","4","0","305",",0,1201,","305",",0,1201,","77.0",",0,0911,","1057.4",",0","533",",0"
"USC00441259","1975","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","92","0","90","0","","","","","","","","","51.6",",0,1018,","1086.0",",0","",""
"USC00441259","1976","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","75","0","72","0","","","","","","","","","110.2",",0,0617,","1055.6",",0","",""
"USC00441259","1977","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","84","0","82","0","36","","4","0","127",",0,0112,+","127",",0,0111,","51.3",",0,1026,+","1024.2",",0","343",",0"
"USC00441259","1978","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","76","0","71","0","55","","9","0","203",",0,0117,+","127",",0,0303,","44.2",",0,0703,","958.8",",0","588",",0"
"USC00441259","1979","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","100","0","91","0","","","3","0","","","229",",0,0219,","60.5",",0,0324,","1292.2",",0","448",",0"
"USC00441259","1980","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","86","0","78","0","18","","6","0","178",",0,0302,","178",",0,0302,","45.7",",0,0626,","916.5",",0","515",",0"
"USC00441259","1981","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","84","0","72","0","13","","6","0","279",",0,0323,","279",",0,0323,","51.6",",0,0528,","871.4",",0","627",",0"
"USC00441259","1982","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","111","0","104","0","","","","","","","","","49.5",",0,0203,","1248.7",",0","",""
"USC00441259","1983","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","93","0","87","0","24","","7","0","330",",0,0212,+","305",",0,0211,","55.9",",0,0825,","1229.1",",0","876",",0"
"USC00441259","1984","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","85","0","78","0","","","","","","","","","61.0",",0,0214,","976.7",",0","",""
"USC00441259","1985","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","93","0","80","0","","","","","","","","","90.2",",0,0818,","1004.6",",0","",""
"USC00441259","1986","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","105","0","88","0","","","","","","","","","41.9",",0,0702,","880.0",",0","",""
"USC00441259","1988","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","95","0","63","0","","","","","","","","","38.6",",0,0726,","721.4",",0","",""
"USC00441259","1989","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","137","0","86","0","","","","","","","","","107.7",",0,0705,","1456.7",",0","",""
"USC00441259","1990","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","119","0","78","0","","","0","0","","","15",",0,1228,","58.7",",0,1013,","1037.3",",0","15",",0"
"USC00441259","1991","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","120","0","73","0","1","","0","0","25",",0,0215,","0","T,0,1205,+","34.3",",0,1110,","979.6",",0","0","T,0"
"USC00441259","1992","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","146","0","76","0","0","","0","0","0","T,0,0220,","13",",0,1115,","76.7",",0,0605,","1133.4",",0","13",",0"
"USC00441259","1993","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","120","0","78","0","","","","","","","","","85.1",",0,0917,","1284.4",",0","",""
"USC00441259","1994","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","117","0","71","0","","","","","","","","","71.6",",0,0817,","1136.5",",0","",""
"USC00441259","1995","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","128","0","65","0","","","0","0","","","13",",0,0124,","74.2",",0,0115,","1081.9",",0","13",",0"
"USC00441259","1996","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","147","0","90","0","","","0","0","","","0",",0,1231,+","80.3",",0,0813,","1342.0",",0","0",",0"
"USC00441259","1997","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","132","0","71","0","","","2","0","","","76",",0,1230,","46.7",",0,0626,","918.0",",0","101",",0"
"USC00441259","2000","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","","","","","","","0","0","","","0",",0,1231,+","","","845.6",",0","0",",0"
"USC00441259","2001","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","53","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.6",",0,0730,","838.2",",0","0",",0"
"USC00441259","2002","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
