"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00447372","1946","36.66667","-83.36667","435.9","ROSE HILL, VA US","95","6","90","6","","","","","","","","","86.4",",6,0817,","1390.0",",6","",""
"USC00447372","1947","36.66667","-83.36667","435.9","ROSE HILL, VA US","113","6","94","6","","","","","","","","","110.5",",6,0628,","1315.7",",6","",""
"USC00447372","1948","36.66667","-83.36667","435.9","ROSE HILL, VA US","97","0","79","0","","","","","","","","","47.0",",0,0327,","1148.8",",0","",""
"USC00447372","1949","36.66667","-83.36667","435.9","ROSE HILL, VA US","","","","","0","","1","0","0",",0,1231,+","51",",0,0131,","","","1432.7",",0","51",",0"
"USC00447372","1950","36.66667","-83.36667","435.9","ROSE HILL, VA US","106","0","106","0","5","","2","0","152",",0,1126,","89",",0,1126,+","51.6",",0,0131,","1342.4",",0","178",",0"
"USC00447372","1951","36.66667","-83.36667","435.9","ROSE HILL, VA US","104","0","103","0","","","","","","","","","78.7",",0,0914,","1386.7",",0","",""
"USC00447372","1952","36.66667","-83.36667","435.9","ROSE HILL, VA US","79","0","79","0","","","","","","","","","63.5",",0,0323,","1050.6",",0","",""
"USC00447372","1953","36.66667","-83.36667","435.9","ROSE HILL, VA US","63","0","63","0","","","","","","","","","54.6",",0,0519,","1000.0",",0","",""
"USC00447372","1954","36.66667","-83.36667","435.9","ROSE HILL, VA US","85","0","82","0","","","","","","","","","53.3",",0,1229,+","1053.7",",0","",""
"USC00447372","1955","36.66667","-83.36667","435.9","ROSE HILL, VA US","94","0","94","0","","","","","","","","","63.5",",0,0712,","1343.3",",0","",""
"USC00447372","1956","36.66667","-83.36667","435.9","ROSE HILL, VA US","96","0","96","0","","","","","","","","","50.8",",0,0716,+","1326.5",",0","",""
"USC00447372","1957","36.66667","-83.36667","435.9","ROSE HILL, VA US","96","0","96","0","","","","","","","","","130.8",",0,0815,","1578.1",",0","",""
"USC00447372","1958","36.66667","-83.36667","435.9","ROSE HILL, VA US","86","0","86","0","","","","","","","","","53.3",",0,1228,","1094.9",",0","",""
"USC00447372","1959","36.66667","-83.36667","435.9","ROSE HILL, VA US","88","0","88","0","","","","","","","","","54.6",",0,1128,","1197.0",",0","",""
"USC00447372","1960","36.66667","-83.36667","435.9","ROSE HILL, VA US","84","0","84","0","","","","","","","","","96.5",",0,0911,","1176.5",",0","",""
"USC00447372","1961","36.66667","-83.36667","435.9","ROSE HILL, VA US","145","0","114","0","","","","","","","","","52.8",",0,0225,","1383.0",",0","",""
