"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331152","1904","40.26861","-80.99806","384.0","CADIZ, OH US","337.2","","337.2","0","147","0","92","0","55","","13","0","9","0","133","0","49","0","155","0","5","0","-22.2","0,0217,+","279",",0,0114,","89",",0,0126,","52.8",",0,0706,","33.3","0,0717,","-1.1","0,1007","-2.8","0,1024","-5.0","0,1107","-7.8","0,1128","-8.9","0,1210","-5.0","0,0421","-5.0","0,0421","-5.0","0,0421","-6.7","0,0417","-9.4","0,0414","","","","","1082.4",",0","946",",0","9.48","0","15.22","0","3.75","0"
"USC00331152","1905","40.26861","-80.99806","384.0","CADIZ, OH US","427.0","","427.0","0","149","0","89","0","46","","16","0","8","0","130","0","36","0","166","0","11","0","-24.4","0,0203,","152",",0,0207,+","91",",0,0106,","42.7",",0,0621,","34.4","0,0718,+","0.0","0,1013","-2.2","0,1030","-7.8","0,1102","-7.8","0,1102","-8.9","0,1114","-1.1","0,0423","-2.8","0,0419","-5.0","0,0416","-7.8","0,0315","-11.7","0,0302","3447.5","","3447.5","0","1124.9",",0","918",",0","10.15","0","15.74","0","4.57","0"
"USC00331152","1906","40.26861","-80.99806","384.0","CADIZ, OH US","524.8","","524.8","0","152","0","96","0","51","","23","0","4","0","123","0","27","0","168","0","10","0","-21.1","0,0206,","229",",0,1224,+","178",",0,0315,","51.1",",0,0920,","33.3","0,0823,+","0.0","0,1010","-3.9","0,1011","-5.0","0,1012","-6.7","0,1202","-11.1","0,1204","-1.7","0,0510","-2.8","0,0424","-6.1","0,0401","-10.0","0,0324","-10.0","0,0324","3171.8","","3171.8","0","972.1",",0","1596",",0","11.18","0","16.82","0","5.53","0"
"USC00331152","1907","40.26861","-80.99806","384.0","CADIZ, OH US","336.4","","336.4","0","157","0","94","0","41","","15","0","5","0","133","0","26","0","136","0","2","0","-18.9","0,0212,+","203",",0,0128,+","152",",0,0125,","61.0",",0,0313,","32.8","0,0623,","0.0","0,1009","-2.2","0,1022","-5.6","0,1114","-7.8","0,1202","-9.4","0,1205","-0.6","0,0528","-3.9","0,0421","-9.4","0,0402","-9.4","0,0402","-9.4","0,0402","3231.9","","3231.9","0","1197.7",",0","1046",",0","9.94","0","15.43","0","4.45","0"
"USC00331152","1908","40.26861","-80.99806","384.0","CADIZ, OH US","527.8","","527.8","0","127","0","84","0","42","","19","0","1","0","130","0","27","0","166","0","22","0","-18.3","0,0209,","127",",0,0501,+","152",",0,0430,","43.4",",0,0318,","35.0","0,0804,+","0.0","0,0930","-2.2","0,1031","-7.8","0,1105","-7.8","0,1105","-9.4","0,1115","-1.7","0,0503","-5.0","0,0403","-5.0","0,0403","-6.7","0,0321","-9.4","0,0228","3263.7","","3263.7","0","1082.8",",0","1104",",0","11.27","0","17.31","0","5.24","0"
"USC00331152","1909","40.26861","-80.99806","384.0","CADIZ, OH US","412.7","","412.7","0","149","0","91","0","39","","20","0","1","0","120","0","35","0","153","0","9","0","-20.6","0,1230,","254",",0,1229,+","178",",0,0130,","40.9",",0,0729,","33.3","0,0701,+","-3.3","0,1013","-3.3","0,1013","-6.1","0,1124","-11.1","0,1208","-11.1","0,1208","0.0","0,0428","-2.2","0,0424","-6.7","0,0411","-6.7","0,0411","-8.9","0,0318","2988.1","","2988.1","0","1105.9",",0","1572",",0","10.81","0","16.60","0","5.03","0"
"USC00331152","1910","40.26861","-80.99806","384.0","CADIZ, OH US","498.3","","498.3","0","143","0","93","0","86","","30","0","3","0","129","0","43","0","164","0","17","0","-19.4","0,0219,+","305",",0,0213,+","211",",0,0106,","53.3",",0,0727,","33.9","0,0814,+","-1.1","0,1028","-5.0","0,1029","-5.0","0,1029","-6.7","0,1107","-12.2","0,1209","-1.1","0,0506","-2.8","0,0408","-7.2","0,0315","-7.2","0,0315","-16.7","0,0225","3220.4","","3220.4","0","1002.8",",0","2279",",0","10.58","0","16.36","0","4.79","0"
"USC00331152","1911","40.26861","-80.99806","384.0","CADIZ, OH US","613.3","","613.3","0","149","0","108","0","43","","22","0","1","0","121","0","16","0","155","0","35","0","-17.8","0,0104,","178",",0,1203,","173",",0,1203,","53.1",",0,0915,","39.4","0,0704,","-0.6","0,1024","-2.2","0,1029","-6.7","0,1103","-6.7","0,1103","-12.2","0,1113","0.0","0,0503","-2.8","0,0410","-8.9","0,0402","-8.9","0,0402","-8.9","0,0402","3201.0","","3201.0","0","1228.3",",0","1724",",0","11.67","0","17.38","0","5.97","0"
"USC00331152","1912","40.26861","-80.99806","384.0","CADIZ, OH US","433.7","","433.7","0","107","0","72","0","50","","15","0","15","0","127","0","43","0","157","0","14","0","-23.9","0,0210,","152",",0,0203,","102",",0,1224,","76.5",",0,0616,","35.0","0,0715,","-0.6","0,1016","-3.9","0,1102","-4.4","0,1103","-7.2","0,1128","-11.7","0,1209","-0.6","0,0408","-2.8","0,0404","-5.0","0,0326","-8.3","0,0325","-12.2","0,0305","3395.4","","3395.4","0","1034.2",",0","1018",",0","10.14","0","15.95","0","4.33","0"
"USC00331152","1913","40.26861","-80.99806","384.0","CADIZ, OH US","498.4","","498.4","0","117","0","80","0","26","","11","0","2","0","117","0","25","0","154","0","33","0","-18.3","0,0206,","508",",0,1109,","500",",0,1109,","54.6",",0,0821,","36.7","0,0701,","0.0","0,0923","-5.6","0,1022","-5.6","0,1022","-6.7","0,1110","-11.1","0,1112","-0.6","0,0512","-3.9","0,0421","-5.0","0,0329","-6.7","0,0328","-11.7","0,0308","2971.0","","2971.0","0","1229.3",",0","1402",",0","11.40","0","17.46","0","5.34","0"
"USC00331152","1914","40.26861","-80.99806","384.0","CADIZ, OH US","547.4","","547.4","0","113","0","78","0","","","21","0","8","0","128","0","43","0","162","0","33","0","-22.2","0,1215,","","","178",",0,0103,","61.0",",0,1204,","36.7","0,0820,+","-3.9","0,1027","-3.9","0,1027","-4.4","0,1110","-7.8","0,1117","-10.0","0,1118","-1.7","0,0413","-2.8","0,0412","-5.0","0,0410","-7.8","0,0409","-13.3","0,0321","3192.5","","3192.5","0","980.1",",0","1582",",0","10.52","0","16.50","0","4.54","0"
"USC00331152","1915","40.26861","-80.99806","384.0","CADIZ, OH US","352.5","","352.5","0","124","0","91","0","35","","15","0","2","0","134","0","23","0","154","0","1","0","-20.0","0,0129,","203",",0,0124,+","155",",0,0122,","40.6",",0,0630,","32.2","0,0913,","0.0","0,1008","-3.3","0,1010","-6.7","0,1116","-6.7","0,1116","-8.9","0,1201","-1.7","0,0413","-6.1","0,0404","-6.1","0,0404","-8.3","0,0331","-12.2","0,0330","3252.4","","3252.4","0","1140.9",",0","1172",",0","10.42","0","15.96","0","4.88","0"
"USC00331152","1916","40.26861","-80.99806","384.0","CADIZ, OH US","474.8","","474.8","0","116","0","95","0","51","","20","0","5","0","113","0","41","0","161","0","26","0","-21.7","0,0117,","127",",0,0315,","191",",0,0408,","46.0",",0,0716,","36.7","0,0821,+","-1.1","0,1023","-6.1","0,1115","-6.1","0,1115","-11.1","0,1116","-11.1","0,1116","-0.6","0,0415","-3.9","0,0410","-7.2","0,0323","-7.2","0,0323","-10.6","0,0320","3225.0","","3225.0","0","1121.6",",0","1635",",0","10.62","0","16.72","0","4.52","0"
"USC00331152","1917","40.26861","-80.99806","384.0","CADIZ, OH US","355.3","","355.3","0","120","0","82","0","62","","14","0","14","0","156","0","40","0","140","0","13","0","-23.9","0,1230,","254",",0,1216,+","254",",0,1208,","47.8",",0,1019,","35.0","0,0801,+","-1.1","0,1007","-3.3","0,1030","-4.4","0,1031","-6.7","0,1102","-12.2","0,1125","0.0","0,0510","-2.8","0,0416","-5.0","0,0410","-11.1","0,0319","-11.1","0,0319","3407.1","","3407.1","0","1043.7",",0","1522",",0","9.02","0","14.99","0","3.05","0"
"USC00331152","1918","40.26861","-80.99806","384.0","CADIZ, OH US","478.6","","478.6","0","106","0","78","0","51","","18","0","11","0","112","0","33","0","164","0","26","0","-27.2","0,0205,","432",",0,0128,+","279",",0,0410,","42.9",",0,0521,","41.1","0,0806,","-2.8","0,1102","-2.8","0,1102","-6.7","0,1124","-6.7","0,1124","","","-2.2","0,0425","-2.2","0,0425","-5.0","0,0405","-8.3","0,0327","-10.6","0,0316","3542.6","","3542.6","0","937.7",",0","1318",",0","10.97","0","17.08","0","4.85","0"
