"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353737","1910","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","81","6","41","6","18","","15","6","","","","","","","","","","","","","152",",6,0131,","147",",6,0131,","34.3",",6,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","367.3",",6","968",",6","","","","","",""
"USC00353737","1911","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","70","6","38","6","24","","24","6","","","","","","","","","","","","","178",",6,0211,","203",",6,0211,","30.5",",6,1001,","","","","","","","","","","","","","","","","","","","","","","","","","","","337.4",",6","1622",",6","","","","","",""
"USC00353737","1912","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","100","6","56","6","16","","22","6","","","","","","","","","","","","","229",",6,0106,","229",",6,0106,","25.4",",6,0525,","","","","","","","","","","","","","","","","","","","","","","","","","","","453.1",",6","1501",",6","","","","","",""
"USC00353737","1923","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","72","6","39","6","","","","","4","6","169","6","15","6","104","6","7","6","-21.7","6,0214,","","","","","34.3",",6,0715,","34.4","6,0816,+","0.0","6,0917","-3.9","6,1023","-5.0","6,1028","-8.3","6,1201","-10.0","6,1208","-1.1","6,0724","-2.2","6,0528","-5.6","6,0428","-6.7","6,0319","-10.0","6,0314","3804.5","","3804.5","6","331.3",",6","","","7.69","6","14.86","6","0.52","6"
"USC00353737","1924","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","45","6","20","6","","","4","6","","","","","","","","","","","","","","","391",",6,1220,","19.8",",6,1220,","","","","","","","","","","","","","","","","","","","","","","","","","","","129.3",",6","661",",6","","","","","",""
"USC00353737","1925","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","","","","","","","0","6","","","","","","","","","","","","","","","13",",6,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23",",6","","","","","",""
"USC00353737","1926","44.95","-120.9","897.0","HAY CREEK, OR US","93.5","","93.5","6","72","6","37","6","","","5","6","1","6","137","6","10","6","125","6","15","6","-23.9","6,1214,","","","71",",6,1212,","22.9",",6,0204,","36.7","6,0711,","-3.3","6,0918","-3.3","6,0918","-6.1","6,0923","-9.4","6,0924","-9.4","6,0924","0.0","6,0611","-3.3","6,0509","-5.0","6,0326","-6.7","6,0325","-8.9","6,0107","","","","","270.8",",6","266",",6","9.45","6","16.98","6","1.92","6"
"USC00353737","1927","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","","","","","","","","","","","","","16","6","113","6","6","6","","","","","","","","","33.9","6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.92","6","",""
"USC00353737","1928","44.95","-120.9","897.0","HAY CREEK, OR US","83.7","","83.7","6","77","6","30","6","","","","","1","6","169","6","21","6","110","6","13","6","-19.4","6,0101,","","","","","11.7",",6,0326,+","39.4","6,0725,+","-1.1","6,0907","-3.3","6,0919","-5.0","6,1012","-7.8","6,1013","-11.1","6,1202","-1.1","6,0608","-5.0","6,0503","-5.0","6,0503","-7.2","6,0502","-10.0","6,0225","3685.8","","3685.8","6","210.4",",6","","","7.88","6","15.03","6","0.74","6"
"USC00353737","1929","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","","","","","","","","","14","6","183","6","","","","","","","-28.9","6,0207,","","","","","","","","","0.0","6,0906","-3.9","6,0929","-7.2","6,1029","-7.2","6,1029","-10.0","6,1111","-0.6","6,0603","-2.2","6,0527","-5.6","6,0430","-6.7","6,0417","-8.9","6,0406","","","","","","","","","","","","","-0.74","6"
