"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018998","1924","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","54","6","54","6","","","","","","","","","","","","","","","","","","","","","133.6",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","1278.3",",6","","","","","","","",""
"USC00018998","1926","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","54","6","54","6","","","","","","","","","","","","","","","","","","","","","111.8",",6,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","962.7",",6","","","","","","","",""
"USC00018998","1927","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","69","6","69","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","52.6",",6,0505,","","","","","","","","","","","","","","","","","","","","","","","","","","","767.4",",6","0",",6","","","","","",""
"USC00018998","1938","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","89","6","71","6","","","","","","","","","","","","","","","","","","","","","79.2",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","1352.5",",6","","","","","","","",""
"USC00018998","1941","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","101","6","77","6","","","","","","","","","","","","","","","","","","","","","102.4",",6,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","1112.5",",6","","","","","","","",""
"USC00018998","1943","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","71","6","58","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0313,","","","","","","","","","","","","","","","","","","","","","","","","","","","881.2",",6","","","","","","","",""
"USC00018998","1947","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","91","6","81","6","","","","","","","","","","","","","","","","","","","","","69.9",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","1439.6",",6","","","","","","","",""
"USC00018998","1949","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","122","0","86","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","102",",0,0131,","141.0",",0,0105,","","","","","","","","","","","","","","","","","","","","","","","","","","","1667.4",",0","102",",0","","","","","",""
"USC00018998","1950","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","124","0","87","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,1124,","115.8",",0,0106,","","","","","","","","","","","","","","","","","","","","","","","","","","","1629.1",",0","38",",0","","","","","",""
"USC00018998","1951","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","107","0","77","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0201,","118.1",",0,0328,","","","","","","","","","","","","","","","","","","","","","","","","","","","1588.1",",0","51",",0","","","","","",""
"USC00018998","1952","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","84","0","60","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","59.9",",0,0311,","","","","","","","","","","","","","","","","","","","","","","","","","","","1029.1",",0","0",",0","","","","","",""
"USC00018998","1953","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","107","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1215,","76.7",",0,0430,","","","","","","","","","","","","","","","","","","","","","","","","","","","1276.5",",0","0","T,0","","","","","",""
"USC00018998","1954","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","98","0","66","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0110,","76.7",",0,1229,","","","","","","","","","","","","","","","","","","","","","","","","","","","1057.1",",0","51",",0","","","","","",""
"USC00018998","1955","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","99","0","77","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","85.3",",0,1123,","","","","","","","","","","","","","","","","","","","","","","","","","","","1218.9",",0","0",",0","","","","","",""
"USC00018998","1956","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","104","0","81","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1126,+","84.1",",0,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","1452.3",",0","0","T,0","","","","","",""
"USC00018998","1959","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","128","0","87","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","63.8",",0,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","1371.1",",0","0",",0","","","","","",""
"USC00018998","1960","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","110","0","79","0","","","2","0","","","","","","","","","","","","","","","203",",0,0213,","66.0",",0,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","1286.9",",0","355",",0","","","","","",""
"USC00018998","1961","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","106","0","87","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0121,","118.4",",0,0221,","","","","","","","","","","","","","","","","","","","","","","","","","","","1819.9",",0","0","T,0","","","","","",""
"USC00018998","1962","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","107","0","78","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","114",",0,0110,","73.7",",0,0331,","","","","","","","","","","","","","","","","","","","","","","","","","","","1237.0",",0","114",",0","","","","","",""
"USC00018998","1963","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","95","0","64","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1223,","79.8",",0,1129,","","","","","","","","","","","","","","","","","","","","","","","","","","","1052.9",",0","0","T,0","","","","","",""
"USC00018998","1964","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","114","0","84","0","1","","1","0","","","","","","","","","","","","","330",",0,0101,","318",",0,0101,","83.6",",0,0427,","","","","","","","","","","","","","","","","","","","","","","","","","","","1777.2",",0","318",",0","","","","","",""
"USC00018998","1965","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","98","0","62","0","1","","2","0","","","","","","","","","","","","","25",",0,0225,","76",",0,0131,","63.5",",0,0209,","","","","","","","","","","","","","","","","","","","","","","","","","","","1082.8",",0","101",",0","","","","","",""
"USC00018998","1966","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","116","0","80","0","3","","4","0","","","","","","","","","","","","","152",",0,0129,","152",",0,0129,","69.6",",0,1209,","","","","","","","","","","","","","","","","","","","","","","","","","","","1238.4",",0","304",",0","","","","","",""
"USC00018998","1967","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","112","0","82","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0207,","127.8",",0,1218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1466.4",",0","25",",0","","","","","",""
"USC00018998","1968","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","113","0","79","0","2","","3","0","","","","","","","","","","","","","102",",0,0323,","102",",0,0323,","94.0",",0,0110,","","","","","","","","","","","","","","","","","","","","","","","","","","","1427.3",",0","157",",0","","","","","",""
"USC00018998","1969","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","99","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1107,+","80.5",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","1425.2",",0","0","T,0","","","","","",""
"USC00018998","1970","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","111","0","86","0","","","2","0","","","","","","","","","","","","","","","127",",0,0106,","115.3",",0,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","1344.4",",0","152",",0","","","","","",""
"USC00018998","1971","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","120","0","84","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0208,+","98.6",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1513.2",",0","0","T,0","","","","","",""
"USC00018998","1972","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","123","0","85","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","88.9",",0,0104,","","","","","","","","","","","","","","","","","","","","","","","","","","","1333.4",",0","0",",0","","","","","",""
"USC00018998","1973","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","127","0","93","0","1","","1","0","","","","","","","","","","","","","25",",0,1221,","25",",0,1221,","145.3",",0,0316,","","","","","","","","","","","","","","","","","","","","","","","","","","","2074.3",",0","25",",0","","","","","",""
"USC00018998","1974","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","143","0","104","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1217,+","61.2",",0,0413,","","","","","","","","","","","","","","","","","","","","","","","","","","","1689.5",",0","0","T,0","","","","","",""
"USC00018998","1975","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","154","0","100","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0112,","123.2",",0,1017,","","","","","","","","","","","","","","","","","","","","","","","","","","","1955.5",",0","51",",0","","","","","",""
"USC00018998","1976","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","123","0","76","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0109,","76.2",",0,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","1375.9",",0","0","T,0","","","","","",""
"USC00018998","1977","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","914.4","","914.4","0","119","0","77","0","0","","1","0","2","0","93","0","9","0","220","0","78","0","-18.9","0,0119,+","0",",0,1231,+","25",",0,0118,","88.9",",0,0304,","41.1","0,0708,","-1.1","0,1013","-2.2","0,1014","-5.0","0,1126","-8.9","0,1207","-8.9","0,1207","-0.6","0,0407","-2.2","0,0406","-4.4","0,0323","-9.4","0,0221","-9.4","0,0221","2297.6","","2297.6","0","1696.2",",0","33",",0","15.23","0","22.63","0","7.83","0"
"USC00018998","1978","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","936.3","","936.3","0","106","0","60","0","2","","1","0","0","0","90","0","12","0","227","0","76","0","-10.6","0,1211,+","102",",0,0120,","102",",0,0120,","88.9",",0,1209,","36.7","0,0819,+","-1.1","0,1015","-3.9","0,1205","-10.6","0,1210","-10.6","0,1210","-10.6","0,1210","0.0","0,0421","-2.8","0,0328","-8.9","0,0306","-8.9","0,0306","-8.9","0,0306","2205.6","","2205.6","0","1115.4",",0","115",",0","15.02","0","22.18","0","7.86","0"
"USC00018998","1979","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","728.1","","728.1","0","119","0","83","0","0","","0","0","0","0","92","0","6","0","218","0","34","0","-15.0","0,0110,+","0",",0,1231,+","0","T,0,0226,+","87.4",",0,0914,","36.7","0,0706,","-0.6","0,1024","-2.2","0,1104","-4.4","0,1129","-9.4","0,1130","-9.4","0,1130","-2.2","0,0327","-2.2","0,0327","-4.4","0,0307","-7.8","0,0212","-12.2","0,0211","1992.3","","1992.3","0","1681.0",",0","0","T,0","14.55","0","21.34","0","7.76","0"
"USC00018998","1980","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","1025.8","","1025.8","0","101","0","66","0","1","","0","0","0","0","94","0","5","0","216","0","90","0","-13.9","0,0304,+","25",",0,0302,","13",",0,0205,","109.2",",0,0412,","41.7","0,0718,","0.0","0,1014","-2.8","0,1031","-6.1","0,1120","-7.2","0,1220","-8.9","0,1225","-0.6","0,0401","-2.2","0,0323","-13.9","0,0304","-13.9","0,0304","-13.9","0,0304","2028.3","","2028.3","0","1666.0",",0","13",",0","15.23","0","22.56","0","7.89","0"
"USC00018998","1981","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","770.2","","770.2","0","99","0","66","0","0","","0","0","0","0","111","0","3","0","224","0","53","0","-15.0","0,1221,+","0",",0,1231,+","0","T,0,0212,","66.0",",0,0330,","38.3","0,0725,","-1.7","0,1020","-2.2","0,1112","-7.2","0,1121","-7.2","0,1121","-12.8","0,1219","-0.6","0,0406","-2.8","0,0325","-5.0","0,0317","-6.7","0,0214","-14.4","0,0213","2129.8","","2129.8","0","1066.6",",0","0","T,0","14.82","0","22.64","0","7.00","0"
"USC00018998","1982","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","131","0","91","0","","","2","0","","","","","7","0","220","0","47","0","","","","","46",",0,0114,","125.7",",0,0103,","33.9","0,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","1716.2",",0","79",",0","","","22.54","0","",""
"USC00018998","1983","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","113","0","79","0","0","","1","0","","","","","5","0","210","0","60","0","","","0",",0,1231,+","51",",0,0205,","109.2",",0,1203,","37.8","0,0825,","","","","","","","","","","","","","","","","","","","","","","","","","1856.9",",0","51",",0","","","21.70","0","",""
"USC00018998","1984","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","102","0","77","0","","","","","","","","","2","0","231","0","56","0","","","","","","","100.3",",0,1023,","36.1","0,0902,+","","","","","","","","","","","","","","","","","","","","","","","","","1458.6",",0","","","","","23.05","0","",""
"USC00018998","1985","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","103","0","80","0","","","2","0","","","","","8","0","229","0","55","0","","","","","51",",0,0212,","76.7",",0,0909,","35.6","0,0731,+","","","","","","","","","","","","","","","","","","","","","","","","","1281.7",",0","89",",0","","","22.39","0","",""
"USC00018998","1986","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","103","0","67","0","0","","0","0","","","","","2","0","242","0","79","0","","","0",",0,1231,+","0","T,0,0212,","92.2",",0,0529,","38.9","0,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","1184.3",",0","0","T,0","","","23.82","0","",""
"USC00018998","1987","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","96","0","62","0","0","","0","0","","","","","0","0","235","0","90","0","","","0","T,0,0501,","0","T,0,0123,+","58.9",",0,0119,","38.9","0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","869.1",",0","0","T,0","","","24.00","0","",""
"USC00018998","1988","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","","","","","106","0","82","0","0","","0","0","","","","","5","0","229","0","70","0","","","0",",0,1231,+","0","T,0,0213,","75.9",",0,1120,","38.3","0,0627,","","","","","","","","","","","","","","","","","","","","","","","","","1215.2",",0","0","T,0","","","22.86","0","",""
"USC00018998","1990","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","921.5","","921.5","0","108","0","88","0","0","","0","0","0","0","71","0","1","0","243","0","73","0","-11.1","0,1226,+","0",",0,1231,+","0",",0,1231,+","150.6",",0,1223,","38.9","0,0830,","-1.7","0,1026","-5.6","0,1130","-5.6","0,1130","-7.8","0,1205","-9.4","0,1224","0.0","0,0413","-2.2","0,0408","-4.4","0,0126","-6.7","0,0113","","","1804.8","","1804.8","0","1785.0",",0","0",",0","16.72","0","24.40","0","9.03","0"
"USC00018998","1991","33.9107","-87.8469","158.5","WINFIELD 2 SW, AL US","896.0","","896.0","0","129","0","96","0","0","","0","0","0","0","85","0","0","0","231","0","68","0","-13.9","0,0216,","0",",0,1231,+","0","T,0,0215,","84.3",",0,0219,","37.8","0,0807,","-1.7","0,1007","-2.2","0,1008","-4.4","0,1103","-10.0","0,1104","-10.0","0,1104","-0.6","0,0401","-3.3","0,0331","-4.4","0,0310","-13.3","0,0217","-13.3","0,0217","1619.4","","1619.4","0","1892.5",",0","0","T,0","15.94","0","23.33","0","8.54","0"
