"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453284","1908","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","","","","","141","6","104","6","","","","","0","6","52","6","","","","","","","-6.7","6,0202,","","","","","92.2",",6,0313,","","","0.0","6,1020","-2.8","6,1217","","","","","","","-1.1","6,0623","-2.8","6,0425","-4.4","6,0305","-6.7","6,0202","","","","","","","1440.8",",6","","","","","","","4.74","6"
"USC00453284","1910","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","28.7","","28.7","6","146","6","106","6","","","","","0","6","62","6","0","6","103","6","5","6","-7.2","6,0103,","","","","","86.4",",6,1120,","35.0","6,0720,+","-0.6","6,1028","-3.3","6,1231","","","","","","","0.0","6,0428","-3.3","6,0307","-4.4","6,0222","-6.7","6,0105","","","2875.1","","2875.1","6","1675.7",",6","","","10.38","6","15.81","6","4.94","6"
"USC00453284","1911","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","53.4","","53.4","6","131","6","84","6","","","","","0","6","83","6","2","6","95","6","13","6","-5.6","6,0113,","","","","","48.0",",6,0118,","36.1","6,0724,+","-0.6","6,1027","-2.2","6,1109","-5.0","6,1111","","","","","-0.6","6,0426","-2.8","6,0414","-4.4","6,0302","","","","","3021.4","","3021.4","6","940.1",",6","","","9.90","6","15.69","6","4.11","6"
"USC00453284","1912","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","52.3","","52.3","6","156","6","120","6","","","","","0","6","61","6","0","6","97","6","4","6","-6.1","6,0108,+","","","","","66.0",",6,1229,","35.0","6,0718,","-1.1","6,1020","-2.2","6,1204","","","","","","","0.0","6,0415","-3.9","6,0322","-6.1","6,0108","","","","","2878.8","","2878.8","6","1484.9",",6","","","10.54","6","16.15","6","4.94","6"
"USC00453284","1913","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","86.8","","86.8","6","137","6","100","6","","","","","0","6","79","6","1","6","113","6","10","6","-8.3","6,0105,","","","","","47.0",",6,0124,","37.2","6,0810,","0.0","6,1028","-2.8","6,1221","","","","","","","0.0","6,0501","-2.2","6,0401","-6.7","6,0325","-6.7","6,0325","","","3092.8","","3092.8","6","1133.1",",6","","","10.16","6","15.85","6","4.46","6"
"USC00453284","1914","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","77.1","","77.1","6","147","6","108","6","","","","","0","6","45","6","0","6","118","6","7","6","-5.6","6,1213,","","","","","81.8",",6,0104,","36.1","6,0718,","-1.1","6,1114","-3.3","6,1211","-4.4","6,1212","","","","","0.0","6,0422","-2.2","6,0209","","","","","","","2645.2","","2645.2","6","1348.1",",6","","","11.43","6","16.83","6","6.03","6"
"USC00453284","1915","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","101.0","","101.0","6","157","6","111","6","","","","","0","6","37","6","0","6","114","6","7","6","-5.6","6,0126,+","","","","","61.7",",6,1221,","35.6","6,0630,","0.0","6,1110","-2.2","6,1127","-4.4","6,1230","","","","","-1.1","6,0430","-3.3","6,0127","-5.6","6,0126","","","","","2524.3","","2524.3","6","1432.7",",6","","","11.70","6","17.05","6","6.35","6"
"USC00453284","1916","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","67.7","","67.7","6","","","","","","","","","0","6","82","6","10","6","104","6","7","6","-9.4","6,0111,","","","","","","","33.9","6,0823,+","0.0","6,1003","-4.4","6,1112","-4.4","6,1112","","","","","0.0","6,0511","-3.3","6,0212","-5.6","6,0130","-7.2","6,0129","-9.4","6,0111","2912.1","","2912.1","6","","","","","10.00","6","15.21","6","4.78","6"
"USC00453284","1917","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","81.3","","81.3","6","149","6","101","6","","","","","0","6","43","6","2","6","99","6","6","6","-10.6","6,0131,","","","","","66.0",",6,1229,","33.3","6,0816,+","-1.7","6,1028","","","","","","","","","0.0","6,0422","-2.2","6,0317","-10.6","6,0131","-10.6","6,0131","-10.6","6,0131","3127.1","","3127.1","6","1327.6",",6","","","10.81","6","15.87","6","5.75","6"
"USC00453284","1918","47.3","-122.86667","15.5","GRAPEVIEW 3 SW, WA US","99.6","","99.6","6","136","6","99","6","","","","","0","6","46","6","0","6","129","6","5","6","-7.2","6,0131,","","","","","55.1",",6,1213,","34.4","6,0831,","-2.2","6,1127","-2.2","6,1127","-5.0","6,1231","","","","","0.0","6,0410","-2.8","6,0403","-4.4","6,0306","-7.2","6,0131","","","2518.8","","2518.8","6","1278.0",",6","","","11.46","6","17.18","6","5.74","6"
