"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00327450","1951","46.1088","-102.9447","864.1","REEDER, ND US","76","0","57","0","","","15","0","","","203",",0,0227,","83.8",",0,0903,","581.0",",0","1239",",0"
"USC00327450","1953","46.1088","-102.9447","864.1","REEDER, ND US","55","0","47","0","","","10","0","","","152",",0,0301,","78.7",",0,0619,","674.1",",0","533",",0"
"USC00327450","1954","46.1088","-102.9447","864.1","REEDER, ND US","47","0","35","0","","","7","0","","","152",",0,0311,","31.8",",0,0722,","342.6",",0","559",",0"
"USC00327450","1955","46.1088","-102.9447","864.1","REEDER, ND US","71","0","39","0","","","","","","","","","49.5",",0,0920,","456.7",",0","",""
"USC00327450","1956","46.1088","-102.9447","864.1","REEDER, ND US","77","0","39","0","","","","","","","","","40.6",",0,0703,","411.3",",0","",""
"USC00327450","1957","46.1088","-102.9447","864.1","REEDER, ND US","104","0","49","0","","","","","","","","","60.5",",0,0622,","515.4",",0","",""
"USC00327450","1958","46.1088","-102.9447","864.1","REEDER, ND US","69","0","36","0","","","","","","","","","29.0",",0,0609,","355.0",",0","",""
"USC00327450","1959","46.1088","-102.9447","864.1","REEDER, ND US","63","0","35","0","","","","","","","","","34.0",",0,0925,","301.5",",0","",""
"USC00327450","1960","46.1088","-102.9447","864.1","REEDER, ND US","52","0","29","0","","","","","","","","","63.2",",0,0609,","386.4",",0","",""
"USC00327450","1961","46.1088","-102.9447","864.1","REEDER, ND US","55","0","36","0","","","","","","","","","29.2",",0,0912,","320.6",",0","",""
"USC00327450","1962","46.1088","-102.9447","864.1","REEDER, ND US","74","0","53","0","","","","","","","","","37.6",",0,0529,","544.7",",0","",""
"USC00327450","1963","46.1088","-102.9447","864.1","REEDER, ND US","70","0","44","0","","","","","","","","","38.4",",0,0531,","472.7",",0","",""
"USC00327450","1964","46.1088","-102.9447","864.1","REEDER, ND US","66","0","40","0","","","9","0","","","76",",0,1126,+","88.9",",0,0609,","598.7",",0","513",",0"
"USC00327450","1965","46.1088","-102.9447","864.1","REEDER, ND US","77","0","43","0","109","","15","0","279",",0,0214,","152",",0,0328,","39.9",",0,0523,","485.2",",0","914",",0"
"USC00327450","1966","46.1088","-102.9447","864.1","REEDER, ND US","77","0","38","0","83","","14","0","254",",0,0304,","140",",0,0303,","94.0",",0,0712,","507.2",",0","686",",0"
"USC00327450","1967","46.1088","-102.9447","864.1","REEDER, ND US","84","0","38","0","","","","","","","","","39.6",",0,0416,","389.9",",0","",""
"USC00327450","1968","46.1088","-102.9447","864.1","REEDER, ND US","72","0","34","0","65","","20","0","229",",0,1231,+","102",",0,0412,","25.9",",0,0823,","259.5",",0","937",",0"
