"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00447004","1875","37.1","-80.6","604.1","RADFORD 5 SW, VA US","55","F","54","F","","","","","","","","","129.5",",F,0225,","1104.5",",F","",""
"USC00447004","1877","37.1","-80.6","604.1","RADFORD 5 SW, VA US","49","F","47","F","","","","","","","","","91.4",",F,1003,","941.8",",F","",""
"USC00447004","1878","37.1","-80.6","604.1","RADFORD 5 SW, VA US","52","F","52","F","","","","","","","","","109.2",",F,0912,","1073.9",",F","",""
"USC00447004","1882","37.1","-80.6","604.1","RADFORD 5 SW, VA US","52","F","51","F","","","","","","","","","55.9",",F,0807,","876.8",",F","",""
"USC00447004","1946","37.1","-80.6","604.1","RADFORD 5 SW, VA US","","","","","","","3","6","","","51",",6,1220,+","","","","","191",",6"
"USC00447004","1947","37.1","-80.6","604.1","RADFORD 5 SW, VA US","","","","","","","10","6","","","229",",6,0328,+","","","","","1012",",6"
"USC00447004","1948","37.1","-80.6","604.1","RADFORD 5 SW, VA US","134","0","90","0","","","13","0","","","152",",0,0201,","53.3",",0,0407,","1256.1",",0","837",",0"
"USC00447004","1949","37.1","-80.6","604.1","RADFORD 5 SW, VA US","124","0","91","0","9","","4","0","76",",0,0131,","76",",0,0228,+","49.0",",0,0814,","1139.7",",0","228",",0"
"USC00447004","1950","37.1","-80.6","604.1","RADFORD 5 SW, VA US","118","0","78","0","12","","5","0","203",",0,1127,+","203",",0,1125,","35.8",",0,0727,","938.4",",0","354",",0"
"USC00447004","1951","37.1","-80.6","604.1","RADFORD 5 SW, VA US","122","0","84","0","","","7","0","","","76",",0,0314,","33.3",",0,1101,","865.5",",0","304",",0"
"USC00447004","1952","37.1","-80.6","604.1","RADFORD 5 SW, VA US","115","0","80","0","7","","7","0","51",",0,1130,","51",",0,1130,","63.0",",0,0731,","922.5",",0","201",",0"
"USC00447004","1953","37.1","-80.6","604.1","RADFORD 5 SW, VA US","100","0","66","0","4","","2","0","152",",0,0302,","152",",0,0302,","51.6",",0,0324,","811.3",",0","208",",0"
"USC00447004","1954","37.1","-80.6","604.1","RADFORD 5 SW, VA US","103","0","67","0","10","","6","0","76",",0,0123,","76",",0,0123,","78.7",",0,1016,","936.9",",0","279",",0"
"USC00447004","1955","37.1","-80.6","604.1","RADFORD 5 SW, VA US","112","0","71","0","17","","10","0","152",",0,0120,","76",",0,0120,+","48.5",",0,0818,","845.5",",0","456",",0"
"USC00447004","1956","37.1","-80.6","604.1","RADFORD 5 SW, VA US","139","0","84","0","8","","7","0","51",",0,0202,+","51",",0,0202,","57.2",",0,0927,","925.5",",0","201",",0"
"USC00447004","1957","37.1","-80.6","604.1","RADFORD 5 SW, VA US","128","0","87","0","3","","2","0","25",",0,1028,+","25",",0,1028,+","55.1",",0,0405,","1087.2",",0","50",",0"
"USC00447004","1958","37.1","-80.6","604.1","RADFORD 5 SW, VA US","114","0","76","0","19","","11","0","152",",0,0220,+","152",",0,0216,","52.8",",0,1229,","945.8",",0","634",",0"
"USC00447004","1959","37.1","-80.6","604.1","RADFORD 5 SW, VA US","119","0","74","0","10","","7","0","76",",0,0117,+","76",",0,0117,+","64.0",",0,0930,","870.5",",0","303",",0"
"USC00447004","1960","37.1","-80.6","604.1","RADFORD 5 SW, VA US","104","0","68","0","47","","12","0","508",",0,0312,","406",",0,0303,","41.9",",0,0508,","858.2",",0","1422",",0"
"USC00447004","1961","37.1","-80.6","604.1","RADFORD 5 SW, VA US","122","0","77","0","28","","9","0","279",",0,0208,","254",",0,0208,","37.1",",0,1021,","929.9",",0","634",",0"
"USC00447004","1962","37.1","-80.6","604.1","RADFORD 5 SW, VA US","132","0","90","0","23","","18","0","152",",0,0306,+","152",",0,0306,","50.0",",0,0731,","982.9",",0","1167",",0"
"USC00447004","1963","37.1","-80.6","604.1","RADFORD 5 SW, VA US","97","0","62","0","21","","9","0","229",",0,1224,","152",",0,1224,","42.4",",0,0929,","617.4",",0","630",",0"
"USC00447004","1966","37.1","-80.6","604.1","RADFORD 5 SW, VA US","99","0","66","0","42","","","","584",",0,0130,","","","80.3",",0,1019,","997.1",",0","",""
