"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167897","1942","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","83","6","74","6","","","","","","","","","106.7",",6,0409,","1346.5",",6","",""
"USC00167897","1944","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","91","6","78","6","","","","","","","","","59.9",",6,0102,","1313.9",",6","",""
"USC00167897","1948","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","70","0","67","0","1","","2","0","51",",0,0124,","38",",0,0124,+","168.7",",0,1119,","1283.8",",0","76",",0"
"USC00167897","1949","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","100","0","90","0","1","","1","0","229",",0,0131,","229",",0,0131,","117.6",",0,0103,","1460.8",",0","229",",0"
"USC00167897","1950","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","87","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0212,","1453.4",",0","0",",0"
"USC00167897","1952","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","48","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0423,","911.3",",0","0",",0"
"USC00167897","1953","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","67","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.3",",0,0517,","1303.0",",0","0",",0"
"USC00167897","1954","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","41","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0501,","763.6",",0","0",",0"
"USC00167897","1956","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","69","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.8",",0,1213,","1132.6",",0","0",",0"
"USC00167897","1961","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","93","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,1103,","1599.8",",0","0",",0"
"USC00167897","1962","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","67","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0501,","973.0",",0","0",",0"
"USC00167897","1963","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","78","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0725,","962.0",",0","0",",0"
"USC00167897","1964","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","68","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.7",",0,1211,","1096.4",",0","0",",0"
"USC00167897","1965","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00167897","1966","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00167897","1967","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","83","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.9",",0,0414,","1149.2",",0","0",",0"
"USC00167897","1968","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","102","0","82","0","","","","","","","","","145.3",",0,0409,","1626.1",",0","",""
"USC00167897","1969","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","67","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,1230,","890.1",",0","0",",0"
"USC00167897","1970","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","75","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1012,","1155.1",",0","0",",0"
"USC00167897","1971","32.18333","-92.1","24.1","COLUMBIA LOCK, LA US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0725,","1352.1",",0","0",",0"
