"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300254","1949","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","105","0","71","0","","","","","","","","","66.0",",0,0829,","866.8",",0","",""
"USC00300254","1950","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","135","0","91","0","","","","","","","","","69.9",",0,1126,","1087.9",",0","",""
"USC00300254","1951","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","111","0","84","0","","","","","","","","","39.6",",0,0331,","1103.0",",0","",""
"USC00300254","1952","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","89","0","73","0","","","","","","","","","53.3",",0,1211,+","1033.1",",0","",""
"USC00300254","1953","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","98","0","87","0","","","","","","","","","40.6",",0,1207,","1048.9",",0","",""
"USC00300254","1954","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","110","0","100","0","","","","","","","","","49.0",",0,1103,","1031.1",",0","",""
"USC00300254","1955","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","103","0","76","0","","","","","","","","","63.2",",0,0814,","966.2",",0","",""
"USC00300254","1956","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","123","0","89","0","","","","","","","","","44.7",",0,0408,","1011.7",",0","",""
"USC00300254","1957","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","110","0","79","0","","","","","","","","","35.6",",0,0923,","863.5",",0","",""
"USC00300254","1959","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","","","","","","","","","","","","","1051.5",",0","",""
"USC00300254","1960","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","131","0","92","0","","","","","","","","","67.3",",0,0912,","1110.0",",0","",""
"USC00300254","1962","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","94","0","69","0","60","","17","0","330",",0,0225,+","152",",0,0215,","55.9",",0,0401,","794.1",",0","1093",",0"
"USC00300254","1963","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","111","0","85","0","102","","24","0","457",",0,0302,","203",",0,0127,","54.1",",0,1108,","913.6",",0","1520",",0"
"USC00300254","1964","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","98","0","77","0","","","16","0","","","483",",0,0114,","38.1",",0,0310,","797.7",",0","1613",",0"
"USC00300254","1965","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","111","0","68","0","47","","13","0","305",",0,0206,+","229",",0,0124,","53.1",",0,0925,","762.2",",0","874",",0"
