"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472934","1949","45.65","-92.46667","378.0","FREDERIC, WI US","","","","","87","0","58","0","","","","","","","","","","","","","","","","","","","","","27.9",",0,0414,","","","","","","","","","","","","","","","","","","","","","","","","","","","638.7",",0","","","","","","","",""
"USC00472934","1950","45.65","-92.46667","378.0","FREDERIC, WI US","","","","","113","0","71","0","","","","","","","","","","","","","","","","","","","","","41.4",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","809.0",",0","","","","","","","",""
"USC00472934","1952","45.65","-92.46667","378.0","FREDERIC, WI US","334.9","","334.9","0","68","0","59","0","","","14","0","24","0","173","0","75","0","134","0","15","0","-31.7","0,0124,","","","406",",0,0322,","72.1",",0,0613,","33.3","0,0909,","-1.7","0,1004","-3.3","0,1005","-8.9","0,1016","-8.9","0,1016","-8.9","0,1016","-1.7","0,0415","-2.8","0,0414","-6.7","0,0411","-6.7","0,0411","-8.9","0,0410","","","","","816.8",",0","1720",",0","7.25","0","13.46","0","1.05","0"
"USC00472934","1953","45.65","-92.46667","378.0","FREDERIC, WI US","407.3","","407.3","0","","","","","95","","","","29","0","158","0","74","0","139","0","14","0","-31.1","0,0116,","686",",0,0308,+","","","","","35.0","0,0720,","-0.6","0,0922","-3.9","0,1028","-5.6","0,1104","-8.9","0,1105","-8.9","0,1105","0.0","0,0516","-5.0","0,0513","-5.0","0,0513","-7.8","0,0418","-9.4","0,0417","4336.9","","4336.9","0","","","","","7.74","0","13.88","0","1.61","0"
"USC00472934","1954","45.65","-92.46667","378.0","FREDERIC, WI US","334.8","","334.8","0","74","0","73","0","","","8","0","20","0","160","0","72","0","117","0","3","0","-35.6","0,0117,","","","127",",0,0313,","111.8",",0,0426,","33.3","0,0719,","-0.6","0,1005","-5.6","0,1018","-5.6","0,1018","-6.7","0,1031","-10.0","0,1130","-1.7","0,0508","-3.3","0,0504","-5.0","0,0503","-6.7","0,0408","-16.7","0,0403","4136.4","","4136.4","0","1062.6",",0","688",",0","7.28","0","12.87","0","1.69","0"
"USC00472934","1956","45.65","-92.46667","378.0","FREDERIC, WI US","311.3","","311.3","0","77","0","66","0","146","","12","0","34","0","174","0","84","0","133","0","7","0","-30.0","0,0120,","508",",0,0106,+","203",",0,0328,","73.7",",0,0803,","35.6","0,0613,","-0.6","0,0920","-5.0","0,1108","-5.0","0,1108","-10.6","0,1116","-10.6","0,1116","-2.2","0,0516","-2.2","0,0516","-4.4","0,0428","-6.7","0,0408","-8.9","0,0330","4796.2","","4796.2","0","708.0",",0","774",",0","6.82","0","13.15","0","0.50","0"
"USC00472934","1957","45.65","-92.46667","378.0","FREDERIC, WI US","348.1","","348.1","0","75","0","63","0","131","","12","0","40","0","171","0","80","0","135","0","15","0","-27.8","0,0116,+","381",",0,0223,","203",",0,0221,","95.3",",0,0622,","36.1","0,0719,","0.0","0,0926","-2.2","0,1019","-7.2","0,1025","-7.2","0,1025","-12.8","0,1109","0.0","0,0505","-2.8","0,0504","-7.2","0,0414","-7.2","0,0414","-10.0","0,0412","4442.6","","4442.6","0","974.6",",0","997",",0","6.75","0","12.73","0","0.77","0"
"USC00472934","1958","45.65","-92.46667","378.0","FREDERIC, WI US","254.3","","254.3","0","68","0","55","0","88","","","","41","0","160","0","77","0","139","0","6","0","-29.4","0,0216,","203",",0,0406,","","","56.4",",0,0709,","33.3","0,0819,+","0.0","0,1001","-2.2","0,1005","-5.6","0,1110","-6.7","0,1119","-13.3","0,1126","0.0","0,0509","-3.3","0,0501","-8.3","0,0429","-8.3","0,0429","-13.3","0,0310","4340.5","","4340.5","0","658.2",",0","","","6.92","0","13.04","0","0.80","0"
"USC00472934","1959","45.65","-92.46667","378.0","FREDERIC, WI US","401.0","","401.0","0","80","0","64","0","","","","","37","0","172","0","77","0","129","0","24","0","-29.4","0,0104,","","","","","55.4",",0,0708,","35.0","0,0804,","0.0","0,1009","-2.2","0,1011","-5.6","0,1017","-6.7","0,1102","-10.0","0,1106","-1.7","0,0515","-3.9","0,0419","-4.4","0,0411","-8.9","0,0322","-8.9","0,0322","4525.0","","4525.0","0","799.7",",0","","","6.75","0","12.77","0","0.71","0"
"USC00472934","1960","45.65","-92.46667","378.0","FREDERIC, WI US","","","","","73","0","53","0","92","","","","","","","","85","0","134","0","16","0","","","279",",0,0111,+","","","134.1",",0,0828,","34.4","0,0802,+","","","","","","","","","","","","","","","","","","","","","","","","","856.4",",0","","","","","12.56","0","",""
