"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045823","1956","34.28333","-118.88333","177.1","MOORPARK, CA US","18","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","140.7",",0,0126,","303.9",",0","0",",0"
"USC00045823","1957","34.28333","-118.88333","177.1","MOORPARK, CA US","30","","24","","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.5",",,0301,","458.9",",","0",",0"
"USC00045823","1958","34.28333","-118.88333","177.1","MOORPARK, CA US","27","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.7",",0,0315,","512.9",",0","0",",0"
"USC00045823","1959","34.28333","-118.88333","177.1","MOORPARK, CA US","12","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.2",",0,0106,","205.2",",0","0",",0"
"USC00045823","1960","34.28333","-118.88333","177.1","MOORPARK, CA US","23","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","36.3",",0,0202,","261.6",",0","0",",0"
"USC00045823","1961","34.28333","-118.88333","177.1","MOORPARK, CA US","14","0","4","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","32.5",",0,0126,","153.0",",0","0",",0"
"USC00045823","1962","34.28333","-118.88333","177.1","MOORPARK, CA US","28","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0208,","411.1",",0","0",",0"
"USC00045823","1963","34.28333","-118.88333","177.1","MOORPARK, CA US","38","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.0",",0,0210,","328.6",",0","0",",0"
"USC00045823","1964","34.28333","-118.88333","177.1","MOORPARK, CA US","23","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","30.0",",0,0401,","249.5",",0","0",",0"
"USC00045823","1965","34.28333","-118.88333","177.1","MOORPARK, CA US","35","0","31","0","0","","0","0","0",",0,1231,+","0","T,0,1223,","54.6",",0,1117,","557.2",",0","0","T,0"
"USC00045823","1966","34.28333","-118.88333","177.1","MOORPARK, CA US","24","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,1106,","348.2",",0","0",",0"
"USC00045823","1969","34.28333","-118.88333","177.1","MOORPARK, CA US","38","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.7",",0,0125,","568.6",",0","0",",0"
"USC00045823","1970","34.28333","-118.88333","177.1","MOORPARK, CA US","29","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.0",",0,1219,","462.1",",0","0",",0"
"USC00045823","1971","34.28333","-118.88333","177.1","MOORPARK, CA US","23","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.6",",0,1227,","287.2",",0","0",",0"
"USC00045823","1972","34.28333","-118.88333","177.1","MOORPARK, CA US","13","0","9","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","24.9",",0,1114,","100.3",",0","0",",0"
"USC00045823","1973","34.28333","-118.88333","177.1","MOORPARK, CA US","36","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0211,","381.2",",0","0",",0"
"USC00045823","1974","34.28333","-118.88333","177.1","MOORPARK, CA US","22","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.5",",0,0107,","312.1",",0","0",",0"
"USC00045823","1975","34.28333","-118.88333","177.1","MOORPARK, CA US","29","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","30.5",",0,0202,","243.2",",0","0",",0"
"USC00045823","1976","34.28333","-118.88333","177.1","MOORPARK, CA US","29","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.2",",0,0911,","181.8",",0","0",",0"
